Filtered Signals
7.805743963106415162e-02,-1.896320654009495121e-02
6.067352624216026946e-02,-2.612522561533614854e-02
3.389018098052391792e-02,-3.468605599470205719e-02
3.033430058314919020e-03,-4.165111930099038573e-02
-2.601453381222451622e-02,-4.390384045998955986e-02
-4.782924178202783289e-02,-3.891262890050575796e-02
-5.828259909306956338e-02,-2.530618242103481116e-02
-5.508402708924682589e-02,-3.203033951626011160e-03
-3.798344255599257063e-02,2.575848562205079739e-02
-8.670102047332831074e-03,5.867414483401303671e-02
2.955206298491790812e-02,9.183474134753068230e-02
7.221913446711472617e-02,1.212816095922660126e-01
1.142116566508871167e-01,1.433421728458555144e-01
1.502573285836553141e-01,1.550591193692558711e-01
1.754163672850185818e-01,1.544742066595279351e-01
1.855659990413461857e-01,1.407793505915271859e-01
1.779099017824498363e-01,1.143843063243300262e-01
1.515081208287280268e-01,7.695303268125311402e-02
1.077572558409667092e-01,3.142424263312489086e-02
5.068146037812661098e-02,-1.802658243364485546e-02
-1.313690077383612709e-02,-6.617206219277796397e-02
-7.512702268161738917e-02,-1.071554378924274298e-01
-1.258446366837499275e-01,-1.351904660505174050e-01
-1.565329641884430634e-01,-1.454868201671446759e-01
-1.608696139629697819e-01,-1.352467849630123731e-01
-1.365155110282600393e-01,-1.045041208494180140e-01
-8.605689857613456339e-02,-5.656303915393218196e-02
-1.703635185958118914e-02,2.141333679437112947e-03
5.902492021962177371e-02,6.281549792539629917e-02
1.284762894811569411e-01,1.156211632782505883e-01
1.779286375560697742e-01,1.513104382745537047e-01
1.967423254002967914e-01,1.628827344357104967e-01
1.791343070544191562e-01,1.469413663244283630e-01
1.254724354136548259e-01,1.044653327512540392e-01
4.245342758999969685e-02,4.080696187278835818e-02
-5.793229831473135916e-02,-3.512819049748128197e-02
-1.604911486451825464e-01,-1.123883273212221701e-01
-2.495692753170930533e-01,-1.798753804186262739e-01
-3.118756422338784251e-01,-2.282411606943450522e-01
-3.387766619736719553e-01,-2.513788503522979556e-01
-3.275781654085958006e-01,-2.472139099044122490e-01
-2.815706247552227648e-01,-2.176826288181132329e-01
-2.089280582586024448e-01,-1.679888484727043441e-01
-1.208155406775281160e-01,-1.053855865001007003e-01
-2.919700781406729673e-02,-3.779840002735637694e-02
5.517654978524236253e-02,2.741445679391511792e-02
1.242433734869629325e-01,8.436007229890249426e-02
1.733921319598378530e-01,1.290804039572424067e-01
2.014991251937819916e-01,1.596143249492580907e-01
2.103679453049804859e-01,1.757470997489185005e-01
2.037861449314516959e-01,1.785770272856919139e-01
1.864471879509732311e-01,1.700295495715183347e-01
1.629620893350128830e-01,1.524221973057657831e-01
1.371159491685314813e-01,1.281390120751125794e-01
1.114407909152294041e-01,9.942685436743106675e-02
8.710855859988020367e-02,6.829571786307311876e-02
6.410567973926939445e-02,3.649650889071037740e-02
4.162165005533340761e-02,5.552521860250327068e-03
1.855886107501877880e-02,-2.317898859340847273e-02
-5.945290250474966065e-03,-4.844441992690316778e-02
-3.208978864646568063e-02,-6.906317283179727595e-02
-5.915809943195204923e-02,-8.395399912553597188e-02
-8.549345027122795537e-02,-9.222654414720009297e-02
-1.087143595641969357e-01,-9.332654052496137942e-02
-1.261393581320393587e-01,-8.720584082946661320e-02
-1.353405567005472321e-01,-7.447446499325799385e-02
-1.347053298299640822e-01,-5.648286581326265182e-02
-1.238726722143768111e-01,-3.528514365673923042e-02
-1.039334325834676276e-01,-1.345408491424646830e-02
-7.733377604653440818e-02,6.245469444342583581e-03
-4.748485931693440659e-02,2.127840655580658449e-02
-1.814730875278213612e-02,2.977851034049492154e-02
7.284252068537257208e-03,3.091356223096026340e-02
2.643879526020648241e-02,2.509236104669463133e-02
3.841721761755623882e-02,1.395783018259312731e-02
4.392772485055715381e-02,1.539419013764321484e-04
4.507665609558621223e-02,-1.309854591654474945e-02
4.485460534731465498e-02,-2.254578154411558330e-02
4.641468506974162633e-02,-2.547403969520872780e-02
5.228306441554481099e-02,-2.022043952545744122e-02
6.367016941315664647e-02,-6.535657442614962315e-03
8.004905600872869176e-02,1.427330354831860687e-02
9.911990868192975535e-02,3.946561628841187275e-02
1.171920307787021748e-01,6.525594965054618002e-02
1.299147860182437164e-01,8.741807407388110795e-02
1.332062624213228297e-01,1.020013185360305330e-01
1.241787412922741446e-01,1.060284394746999342e-01
1.018492337478982129e-01,9.803853233121412325e-02
6.745827275568544446e-02,7.836064785453203396e-02
2.430658822324585633e-02,4.905404987078526569e-02
-2.285500088097798532e-02,1.352549189313308892e-02
-6.872242745907129746e-02,-2.408545458675429018e-02
-1.083888214437330189e-01,-5.960456900038382799e-02
-1.381209246564472914e-01,-8.944564475708167983e-02
-1.558055318538140721e-01,-1.110364217740502785e-01
-1.610131355756959093e-01,-1.229932355837475982e-01
-1.547283456409681568e-01,-1.250601578199445618e-01
-1.388754205097816330e-01,-1.178833070802962069e-01
-1.158031170471337246e-01,-1.027190032659173191e-01
-8.787412887090270686e-02,-8.117008939552861069e-02
-5.723928549157678014e-02,-5.501105761322615251e-02
-2.579621626515368055e-02,-2.611346851786472412e-02
4.729409800497241800e-03,3.561208232882549785e-03
3.266816590962742795e-02,3.195762616211629548e-02
5.633967123558426826e-02,5.696605355360122303e-02
7.409117867030282079e-02,7.653941770210881401e-02
8.445871127083810770e-02,8.889155632681855490e-02
8.641769947201385915e-02,9.274668954198150850e-02
7.964674250018830004e-02,8.758145621208014708e-02
6.471403860625299376e-02,7.378962127439632479e-02
4.312082283401219573e-02,5.271517412793573498e-02
1.718397149525991568e-02,2.653721324135168563e-02
-1.021631751975195235e-02,-1.968987865771792967e-03
-3.597266820485272437e-02,-2.974467765000465141e-02
-5.711035236695957695e-02,-5.377944590125094404e-02
-7.111309384221098373e-02,-7.141772356012143774e-02
-7.617244860212557533e-02,-8.061184820217487390e-02
-7.134538489345590428e-02,-8.011034102848224592e-02
-5.663072184150023947e-02,-6.958257202940500152e-02
-3.298378374040499689e-02,-4.968439252077155865e-02
-2.277657539461313066e-03,-2.206243550687126548e-02
3.279575320893659413e-02,1.071600615634778902e-02
6.889493478520820890e-02,4.532503076993888574e-02
1.022695152598366158e-01,7.794408118265343244e-02
1.290646725719402921e-01,1.046171962773582986e-01
1.456771209857960214e-01,1.216820107690186475e-01
1.491446021410829381e-01,1.262260929681666421e-01
1.375374235994524519e-01,1.165153853412474738e-01
1.103068116915118524e-01,9.233339630946515997e-02
6.854174066459262082e-02,5.517416763101500032e-02
1.509297920803982784e-02,8.247849835980536337e-03
-4.547107731092150940e-02,-4.372024429936542667e-02
-1.071131123601616886e-01,-9.489592755065813512e-02
-1.628127260471544657e-01,-1.389303242873588806e-01
-2.052961858102951009e-01,-1.697058459765844185e-01
-2.279657245454537462e-01,-1.821693704614484599e-01
-2.259234522045135141e-01,-1.731519652522763575e-01
-1.969348254457221614e-01,-1.420438213091035629e-01
-1.421474364754689024e-01,-9.118288561991576280e-02
-6.637911528745354950e-02,-2.583544146521245255e-02
2.217085223385298343e-02,4.629992323780396379e-02
1.128373429046149179e-01,1.160488274821833421e-01
1.939398462266123391e-01,1.740593502190777020e-01
2.545358666022218275e-01,2.122321328158555120e-01
2.861631146829176631e-01,2.250255531045440294e-01
2.842523163521290530e-01,2.103920073427503756e-01
2.489479477837675536e-01,1.701657617694991576e-01
1.851659197147609293e-01,1.098199023283830261e-01
1.018413915343963916e-01,3.762240604020017365e-02
1.047451972907126327e-02,-3.666655021011000493e-02
-7.676229114325702763e-02,-1.033230557549668915e-01
-1.489882555864441016e-01,-1.541357242820042273e-01
-1.982713010466114756e-01,-1.835692850418307320e-01
-2.206839502232751660e-01,-1.894310814085606309e-01
-2.166051704010862611e-01,-1.729652331946955335e-01
-1.902703461950744079e-01,-1.384084769898062672e-01
-1.487077707583990271e-01,-9.212705879035959500e-02
-1.002986753723565938e-01,-4.150669636869439016e-02
-5.324495301566327388e-02,6.212375890144575252e-03
-1.421778134282490613e-02,4.497382390234198890e-02
1.259863117805425092e-02,7.067198806814416201e-02
2.593746604900160069e-02,8.155430558310357292e-02
2.731252647926567939e-02,7.822449896762732890e-02
2.036511809384700111e-02,6.327042100569892080e-02
9.840411602425540305e-03,4.060045130922664697e-02
4.194621445367183177e-04,1.462752941210127347e-02
-4.333579620824094120e-03,-1.052804443994816153e-02
-2.683034668346198637e-03,-3.165616790338151437e-02
5.044995149720274408e-03,-4.678850090089074765e-02
1.673108274246680113e-02,-5.521740269152647373e-02
2.914536167122024762e-02,-5.725361828359634003e-02
3.886678688079200916e-02,-5.382996086774079203e-02
4.320760484166812077e-02,-4.608177192891510510e-02
4.091536320150083311e-02,-3.502308437916644424e-02
3.249001539564821961e-02,-2.139350463571864855e-02
2.005991687164835474e-02,-5.687329753922019948e-03
6.871000123636908374e-03,1.168552366438201096e-02
-3.472464082494533533e-03,3.019566316928416413e-02
-7.832217056731344274e-03,4.903952724907031241e-02
-4.238226971433035895e-03,6.709708327565630515e-02
7.681343309035706945e-03,8.301820805585383156e-02
2.661969908510260913e-02,9.540661419461890502e-02
4.985014966158462374e-02,1.030387159420151910e-01
7.374271377289239038e-02,1.050511026102484979e-01
9.442422558308827263e-02,1.010557967393492934e-01
1.084686396938709663e-01,9.118367694878279361e-02
1.135186117001012185e-01,7.608878147283575089e-02
1.087504394422413728e-01,5.694869963337143015e-02
9.510250629474074902e-02,3.546688002358180936e-02
7.520397449423757430e-02,1.384104381597276584e-02
5.297354613868145157e-02,-5.364336271884165286e-03
3.290664740090498003e-02,-1.949672840559779630e-02
1.912978825999853832e-02,-2.626031005246290753e-02
1.436918236750306735e-02,-2.427912218253882454e-02
1.904358567921118905e-02,-1.366349809874251899e-02
3.072057254865821763e-02,3.584413430848108761e-03
4.414219817776384586e-02,2.349572631934129102e-02
5.192390550379290259e-02,4.050764246650934153e-02
4.588391995506923421e-02,4.829888680150519475e-02
1.880826147022175016e-02,4.098001346494046376e-02
-3.366820840206184717e-02,1.442357694571429899e-02
-1.114590026210798834e-01,-3.254508177983502643e-02
-2.090995764704669524e-01,-9.738094676060349286e-02
-3.158094075707865711e-01,-1.737008045431543413e-01
-4.166788194044134808e-01,-2.519175432378098489e-01
-4.948820552950652929e-01,-3.205742320950181190e-01
-5.345786028762816722e-01,-3.681676089714673861e-01
-5.239748489381768071e-01,-3.851324301355188440e-01
-4.579194812527225267e-01,-3.656048569190724629e-01
-3.394312933411053335e-01,-3.086052509301816515e-01
-1.797319818319667306e-01,-2.183809643451622706e-01
3.325846975186563803e-03,-1.038207593847555177e-01
1.881520780847859564e-01,2.293793524291104502e-02
3.530121069278500667e-01,1.484030675723715387e-01
4.795421780567751258e-01,2.597245622020980527e-01
5.554813152876546534e-01,3.464194676259668704e-01
5.761557627098490286e-01,4.015643896691667436e-01
5.445619458178746486e-01,4.223388736437168056e-01
4.701858541753875520e-01,4.099354478034252791e-01
3.669152589275237464e-01,3.689494554146958150e-01
2.505157986133988435e-01,3.064183297859257582e-01
1.361458934582699953e-01,2.306960953532478098e-01
3.629918717248958870e-02,1.503309524854782864e-01
-4.057227826184783837e-02,7.307620326690800194e-02
-9.064469871168751025e-02,5.125430386938883975e-03
-1.145388566559989441e-01,-4.936858326920925966e-02
-1.164952973884514076e-01,-8.846024451707504288e-02
-1.031209777748073042e-01,-1.122683284870329978e-01
-8.196395437551134977e-02,-1.225744210174912890e-01
-6.016569338213207524e-02,-1.222529899872221715e-01
-4.338867439809611370e-02,-1.146425277309816720e-01
-3.514038278457243952e-02,-1.029613353484400973e-01
-3.653238545883966126e-02,-8.984818792133862642e-02
-4.643691177481796412e-02,-7.707705333298839334e-02
-6.194618130779293297e-02,-6.546286811808518791e-02
-7.901671161405551813e-02,-5.494720101891371195e-02
-9.319514113839005853e-02,-4.483265804563185686e-02
-1.003542621999766321e-01,-3.412298580831282097e-02
-9.738803590492889350e-02,-2.191668409045558624e-02
-8.280832830984985460e-02,-7.791345384429729237e-03
-5.716737636846758175e-02,7.892136693486456744e-03
-2.322286882200005204e-02,2.383212777287960216e-02
1.422168648673284574e-02,3.782091275729761171e-02
4.883546298027696686e-02,4.698521804870862267e-02
7.362787788094002361e-02,4.821633911469252326e-02
8.209771448022304408e-02,3.874900793678954375e-02
6.952176738449482307e-02,1.682160330108408569e-02
3.416302757883708796e-02,-1.768467849433708050e-02
-2.187102810678176468e-02,-6.276511916789040413e-02
-9.237711551412107480e-02,-1.141191688819772065e-01
-1.675799505420843549e-01,-1.654055374519062815e-01
-2.354451991744914985e-01,-2.089658674602669630e-01
-2.836100444102507279e-01,-2.369505890247270707e-01
-3.015926427402199073e-01,-2.426730773522564888e-01
-2.828459480442818696e-01,-2.219421293712659227e-01
-2.262314481504498764e-01,-1.741008043434001396e-01
-1.366011548050625191e-01,-1.025391317336507568e-01
-2.435262390429465684e-02,-1.453890938299856606e-02
9.598937551299999149e-02,7.957163618032089825e-02
2.079458404651690073e-01,1.678513447194955044e-01
2.956651504671095054e-01,2.385550724733305206e-01
3.464859286538701788e-01,2.820219170838675904e-01
3.530364167852952928e-01,2.923064204978569891e-01
3.144931839643082538e-01,2.682389064063186446e-01
2.367743323288099000e-01,2.136970444656854373e-01
1.316454281238786383e-01,1.370268699475121477e-01
1.491535450014991326e-02,4.972656160690014371e-02
-9.595354646026113543e-02,-3.535149678148544194e-02
-1.844237375002807933e-01,-1.059512105846636132e-01
-2.372527558906122325e-01,-1.521882923598777138e-01
-2.463213724239709523e-01,-1.678847872633331129e-01
-2.096887987433445899e-01,-1.512937953042337025e-01
-1.317625364935927634e-01,-1.051539080598453968e-01
-2.258438181204559109e-02,-3.611289560944788701e-02
1.036585277896836521e-01,4.635775553316774655e-02
2.306796250933048076e-01,1.313724259790319260e-01
3.423729384171943502e-01,2.081360705918603726e-01
4.249401788726490659e-01,2.673014151476874045e-01
4.685028804031487470e-01,3.019706065134286632e-01
4.679679818351036857e-01,3.082219431765734208e-01
4.231091273697002997e-01,2.851625937523899479e-01
3.380090283493446535e-01,2.346169691593460727e-01
2.201215174069547365e-01,1.606194034024042705e-01
7.923312173137753156e-02,6.887491712048034176e-02
-7.346122900136620171e-02,-3.370601583367116572e-02
-2.260800524599173578e-01,-1.393774491114538328e-01
-3.666274698184984748e-01,-2.398911580449724912e-01
-4.835649578346848942e-01,-3.268964952176942607e-01
-5.665394645412036301e-01,-3.925014235333123547e-01
-6.073399929138952880e-01,-4.300267386885637255e-01
-6.010162514799725075e-01,-4.348913369071990553e-01
-5.469548750737058818e-01,-4.054744681793250871e-01
-4.496168521376632254e-01,-3.437427876713688990e-01
-3.186265353414337032e-01,-2.554270148309187860e-01
-1.679903980784455131e-01,-1.495955122969737650e-01
-1.441506142121090628e-02,-3.759718689719376838e-02
1.250507372180036381e-01,6.849035804036618380e-02
2.355945888849214076e-01,1.576194391863352251e-01
3.068774621237387312e-01,2.213706095462234791e-01
3.344385218276358929e-01,2.550563462445450402e-01
3.199947472895055545e-01,2.581284165946089448e-01
2.706395083929664658e-01,2.338643004092100797e-01
1.971918538979657021e-01,1.884676104105501016e-01
1.121103265329326248e-01,1.298219913644450552e-01
2.743662444828401381e-02,6.617705434814595555e-02
-4.682808925095072183e-02,5.021508245422801053e-03
-1.036665829883202661e-01,-4.767822416146941245e-02
-1.392591654178962635e-01,-8.780697815170653009e-02
-1.525976755090028003e-01,-1.130452026919657044e-01
-1.447467293209329653e-01,-1.225619025561912184e-01
-1.180379526439794130e-01,-1.166258765153936200e-01
-7.544672771309110515e-02,-9.628974968210797514e-02
-2.029907270385816059e-02,-6.324253461940823606e-02
4.368831221133800263e-02,-1.984027092522993446e-02
1.121736455592872300e-01,3.076372366940310563e-02
1.799848354025263553e-01,8.452582440855971324e-02
2.411617974628711691e-01,1.365975924005274622e-01
2.893768534939897830e-01,1.816782118476753805e-01
3.187285196499287654e-01,2.146308990702167352e-01
3.247611650687616258e-01,2.312605303662546574e-01
3.054489002041795853e-01,2.290717181908997480e-01
2.618358913046267555e-01,2.077966165939900134e-01
1.980833218219046343e-01,1.695195130317373455e-01
1.208399517672459622e-01,1.183328058363945501e-01
3.807669043901401595e-02,5.960654778618912353e-02
-4.228930523053103796e-02,-9.186959539246031259e-04
-1.135954892013931183e-01,-5.796004473638675936e-02
-1.711649239074168605e-01,-1.072446672977443727e-01
-2.124650245658190884e-01,-1.457197421681803440e-01
-2.367965409882148431e-01,-1.714892408412217739e-01
-2.447524329343958860e-01,-1.836296682638624000e-01
-2.377122009028702632e-01,-1.820408515420834650e-01
-2.175520950848008062e-01,-1.674214817663471910e-01
-1.866019672471496138e-01,-1.413586984524799750e-01
-1.477427422040706317e-01,-1.064359529011194294e-01
-1.044781344351035923e-01,-6.623172094317222869e-02
-6.084143413802794997e-02,-2.511102024098637447e-02
-2.107788236414570582e-02,1.221823753870513590e-02
1.086865747542610505e-02,4.133236523607934643e-02
3.196557700776860023e-02,5.878726277826895608e-02
4.065548068437213614e-02,6.273328103952820201e-02
3.722246513876281693e-02,5.330285647221202905e-02
2.384249572316742005e-02,3.266402169979578524e-02
4.273834574648111007e-03,4.705997041906398448e-03
-1.676618178168873263e-02,-2.559008040652867300e-02
-3.442007746968656079e-02,-5.297190244977316442e-02
-4.455350235963879968e-02,-7.277339578234741369e-02
-4.451125899576260925e-02,-8.166215479677672862e-02
-3.363403461606608025e-02,-7.816228890551679687e-02
-1.343805212671587632e-02,-6.287805095662775401e-02
1.258860328871717893e-02,-3.838600145637897226e-02
3.955346117942469542e-02,-8.809746130895058924e-03
6.200541414564698928e-02,2.086017023049006186e-02
7.492253964054861048e-02,4.559650162498097431e-02
7.467699313940849570e-02,6.118464961822523557e-02
5.980479107000628847e-02,6.495290995860425465e-02
3.142584546759177866e-02,5.625660135118851213e-02
-6.790323619067950567e-03,3.662040496686243957e-02
-4.913406092560268501e-02,9.498333421525576026e-03
-8.876011356581109402e-02,-2.031430411783594764e-02
-1.188186015954783570e-01,-4.750542310909675048e-02
-1.335940947009583157e-01,-6.714142420979832271e-02
-1.294349468441893802e-01,-7.545516380024619441e-02
-1.053045829948459217e-01,-7.038246629911304453e-02
-6.287566864070780193e-02,-5.177222071934162173e-02
-6.194977273873532309e-03,-2.127767598791369813e-02
5.896428717122324109e-02,1.799467269649781404e-02
1.259068654931768672e-01,6.196910549777287502e-02
1.878360057845445685e-01,1.061158936871958031e-01
2.385938025722613709e-01,1.459306526238092483e-01
2.732655944704358020e-01,1.773489784022913018e-01
2.886162760297867891e-01,1.970912077868214873e-01
2.833388588942705177e-01,2.029367267132564934e-01
2.581058133961596224e-01,1.939193181389455845e-01
2.154226153075656791e-01,1.704242254109655241e-01
1.592903879123408750e-01,1.341614792180732818e-01
9.469895338124552364e-02,8.799513150109807003e-02
2.700314650583429676e-02,3.562984246741093819e-02
-3.872277397797702081e-02,-1.880759384099355003e-02
-9.823285731594622039e-02,-7.121957370215641070e-02
-1.484572653583014212e-01,-1.179380947838951088e-01
-1.876057935237346597e-01,-1.560115110730433963e-01
-2.150507560712900390e-01,-1.833566747780047412e-01
-2.310605054953654980e-01,-1.987948120987191314e-01
-2.364718646428077276e-01,-2.020098756665336392e-01
-2.323838720855938567e-01,-1.934687726416808307e-01
-2.199362348131412848e-01,-1.743324492429478845e-01
-2.002073335482631999e-01,-1.463724599981482966e-01
-1.742320292639922830e-01,-1.118915545621401164e-01
-1.431087131889125785e-01,-7.363139518537567541e-02
-1.081469519329995299e-01,-3.464166381738575939e-02
-7.099892124884273070e-02,1.912701226376628538e-03
-3.371164750742407235e-02,3.301663593826978382e-02
1.361836363722612742e-03,5.613350937549911601e-02
3.182616659940740167e-02,6.956266736288438390e-02
5.565143220719609429e-02,7.276084178495767496e-02
7.161793194912247085e-02,6.653747060782239098e-02
7.964927737602260638e-02,5.303620811292279746e-02
8.090840774801612290e-02,3.545823693854668196e-02
7.760589512533705436e-02,1.755594594188961480e-02
7.255665142944152379e-02,2.995489945507497434e-03
6.858834691187380705e-02,-5.275565284953296491e-03
6.794143759802541427e-02,-5.522288978791138614e-03
7.180336077858612276e-02,2.519999393283515327e-03
8.008524849194657846e-02,1.766838564918726123e-02
9.148425659291115064e-02,3.757743321971945827e-02
1.037989201991431215e-01,5.921206649316663323e-02
1.144050349977037001e-01,7.939594420918347217e-02
1.207720024532126929e-01,9.531570107845002693e-02
1.209056182503575605e-01,1.048861254906644780e-01
1.136356077933755870e-01,1.069280114219741951e-01
9.871606783124607654e-02,1.011631854504362604e-01
7.676179927009167681e-02,8.807500750565584735e-02
4.908322010351132136e-02,6.870616166042807504e-02
1.748890773953696437e-02,4.446278285675143993e-02
-1.590119578762136388e-02,1.696742678664972526e-02
-4.882419938962417882e-02,-1.203377545835390694e-02
-7.903523720318696155e-02,-4.073311840349712332e-02
-1.044672626497487600e-01,-6.732276594354648369e-02
-1.233826886307722165e-01,-9.007365785681135939e-02
-1.345048422428895551e-01,-1.074330867239154247e-01
-1.371207709870780889e-01,-1.181326476202414766e-01
-1.311484787007896613e-01,-1.212961369858908539e-01
-1.171584668335783480e-01,-1.165364612583919823e-01
-9.634054083077220332e-02,-1.040295950921333312e-01
-7.041721981174858813e-02,-8.455413649774171092e-02
-4.151598846345551375e-02,-5.948760737509609098e-02
-1.201284425639151388e-02,-3.075273000087973274e-02
1.564860789228548349e-02,-7.070530130283275705e-04
3.916118102901855469e-02,2.802918366914902704e-02
5.656994545284893539e-02,5.280424916904828680e-02
6.647405835911510130e-02,7.120829442056650360e-02
6.818336646107026056e-02,8.135730472317918849e-02
6.180466197862807126e-02,8.214688499489228302e-02
4.824128187187032291e-02,7.343294744395183204e-02
2.909690830907482595e-02,5.610055375338334621e-02
6.486852207035223583e-03,3.199507270132660730e-02
-1.721687932325917381e-02,3.714931362122191050e-03
-3.965659165049544022e-02,-2.570107940620242754e-02
-5.871966739710315214e-02,-5.313096251909049661e-02
-7.269154696083994505e-02,-7.570349230825690334e-02
-8.032487665818092981e-02,-9.105948882565390035e-02
-8.084482059088478334e-02,-9.752202780180629915e-02
-7.392397404450710974e-02,-9.418519147267216673e-02
-5.966385208532566653e-02,-8.094630887303105871e-02
-3.861350986468153890e-02,-5.850827364855340496e-02
-1.183444801261217608e-02,-2.836853693792051184e-02
1.901369993869907182e-02,7.207513121610976958e-03
5.162373609877170949e-02,4.525264867688925940e-02
8.309234673086413059e-02,8.224069827594249205e-02
1.101147382445106793e-01,1.143393472219773471e-01
1.293265959579541768e-01,1.377830460228208764e-01
1.377611791977677580e-01,1.493421956505002757e-01
1.333597198002700879e-01,1.468292615539978918e-01
1.154468018095425874e-01,1.295532927551422131e-01
