Filtered Signals
-2.570749518223506072e-02,-3.161849871350348729e-02
2.637898243972591761e-03,5.888115805122023927e-04
3.043676547124668508e-02,3.228749721496403102e-02
5.543286920261122908e-02,6.062068904997142127e-02
7.555897294808169851e-02,8.298953580743211045e-02
8.908742645270248395e-02,9.728018020139254929e-02
9.479369636004372768e-02,1.020874220560291645e-01
9.211441884881005349e-02,9.690146549198805359e-02
8.126778835010467494e-02,8.221544673200616160e-02
6.329542710292027086e-02,5.951600048851535957e-02
3.999263477018012714e-02,3.113924209400666457e-02
1.372315918730559331e-02,6.904959435262425504e-06
-1.284827857077873448e-02,-3.071027163153310091e-02
-3.705117810839692744e-02,-5.793876719046026080e-02
-5.648363354681699977e-02,-7.900358041112605367e-02
-6.923996887817437940e-02,-9.185649746313645503e-02
-7.408461758969714372e-02,-9.523053346605728220e-02
-7.056997203346487835e-02,-8.873321050993976389e-02
-5.909218970290944228e-02,-7.288806799132922787e-02
-4.087735580041410022e-02,-4.912242404479516544e-02
-1.789344518252850014e-02,-1.969057585739633978e-02
7.313585384901850894e-03,1.248028406870309304e-02
3.185943413866259427e-02,4.402998001704865050e-02
5.282923685768604882e-02,7.148936114552946475e-02
6.762812991906524962e-02,9.166863879129374948e-02
7.432755409199134911e-02,1.020665087473183741e-01
7.194769411131889114e-02,1.012354436226464705e-01
6.062029470737316517e-02,8.903067794465666096e-02
4.159379278669828039e-02,6.668207141973887808e-02
1.706913325500652653e-02,3.665915489355953127e-02
-1.011209286578661909e-02,2.344081144941161099e-03
-3.686961962068503740e-02,-3.242756500993362878e-02
-6.029408443032432952e-02,-6.386837767048497705e-02
-7.798399152035068171e-02,-8.869104490458627754e-02
-8.826152883923549242e-02,-1.044431824625008526e-01
-9.026224379039111956e-02,-1.096972485528580066e-01
-8.392523831076748042e-02,-1.041047922460483222e-01
-6.991945614188845026e-02,-8.834576753423910300e-02
-4.953487725986727847e-02,-6.400683147849176025e-02
-2.455747381169665761e-02,-3.341427610981537177e-02
2.862313914621675282e-03,5.638527148780908549e-04
3.034887059400999398e-02,3.474154362621055536e-02
5.546077882505002360e-02,6.586624916624764237e-02
7.588382218213417241e-02,9.089983293079825777e-02
8.965608146764375563e-02,1.073201390294411806e-01
9.539899396453588309e-02,1.134137772305841285e-01
9.250973460310593643e-02,1.085104281038776625e-01
8.126838831030676336e-02,9.310229272798377365e-02
6.282748087435408024e-02,6.880713383777355141e-02
3.907577337824988395e-02,3.816739143496798020e-02
1.239769845707457130e-02,4.319690232348814829e-03
-1.462256402385064824e-02,-2.939741129592893243e-02
-3.948921236773447752e-02,-5.981818011164556637e-02
-6.002140932818524066e-02,-8.424308267449592824e-02
-7.449581759331128095e-02,-1.006221694540771067e-01
-8.171912676922944707e-02,-1.076398020355073398e-01
-8.106540470782452878e-02,-1.047388666999480300e-01
-7.250827767063143525e-02,-9.212464833468886338e-02
-5.665585178179442793e-02,-7.076798838550565907e-02
-3.477387010549112117e-02,-4.239887584177964158e-02
-8.769912622884783182e-03,-9.461047066354040525e-03
1.889164402721562469e-02,2.500727846021937040e-02
4.536864408016319516e-02,5.759258703380247535e-02
6.772130976694411275e-02,8.483089625341465323e-02
8.327048018478630520e-02,1.036143931234785875e-01
8.997789137389100578e-02,1.116229165485489172e-01
8.677264809138984791e-02,1.076979750111699552e-01
7.375113185068768451e-02,9.207258798104724085e-02
5.220157466500632143e-02,6.639357795086842096e-02
2.444133918407355444e-02,3.351951111448304294e-02
-6.503414748817284985e-03,-2.867663350935835409e-03
-3.730918268356411133e-02,-3.875592506369979207e-02
-6.477270671461600460e-02,-7.030407098044154368e-02
-8.616003261171728544e-02,-9.426754646245878722e-02
-9.944779364529782173e-02,-1.083022226813985522e-01
-1.034583357865756226e-01,-1.111383951662821556e-01
-9.791355930351022807e-02,-1.026436294442352459e-01
-8.342956206355794935e-02,-8.379832858225831627e-02
-6.145735908168854789e-02,-5.659687763673684063e-02
-3.416333139278562858e-02,-2.387401589766648125e-02
-4.244495016346286342e-03,1.094732661038782390e-02
2.531805394752600913e-02,4.418229828706959905e-02
5.155598587394916166e-02,7.226581709878870940e-02
7.183960784945409017e-02,9.215576359027931319e-02
8.419646323781661279e-02,1.017094402436157091e-01
8.757082167303822939e-02,9.997431819444857481e-02
8.196848487905404601e-02,8.733364944207677727e-02
6.844799419510941285e-02,6.546511097468837859e-02
4.895308274324958187e-02,3.710745934304750249e-02
2.601931945592013060e-02,5.675826796089085413e-03
2.416237070993185188e-03,-2.519785251650008551e-02
-1.920436218823248081e-02,-5.211230088678217576e-02
-3.659487953155920320e-02,-7.226223914932572434e-02
-4.810227045325320139e-02,-8.368510927731905025e-02
-5.276508328123073743e-02,-8.538745405028289048e-02
-5.034349128244096361e-02,-7.737290901840879198e-02
-4.130962634979279402e-02,-6.059964846484938716e-02
-2.680693072832055282e-02,-3.688469326554992544e-02
-8.566992669815445133e-03,-8.755879470309452239e-03
1.123267365335372386e-02,2.075750214648824921e-02
3.017500506104098951e-02,4.840041460689849251e-02
4.586260269667654516e-02,7.102414470838334937e-02
5.620603495344654588e-02,8.594648469173324368e-02
5.970747614880141801e-02,9.129604284500970890e-02
5.569416361625656453e-02,8.628569264664139038e-02
4.444804534249960359e-02,7.135706076442413504e-02
2.718735342829062610e-02,4.814995097073801467e-02
5.889565147835913034e-03,1.928363544277133385e-02
-1.700868031954243936e-02,-1.201471459327683317e-02
-3.896481801453248461e-02,-4.235588362992077915e-02
-5.766073502136739165e-02,-6.861437363416758584e-02
-7.125327143531387519e-02,-8.825817603860945659e-02
-7.851750045102898201e-02,-9.954641081943904624e-02
-7.888477461194670637e-02,-1.015994385917259324e-01
-7.240159060681482239e-02,-9.437373847580152186e-02
-5.964881276946231575e-02,-7.858373991863754071e-02
-4.165772122514088682e-02,-5.560613270264708197e-02
-1.984068141518304310e-02,-2.738367898694317459e-02
4.069189362044166314e-03,3.676898062084245355e-03
2.809046390959892697e-02,3.483490800176539115e-02
5.010181221793209155e-02,6.319829043358471399e-02
6.800312182206610934e-02,8.597100475245725293e-02
7.993159346966718926e-02,1.007545422727597756e-01
8.451252181356681825e-02,1.058670923164698741e-01
8.109725041728342576e-02,1.006219386569142255e-01
6.992241519551335716e-02,8.549590446249866194e-02
5.213181664159866058e-02,6.212819353242342302e-02
2.963946576419415613e-02,3.312536028156343876e-02
4.863164592103945416e-03,1.701704272065653056e-03
-1.960477305835024719e-02,-2.876670217969487520e-02
-4.131636524233982255e-02,-5.517628487621124844e-02
-5.822260970327058915e-02,-7.503738379708177475e-02
-6.883969031136177863e-02,-8.668203644408910280e-02
-7.232947611557555279e-02,-8.933943651604561720e-02
-6.851594267780945768e-02,-8.310871027868313443e-02
-5.786538407685210689e-02,-6.886853137736058394e-02
-4.144844229386530909e-02,-4.815697129340863747e-02
-2.088112602651372857e-02,-2.303875094429437206e-02
1.775136834228689675e-03,4.041171541081731156e-03
2.417420981965495708e-02,3.043011949956735823e-02
4.390876598178192203e-02,5.347747012496876368e-02
5.877569974197470459e-02,7.077986019275316065e-02
6.704684636021723820e-02,8.044238539242491715e-02
6.770260731672771148e-02,8.132133096286371654e-02
6.058616903843055956e-02,7.320491363545872376e-02
4.644197466403793273e-02,5.688747252374007357e-02
2.682001801863788393e-02,3.410419206208845089e-02
3.859397567361366743e-03,7.321831294715683280e-03
-2.000090179017601638e-02,-2.057958534246753096e-02
-4.231814838482102908e-02,-4.666681845569949777e-02
-6.089246900340802154e-02,-6.828173156216363338e-02
-7.393628394385642899e-02,-8.328742865304102072e-02
-8.016943743804683109e-02,-9.021827445811061996e-02
-7.886312178882101676e-02,-8.834963091732682405e-02
-6.986316259489040725e-02,-7.771559098773510310e-02
-5.361724274899262732e-02,-5.909874235178934343e-02
-3.121032562513716829e-02,-3.400100212779851028e-02
-4.384336250639553345e-03,-4.586041268049761976e-03
2.450190088308457081e-02,2.643036913411896116e-02
5.261374044892255797e-02,5.596787084926760358e-02
7.689833244153067293e-02,8.085871961597707047e-02
9.443960526917499765e-02,9.820013382876496832e-02
1.028626707180515520e-01,1.057385217795707294e-01
1.007211617903518291e-01,1.022213140147555377e-01
8.779078132941040002e-02,8.764457292417890399e-02
6.519500772857604598e-02,6.333372420757824028e-02
3.531590007267415565e-02,3.182360544262224922e-02
1.495230198751265616e-03,-3.450143071026617880e-03
-3.241275483386867051e-02,-3.858888775716742825e-02
-6.254523478990593743e-02,-6.971191197708853649e-02
-8.550553017918779974e-02,-9.340015336996784767e-02
-9.874985347557450888e-02,-1.070515781385755205e-01
-1.008542614004969973e-01,-1.091285452769573672e-01
-9.164830504578211356e-02,-9.929653974536029049e-02
-7.221512507597986630e-02,-7.845885928164356149e-02
-4.476875000074491406e-02,-4.869020365229292241e-02
-1.242525196387371522e-02,-1.306980135643392993e-02
2.111620751217841568e-02,2.458595475279169718e-02
5.196686378297263320e-02,6.008837366625675858e-02
7.649176541294272491e-02,8.932498459182275363e-02
9.175972464036875886e-02,1.087566601442506442e-01
9.593866255095520601e-02,1.159015534687717619e-01
8.856987571798856373e-02,1.097237172392244026e-01
7.066472252293858058e-02,9.084278575222018426e-02
4.459016724602875292e-02,6.150456594296153934e-02
1.374476753392738643e-02,2.529800242234816338e-02
-1.792844210246305470e-02,-1.333975986236331235e-02
-4.650413007863753861e-02,-4.973983773109399986e-02
-6.860618524495055992e-02,-7.962619943128058930e-02
-8.182045039196689240e-02,-9.964513437118351080e-02
-8.494303358603100262e-02,-1.077319608427549924e-01
-7.806073780953798336e-02,-1.032906080373536262e-01
-6.248260118449531358e-02,-8.719520989110694786e-02
-4.054471332110572146e-02,-6.163864742051101964e-02
-1.530912622765995268e-02,-2.985545976251602340e-02
9.817068531900903505e-03,4.253851354270192509e-03
3.150672412329390965e-02,3.656673873893361015e-02
4.693905397910516641e-02,6.321373766697800656e-02
5.418127970239909608e-02,8.104058611522647892e-02
5.247432308036735493e-02,8.800594677186179826e-02
4.236687553442292087e-02,8.345727760330289013e-02
2.565022033274190483e-02,6.822834671282251850e-02
5.077267941085320674e-03,4.451909540311483476e-02
-1.610045529309536705e-02,1.555696742459471843e-02
-3.469245471914544215e-02,-1.490835077715003953e-02
-4.810727341026143494e-02,-4.317659951403562957e-02
-5.474893192727500052e-02,-6.611331889465398015e-02
-5.418374269636088564e-02,-8.150610947039818588e-02
-4.704856632333347111e-02,-8.820557710069362733e-02
-3.474322555769221443e-02,-8.605945116548840979e-02
-1.901080927616599983e-02,-7.570399049649896572e-02
-1.535535503854202483e-03,-5.830613288445627568e-02
1.633222706579789268e-02,-3.534430624294029183e-02
3.366815028205971672e-02,-8.480584287828975276e-03
4.988927969889304925e-02,2.047116037178870612e-02
6.454688442351132205e-02,4.951808964660285584e-02
7.708078092979958607e-02,7.646247251440645154e-02
8.663037003828294447e-02,9.893939969791445965e-02
9.198659827278346524e-02,1.145634181207000751e-01
9.173038234126466850e-02,1.211956188909255883e-01
8.454241699147058142e-02,1.172977979106799018e-01
6.960717149603598553e-02,1.022966190100129957e-01
4.699479985109708546e-02,7.685637870161998730e-02
1.790316943092942065e-02,4.296873902278822155e-02
-1.532306194454077786e-02,3.811928768713154780e-03
-4.942159425980850729e-02,-3.660689783456522184e-02
-8.065169041347561296e-02,-7.395928605092400021e-02
-1.053531701762136369e-01,-1.041583790047247438e-01
-1.205090119920995129e-01,-1.238822424420240459e-01
-1.242036666904217379e-01,-1.309828776467404921e-01
-1.159053006802040764e-01,-1.247362552422564969e-01
-9.654434470196260332e-02,-1.059182253958633191e-01
-6.839433012997259143e-02,-7.671199143227465378e-02
-3.478055088179231313e-02,-4.046372453799890190e-02
3.436991128072178214e-04,-1.309819537079648377e-03
3.289869461233101144e-02,3.629108089060725795e-02
5.919192266486106302e-02,6.807518229016779054e-02
7.637778391252812715e-02,9.048235312393301810e-02
8.280693929863489067e-02,1.010943620729344294e-01
7.822122681356415141e-02,9.894242026047231353e-02
6.376285721011529239e-02,8.463283483085194681e-02
4.178655872092702089e-02,6.025843019325192312e-02
1.549674356314206802e-02,2.909686926158219777e-02
-1.152793304247122508e-02,-4.857634893581104507e-03
-3.583223675287999788e-02,-3.744168823067640928e-02
-5.451452307918028262e-02,-6.484652048770588040e-02
-6.552773477994044971e-02,-8.403528580974609086e-02
-6.782866758415767583e-02,-9.301301044292091535e-02
-6.138742450329355560e-02,-9.095003295107390029e-02
-4.709199041111578055e-02,-7.818505580855301951e-02
-2.659159611910303159e-02,-5.613972363557498402e-02
-2.114321135923566408e-03,-2.716825434235649664e-02
2.372762715833563046e-02,5.648899496218350025e-03
4.815335712385202666e-02,3.877041135627008750e-02
6.846285583556062371e-02,6.852296924866477235e-02
8.231788310223966953e-02,9.148510095883098658e-02
8.802613920052140828e-02,1.048935784225427242e-01
8.478266729303370053e-02,1.070164844521083458e-01
7.281852437890309893e-02,9.742502458042420765e-02
5.341423530140015918e-02,7.710152895342323176e-02
2.875330787618613632e-02,4.834427759934223356e-02
1.623002272909596089e-03,1.446867919890874876e-02
-2.498706342675603709e-02,-2.064792326933465039e-02
-4.830201479593418390e-02,-5.308980250720532479e-02
-6.610366978512255409e-02,-7.939263253558712097e-02
-7.693882776514282540e-02,-9.691831895514189943e-02
-8.018401943305536461e-02,-1.040778351446508543e-01
-7.599442302737864641e-02,-1.004086249111433016e-01
-6.517943287210078984e-02,-8.653758916360615450e-02
-4.904547147140068258e-02,-6.406303826841183713e-02
-2.923782186459084054e-02,-3.537903007997521276e-02
-7.600520494771782071e-03,-3.454692400098088867e-03
1.394337570646861368e-02,2.842535805685535155e-02
3.350434330423440743e-02,5.695512892752452316e-02
4.934975260330370234e-02,7.912748781435428869e-02
6.004616136574307539e-02,9.256049173257120677e-02
6.461077102721093923e-02,9.579277655817830528e-02
6.264664628521962597e-02,8.849677243567385942e-02
5.442838480376419041e-02,7.155732630430249042e-02
4.090613030931836147e-02,4.698136292956091309e-02
2.360875575720745162e-02,1.763971158929048683e-02
4.453157449378974259e-03,-1.311569533490362927e-02
-1.450209398100336944e-02,-4.188408427354325947e-02
-3.130168947165115623e-02,-6.561490522172191975e-02
-4.428783221152400584e-02,-8.191143697192621032e-02
-5.222504056857090599e-02,-8.921490415888694292e-02
-5.436898852648849867e-02,-8.688261782405995448e-02
-5.050587985877253577e-02,-7.519310057650303858e-02
-4.097869384584555685e-02,-5.530627157670821303e-02
-2.669660498717394553e-02,-2.918618700140434077e-02
-9.109349338736836416e-03,5.259558191065480393e-04
9.875535889087037889e-03,3.070771056457779341e-02
2.805018358955897739e-02,5.803154665507449794e-02
4.314381729600925974e-02,7.931483592410770722e-02
5.312286743565280273e-02,9.191380604878836291e-02
5.650746892746597028e-02,9.410671696692046728e-02
5.263619733962766195e-02,8.539296383764624632e-02
4.181135682420254740e-02,6.663380796448280241e-02
2.528312534498987352e-02,3.998462388800165523e-02
5.071588214578898191e-03,8.614808013396056674e-03
-1.633476891633121181e-02,-2.373537611701229122e-02
-3.633917441186588354e-02,-5.327249157014471437e-02
-5.258279194544109025e-02,-7.664293763802944304e-02
-6.321690828404588625e-02,-9.132060603674219124e-02
-6.707000738370558213e-02,-9.584539931674861124e-02
-6.371373279094104392e-02,-8.990907159172756291e-02
-5.345603297531790338e-02,-7.431462851603631847e-02
-3.729138036609910833e-02,-5.084593850494367739e-02
-1.682091663214745417e-02,-2.207600643318372025e-02
5.863486735767184377e-03,8.873554456095195109e-03
2.834397998015831394e-02,3.861944563921963780e-02
4.809684691147775998e-02,6.384527371464582268e-02
6.276243608249111594e-02,8.165494001283678249e-02
7.044455318422503109e-02,8.991868092296209647e-02
6.999995426190812331e-02,8.756624772646481869e-02
6.125956361443517934e-02,7.477373431389779113e-02
4.511828898892530915e-02,5.299354056874565344e-02
2.345279927597072184e-02,2.479821778206775171e-02
-1.127669734177376426e-03,-6.450627484654719579e-03
-2.564561033961872127e-02,-3.705100218411255808e-02
-4.715803147530513162e-02,-6.343994535586607031e-02
-6.312479161409270678e-02,-8.261852064795199846e-02
-7.169089968968272997e-02,-9.246482824344330609e-02
-7.185739385999474760e-02,-9.191321606713376280e-02
-6.354047191011519269e-02,-8.100638680199942487e-02
-4.753844952444198635e-02,-6.084274366445999865e-02
-2.543363209625382898e-02,-3.344470796013036817e-02
5.523939270616340380e-04,-1.567459803863961720e-03
2.774777263105444175e-02,3.154334777878292639e-02
5.326937900422899774e-02,6.244349425118210506e-02
7.430874040056346941e-02,8.782620003974171696e-02
8.844312616211853773e-02,1.048811226803507551e-01
9.393466310489623217e-02,1.116360053359137516e-01
8.997378563289679110e-02,1.072275238635019834e-01
7.682233637992820496e-02,9.204646366423442638e-02
5.581605410164523773e-02,6.771475009770482056e-02
2.920469129167104286e-02,3.687983066164469970e-02
-1.539547512156708153e-04,2.853852517325755622e-03
-2.918519497983381589e-02,-3.083161371813362972e-02
-5.498835731787681674e-02,-6.086179037441143136e-02
-7.515378482398085702e-02,-8.448505415780042938e-02
-8.796987391740573869e-02,-9.973012858645162459e-02
-9.252189891386872200e-02,-1.055008983320210175e-01
-8.870521050173674205e-02,-1.015833864452427709e-01
-7.717931710774672549e-02,-8.860151662635110115e-02
-5.928352637551682902e-02,-6.794307960362097609e-02
-3.692350028298965747e-02,-4.165855535769581730e-02
-1.242436488698442365e-02,-1.232236470526398842e-02
1.166236774644918706e-02,1.715806347690910366e-02
3.280459132553138757e-02,4.379415926124487213e-02
4.877357828658899358e-02,6.482152400220853039e-02
5.792797974259736998e-02,7.802839992540328007e-02
5.944759963270226238e-02,8.205651110806382043e-02
5.346943267322339793e-02,7.661422113095400777e-02
4.109015232078491731e-02,6.254810156637001517e-02
2.421717611771143086e-02,4.174085955365743061e-02
5.279077618179119080e-03,1.683969379386010892e-02
-1.315488917990353251e-02,-9.136686676502754623e-03
-2.876310411052983296e-02,-3.322737214030777042e-02
-3.977972343749489742e-02,-5.289996315745790212e-02
-4.516507859051319129e-02,-6.629332727592583685e-02
