Filtered Signals
1.327892179213422189e-02,4.429519529982177753e-03
6.807030957440021735e-03,6.207167932173253064e-03
-1.380104007094602736e-03,7.037005523035207849e-03
-1.033382621025489070e-02,6.592855456891635532e-03
-1.895640766274382660e-02,4.784996767703686774e-03
-2.624555709549434776e-02,1.687697587647608681e-03
-3.149874274604685942e-02,-2.540669756370831592e-03
-3.441891732028344586e-02,-7.710417662808541350e-03
-3.510454471277409116e-02,-1.361038079179390306e-02
-3.395309084005302541e-02,-1.998556415788953905e-02
-3.152541487508510321e-02,-2.650844568177995048e-02
-2.840604018996177940e-02,-3.276329679280466645e-02
-2.507690525978917631e-02,-3.824583537859667370e-02
-2.181999472119399916e-02,-4.237277752245646040e-02
-1.866944472354299320e-02,-4.450360367813313567e-02
-1.542671340225430093e-02,-4.398709335728254871e-02
-1.173170962891131007e-02,-4.024314561061064638e-02
-7.167716257319123666e-03,-3.287651300001984134e-02
-1.381186804575872465e-03,-2.180491199487661486e-02
5.793853307610143805e-03,-7.376284006733090093e-03
1.422338566507135027e-02,9.554113005008503523e-03
2.340722290870299316e-02,2.761851181457920801e-02
3.249540240877685227e-02,4.502915562764020496e-02
4.039471913883921350e-02,5.977298546331041157e-02
4.593303112704064106e-02,6.988128440525318008e-02
4.803152168836204855e-02,7.372175828624968896e-02
4.584978960619770505e-02,7.025506347925028483e-02
3.889380113321687371e-02,5.921111075573491644e-02
2.708903680022130278e-02,4.116154262893797350e-02
1.082125730687593518e-02,1.748498668767095240e-02
-9.050316157180528231e-03,-9.761072112494668940e-03
-3.119703352669157825e-02,-3.803544991090649502e-02
-5.383874330952814063e-02,-6.454658615519363873e-02
-7.479810483412849265e-02,-8.650502001521567785e-02
-9.163662168101553707e-02,-1.013897213048725876e-01
-1.019070930530952546e-01,-1.072250807948640361e-01
-1.035093059208083144e-01,-1.028489246614374408e-01
-9.508177864749994823e-02,-8.812843788448752880e-02
-7.633722023622419028e-02,-6.407076965018110304e-02
-4.825904990464414956e-02,-3.278758388470757318e-02
-1.310175705645699740e-02,2.700959031625885243e-03
2.583318674777010382e-02,3.881041523425347861e-02
6.463274837834818987e-02,7.184664880714242141e-02
9.934557773705603168e-02,9.850443752751614213e-02
1.265634936227416907e-01,1.163176864536572541e-01
1.438703360839884149e-01,1.239646548315597313e-01
1.500660975550140996e-01,1.213638988723735879e-01
1.451545332331742322e-01,1.095563648163409287e-01
1.301499982387051557e-01,9.042762559942096878e-02
1.067918651730846991e-01,6.635593343159035262e-02
7.725618889384119892e-02,3.986997322468781996e-02
4.393194540087373701e-02,1.337458992114685941e-02
9.285223376485109148e-03,-1.103332584080314593e-02
-2.422072721871473822e-02,-3.167231448272670585e-02
-5.421940971802420572e-02,-4.734406863517256342e-02
-7.860745313630204678e-02,-5.739584618675819955e-02
-9.578261348151807797e-02,-6.178153883563290705e-02
-1.048874371127115485e-01,-6.108731394329178221e-02
-1.059687491101860279e-01,-5.647358521745819010e-02
-9.998943085157049881e-02,-4.950845994103949405e-02
-8.867575519431539210e-02,-4.191123782971352407e-02
-7.422117643420134137e-02,-3.525742634652993812e-02
-5.889398485624117163e-02,-3.070437243255678267e-02
-4.462335560766482467e-02,-2.878780222368223715e-02
-3.266088517206153924e-02,-2.932821260443298911e-02
-2.340900203807609603e-02,-3.147306769639809931e-02
-1.646179490368784165e-02,-3.387833241223727615e-02
-1.083838222244911526e-02,-3.500123673936861302e-02
-5.339064583652144980e-03,-3.344775641032912000e-02
1.064314533981945698e-03,-2.830493941221748008e-02
8.891893677830470244e-03,-1.939008066959124754e-02
1.795465801114076720e-02,-7.359593199551654058e-03
2.734997935921747864e-02,6.360267068206380825e-03
3.566779562110458657e-02,1.982531049267401840e-02
4.135632151651656707e-02,3.096615891405260501e-02
4.314675799415625124e-02,3.803637732087448986e-02
4.042681566352904210e-02,4.000992522156478215e-02
3.347513922759869087e-02,3.683283760619542047e-02
2.349956758166937831e-02,2.946895075131864689e-02
1.245426976816821699e-02,1.972541046827373454e-02
2.656586847787197059e-03,9.892616108276183068e-03
-3.713525228381212018e-03,2.278870829348092486e-03
-5.098862981326970217e-03,-1.250501001108971638e-03
-9.028196796061135898e-04,3.776100143521206320e-04
8.398159215633580962e-03,7.275487660715066612e-03
2.137272800625721753e-02,1.861945407630949054e-02
3.593639632198659256e-02,3.283437802870753375e-02
4.976476439184712719e-02,4.788181265808087034e-02
6.073098444770232834e-02,6.159202106326934489e-02
6.726872309169021347e-02,7.198168397443074906e-02
6.857193609275441526e-02,7.750367810011227210e-02
6.459022699330821404e-02,7.719100824754732137e-02
5.584752625435772388e-02,7.068554197499615777e-02
4.316358692267530106e-02,5.817138386508696746e-02
2.736942036871471001e-02,4.024882209211629036e-02
9.091560170511159278e-03,1.778799670945294467e-02
-1.133911289185450533e-02,-8.197587333206600435e-03
-3.381612325718024586e-02,-3.661584751213528555e-02
-5.821991982651922998e-02,-6.626710294633891829e-02
-8.406792673320237497e-02,-9.572276117580448551e-02
-1.101631361940367121e-01,-1.231632186440003024e-01
-1.343737588869432231e-01,-1.462661996078907234e-01
-1.536510360991977797e-01,-1.622425922192501646e-01
-1.643387681430253933e-01,-1.680856578783359034e-01
-1.627667679039147275e-01,-1.610436079251834074e-01
-1.460529266456461195e-01,-1.392579701490203048e-01
-1.129633592162748307e-01,-1.024418536835638022e-01
-6.461898157662485098e-02,-5.242079562258768199e-02
-4.829566576497051900e-03,6.650548120567714716e-03
6.009711868110426125e-02,6.853290256609725906e-02
1.221057343041331011e-01,1.256434082436492516e-01
1.726125015927781892e-01,1.702048700584291030e-01
2.039957762649542428e-01,1.956046951601719541e-01
2.110789297994035141e-01,1.976936212901504453e-01
1.922812879333466451e-01,1.757360463328331290e-01
1.501371718805887268e-01,1.327682062892785453e-01
9.100285205774405473e-02,7.523117419380442872e-02
2.396733669486335316e-02,1.190766272646225088e-02
-4.081124715394404689e-02,-4.763664628415245628e-02
-9.397956757349573698e-02,-9.478014159731387722e-02
-1.286662646855435410e-01,-1.233721190098512749e-01
-1.416056793270664138e-01,-1.307395768077087017e-01
-1.334759839686145699e-01,-1.179729943772693385e-01
-1.084030229797087741e-01,-8.945266652339801949e-02
-7.279115003500227776e-02,-5.175250404071978644e-02
-3.381182156382570719e-02,-1.220208897495449196e-02
2.060565760530534696e-03,2.254827396393693090e-02
3.014532710166613338e-02,4.765304506656169170e-02
4.811137252758899280e-02,6.069787032761490841e-02
5.597168283887573453e-02,6.177907962088366456e-02
5.561253905411905202e-02,5.310808334678883413e-02
5.003047541785564378e-02,3.829076351219315444e-02
4.248761789826260848e-02,2.146807977096166012e-02
3.578241445567360846e-02,6.499167707184831666e-03
3.176456682212018545e-02,-3.674891299649374332e-03
3.113098357353034223e-02,-7.414393382343714006e-03
3.347057782983867830e-02,-4.501795663313885865e-03
3.749920120243835364e-02,3.969847908842060943e-03
4.142181294564349636e-02,1.589280517773364321e-02
4.335081449781631735e-02,2.856726585149809219e-02
4.169898258507855060e-02,3.918266073595846194e-02
3.547491183330128695e-02,4.528364996310310642e-02
2.444539098788920534e-02,4.515394041768966416e-02
9.168857823643829230e-03,3.807095196296807899e-02
-9.081028075637813390e-03,2.440580918421436304e-02
-2.849009327366920641e-02,5.558882564281542732e-03
-4.696586093727998096e-02,-1.626272234688829268e-02
-6.245415413638615021e-02,-3.839324853279624250e-02
-7.324960465397276077e-02,-5.811830009265589458e-02
-7.823653725803658698e-02,-7.306611768061924139e-02
-7.702215862985860306e-02,-8.151059665754618877e-02
-6.995483570313043575e-02,-8.254943633600153596e-02
-5.803741990585781912e-02,-7.615545761796273239e-02
-4.275457760750458330e-02,-6.312082392683372734e-02
-2.584786205658501368e-02,-4.492230289051379888e-02
-9.088027095536112265e-03,-2.353697952214659633e-02
5.909982359273587699e-03,-1.233800957784067509e-03
1.781409429497344057e-02,1.964425609086585534e-02
2.566155016017252627e-02,3.690471526518929873e-02
2.892740869450926428e-02,4.873605469490135955e-02
2.757501143166861055e-02,5.392932428435637943e-02
2.206659443316873193e-02,5.205606311859399538e-02
1.331622324955966663e-02,4.355879655464766492e-02
2.588860539264759703e-03,2.972099988174407847e-02
-8.638266505458631894e-03,1.250686627514948496e-02
-1.884143403777588724e-02,-5.713356488520657250e-03
-2.663654316136392433e-02,-2.251300657642089920e-02
-3.096347465014774591e-02,-3.577197620717220000e-02
-3.122602895931575126e-02,-4.397775607535700515e-02
-2.734863664790854881e-02,-4.639830579051566067e-02
-1.974431054502082811e-02,-4.309724437002071529e-02
-9.222248019292202115e-03,-3.481106878755906020e-02
3.130569282956686440e-03,-2.274355101643350113e-02
1.607727508226356600e-02,-8.339090462586681157e-03
2.836569034903266978e-02,6.918581109309145105e-03
3.886130829526231178e-02,2.165667510648726715e-02
4.666030626003575543e-02,3.470471879161894646e-02
5.116932687944947267e-02,4.513575775000675666e-02
5.215494940052251005e-02,5.228053040840930504e-02
4.977026509473070348e-02,5.574048975690859553e-02
4.455021668735839602e-02,5.541029845255712738e-02
3.735199191351828985e-02,5.149715972573101763e-02
2.922764047926287856e-02,4.451357939013680931e-02
2.125064373077935678e-02,3.523170188757275556e-02
1.434530234265649420e-02,2.460876857220685443e-02
9.163226426571777911e-03,1.370316083015485353e-02
6.024127354573739074e-03,3.591769943296737461e-03
4.915797485014097856e-03,-4.715487501778907464e-03
5.541027891797931093e-03,-1.037400316731095992e-02
7.394279635389862382e-03,-1.281978092480113261e-02
9.839573850524275037e-03,-1.189512168101558749e-02
1.215779847309964717e-02,-7.966262191709583967e-03
1.355458851440997578e-02,-1.999964331565162387e-03
1.315975241896309191e-02,4.448324605476864854e-03
1.007170109226773400e-02,9.383330523526023370e-03
3.483398520675595050e-03,1.067936981384607145e-02
-7.115836646417744368e-03,6.524490154506434533e-03
-2.170421416323712466e-02,-4.081485919381587502e-03
-3.951475241770048552e-02,-2.089487069282315590e-02
-5.891133996121765415e-02,-4.219279816945652184e-02
-7.742561576924567035e-02,-6.484407139894998728e-02
-9.201543668214248739e-02,-8.473895577171675075e-02
-9.955450718257072285e-02,-9.754185741889757899e-02
-9.748004604549573293e-02,-9.962897394553123231e-02
-8.445277964034714202e-02,-8.899385325931420676e-02
-6.085913306279910201e-02,-6.588232578441742537e-02
-2.901226037914749617e-02,-3.296784305010824062e-02
7.035090829341519858e-03,5.015335193796127689e-03
4.208046561809249131e-02,4.213098414544956538e-02
7.068823040381073952e-02,7.241587065168188231e-02
8.825631147429877088e-02,9.110606186545977536e-02
9.198502639110502088e-02,9.562347327877884773e-02
8.150201481484431465e-02,8.608259482432922827e-02
5.898319730445970854e-02,6.519836069299088377e-02
2.874171981052870209e-02,3.763129343269672189e-02
-3.619044039808227975e-03,8.943801223649142096e-03
-3.230666162044318335e-02,-1.557857260264826349e-02
-5.246661101109856978e-02,-3.197631026965787326e-02
-6.109669470082633447e-02,-3.831695319706560077e-02
-5.754935005330558129e-02,-3.491526485656520906e-02
-4.351847677111597007e-02,-2.405093689409761037e-02
-2.253776852077752149e-02,-9.279378581988028535e-03
8.669923226858854137e-04,5.476382022617038575e-03
2.216628456332987371e-02,1.682668338960145032e-02
3.774227109435863287e-02,2.260799612701969163e-02
4.554634453269148370e-02,2.223574219065013735e-02
4.537044313520355310e-02,1.667149395500659020e-02
3.869127138850809305e-02,8.042994616999666127e-03
2.815405652723068988e-02,-9.722633598575093627e-04
1.685236489215464692e-02,-7.841149763361879299e-03
7.593542804594129170e-03,-1.077932414437802848e-02
2.310358498304540195e-03,-9.133683476695969236e-03
1.719637154331585260e-03,-3.474819713349142428e-03
5.271114285692775348e-03,4.598601797189275434e-03
1.137927230911966146e-02,1.288212075770852130e-02
1.787536608271607028e-02,1.910877418675531458e-02
2.256162146080598063e-02,2.148365999370534934e-02
2.372541290401495445e-02,1.908666824798228162e-02
2.049981846357360610e-02,1.206223490573555407e-02
1.301958794423034409e-02,1.577020919993264020e-03
2.375129141761477686e-03,-1.041979290886012322e-02
-9.609906462147342621e-03,-2.157161641697366225e-02
-2.074182897842019938e-02,-2.955714063582751128e-02
-2.890295884114130534e-02,-3.253163413864310072e-02
-3.249246576923226631e-02,-2.949464461157588063e-02
-3.076530835865152677e-02,-2.051605605321020834e-02
-2.400048470480404400e-02,-6.774726421435464663e-03
-1.347504396310510166e-02,9.599571261343593787e-03
-1.254205615114821482e-03,2.585483616172672139e-02
1.017306206859421372e-02,3.906573683474460351e-02
1.836068298848348226e-02,4.663515603778817242e-02
2.138836603321790653e-02,4.676475267366980715e-02
1.825301439494625422e-02,3.880248231131052522e-02
9.077756317336763831e-03,2.339032232983632997e-02
-4.900187497607708803e-03,2.379898937551413324e-03
-2.154591255179104728e-02,-2.145995382460054446e-02
-3.819690036102148245e-02,-4.487794574912453566e-02
-5.212089333701340477e-02,-6.463628390217279751e-02
-6.098268284180936166e-02,-7.798918601138876694e-02
-6.323140332249238549e-02,-8.307383319924366294e-02
-5.833344198947516823e-02,-7.915800262584427038e-02
-4.681904790360226498e-02,-6.671399519823886792e-02
-3.015937005788139544e-02,-4.732072310202405097e-02
-1.051528881101590485e-02,-2.342123866935596696e-02
9.601680629052040949e-03,2.026338532424599992e-03
2.771807474067457255e-02,2.596325543070591990e-02
4.178405858169095127e-02,4.566062519980991496e-02
5.048593659892842284e-02,5.910380324785718259e-02
5.342166146678840183e-02,6.526396145722834774e-02
5.110897585522264364e-02,6.420536204638421784e-02
4.483426110005246656e-02,5.700910195310782136e-02
3.637416252663969174e-02,4.553158970103711456e-02
2.763757142861878249e-02,3.204880609270748665e-02
2.029634287222227551e-02,1.886022856854416632e-02
1.549080109785308870e-02,7.933511134503756085e-03
1.368348530850854380e-02,6.558357083185049896e-04
1.468199529830930064e-02,-2.279391987950379894e-03
1.778797203988647518e-02,-8.661993644663995573e-04
2.199689461185590569e-02,4.296315713158669475e-03
2.618650726090010830e-02,1.212067769088514060e-02
2.926551437637051056e-02,2.116261982692190999e-02
3.027746643536255097e-02,2.976780709670687544e-02
2.846285953010771128e-02,3.623762375069573827e-02
2.329140639785377137e-02,3.901122530166441227e-02
1.449071934019114695e-02,3.685512160942315540e-02
2.098650970019540901e-03,2.904699516122336705e-02
-1.346086049816392835e-02,1.553022150849048960e-02
-3.131764960191449343e-02,-2.998466591318554864e-03
-5.016381737458998347e-02,-2.510767280471139923e-02
-6.835597295989309652e-02,-4.877250323635695661e-02
-8.409127407402521015e-02,-7.161412130273422938e-02
-9.561308605024600171e-02,-9.118339701572836242e-02
-1.014098053016599943e-01,-1.052339719349578012e-01
-1.003884969176201403e-01,-1.119534053979051452e-01
-9.201190815732694650e-02,-1.101450690986284786e-01
-7.638707484016679650e-02,-9.936279698711139585e-02
-5.430118554571594647e-02,-7.999808627203602862e-02
-2.721297304787734933e-02,-5.331538683115853022e-02
2.793422710402518327e-03,-2.142640952840732527e-02
3.310663026767741990e-02,1.281383613012972156e-02
6.077288506488026654e-02,4.601413052372935186e-02
8.279332897279757797e-02,7.457575311821450226e-02
9.651943416333852444e-02,9.513261648475852816e-02
1.000865434195362808e-01,1.050505480925495866e-01
9.280047909775500370e-02,1.028992344566921069e-01
7.539128211959381098e-02,8.879962996517873353e-02
5.006093201715131752e-02,6.456218786038596391e-02
2.027727295746652170e-02,3.355942444186810203e-02
-9.685644482823760337e-03,3.179449574502585252e-04
-3.539227113377915734e-02,-3.012861691290278504e-02
-5.294702605061737954e-02,-5.302281416556536148e-02
-5.960869627067220955e-02,-6.465724915458875843e-02
-5.420961450956927885e-02,-6.299148640036687785e-02
-3.732846496379826906e-02,-4.800237761598544206e-02
-1.120930590119836867e-02,-2.171520017268837449e-02
2.055554893341234035e-02,1.208258198567373556e-02
5.353707779612873474e-02,4.839948776576440126e-02
8.310323615996899338e-02,8.179008771468318506e-02
1.050805857877361998e-01,1.071903989069420832e-01
1.163507101727107584e-01,1.207155708295950536e-01
1.153029308198808972e-01,1.202915197912869799e-01
1.020739155208865712e-01,1.059996219274822599e-01
7.851154661761827747e-02,8.004292581810648621e-02
4.783366931097031427e-02,4.630759905852882552e-02
1.402785577146112989e-02,9.593570677180765505e-03
-1.887415033294341515e-02,-2.530959672422473244e-02
-4.747052645754791522e-02,-5.447392435788643572e-02
-6.946428615877438262e-02,-7.541399608829987833e-02
-8.386650492932729017e-02,-8.729649766542674216e-02
-9.092887464255901275e-02,-9.078874104654510724e-02
-9.185516920174033317e-02,-8.763860479960301764e-02
-8.837290071265767322e-02,-8.011691245449777121e-02
-8.227039307795967760e-02,-7.045903008077421259e-02
-7.500980069241887371e-02,-6.042617766481643560e-02
-6.749791372299612791e-02,-5.106897703585512593e-02
-6.004176996712395215e-02,-4.271780147327267074e-02
-5.246519269882775338e-02,-3.516254699788733812e-02
-4.433689916115665652e-02,-2.794214269062426231e-02
-3.525333451923748362e-02,-2.065316236259530022e-02
-2.511037553804241346e-02,-1.319887505854963963e-02
-1.428693771995212525e-02,-5.919572231539785290e-03
-3.671973705078560024e-03,4.324396753844841901e-04
5.490317089669030648e-03,4.876877565631071443e-03
1.189856009732877945e-02,6.506288049083944203e-03
1.454670479949899883e-02,4.816448980248747708e-03
1.302691303888343574e-02,-4.207707970067808834e-05
7.694631751379726187e-03,-7.184666917805244274e-03
-3.589572230529650132e-04,-1.513190174855670589e-02
-9.533718472225609364e-03,-2.214756123954327721e-02
-1.808954300981626198e-02,-2.668666639920133643e-02
-2.454035045770033840e-02,-2.781430534029095611e-02
-2.793656438681982671e-02,-2.544819964300985490e-02
-2.794196488881430657e-02,-2.032648371488695455e-02
-2.469315025059699853e-02,-1.369351096866779950e-02
-1.850559173615525660e-02,-6.793430024124158875e-03
-9.531783744539900488e-03,-3.264713258234359927e-04
2.510164187361666605e-03,5.959808563667826423e-03
1.842397612516922384e-02,1.339898797755713702e-02
3.935710962430254839e-02,2.417188329195296692e-02
6.635012233544229643e-02,4.072121431140278414e-02
9.971032656387415760e-02,6.493178265145969907e-02
1.383905782121307437e-01,9.727840265376529183e-02
1.795719008831209718e-01,1.361727128738768333e-01
2.185980740744354334e-01,1.777010643601610318e-01
2.493292910367451709e-01,2.158597813380730701e-01
2.649057468273229299e-01,2.432947296612445465e-01
2.588437705384132315e-01,2.524598842055249537e-01
2.263140532516919601e-01,2.370271387894562487e-01
1.653801531928944524e-01,1.933089583116565924e-01
7.793779086401814160e-02,1.214131809877035673e-01
-2.988209815474740516e-02,2.585933219836164532e-02
-1.480045462460065353e-01,-8.454007373974034567e-02
-2.634385357450775289e-01,-1.976004428425601200e-01
-3.619470217419931690e-01,-2.993945475310138549e-01
-4.301204178788453625e-01,-3.763379934165919649e-01
-4.575007259712561836e-01,-4.173622704966067909e-01
-4.383677192204424866e-01,-4.157717346829389315e-01
-3.728650949693201322e-01,-3.704425885946954211e-01
-2.672833758331952247e-01,-2.861603764780261683e-01
-1.334621433867370643e-01,-1.730566005253844908e-01
1.261792076794093775e-02,-4.524492341114783045e-02
1.529035008344997726e-01,8.114411080266212273e-02
2.697632485931528712e-01,1.902612354449220167e-01
3.485777588640217584e-01,2.688475572212687958e-01
3.800209270344662160e-01,3.082040070553277999e-01
3.616217449273330109e-01,3.054894770698848849e-01
2.982721036753835930e-01,2.640978776330358824e-01
2.014981023425036488e-01,1.930045194608973891e-01
8.752770531946033050e-02,1.051521268795009151e-01
-2.555310700487289921e-02,1.514035372498714893e-02
-1.210178177300281765e-01,-6.335090667284776211e-02
-1.864157929123000657e-01,-1.198899573026797338e-01
-2.155601866941673772e-01,-1.489001135589550495e-01
-2.091865123180188801e-01,-1.502371186938925851e-01
-1.742042324254560737e-01,-1.286696712681752452e-01
-1.217784404626434114e-01,-9.243801034132903549e-02
-6.471212949822111038e-02,-5.124960147323704557e-02
-1.472021778295568017e-02,-1.416509267184403939e-02
1.981920569657444342e-02,1.217674589981704997e-02
3.518793145685571166e-02,2.464484141218976909e-02
3.252003966484311170e-02,2.383562107341683639e-02
1.693942061937460733e-02,1.345833178998832695e-02
-4.052828733319104731e-03,-8.959382514423606253e-04
-2.251629770406502265e-02,-1.326800253949774952e-02
-3.189897068430999627e-02,-1.876874013446569803e-02
-2.838698649767146948e-02,-1.463700042462714145e-02
-1.153199795612616305e-02,-7.207336710929844459e-04
1.591906643165157814e-02,2.067410100802267656e-02
4.887719766496977786e-02,4.547270454833066133e-02
8.117749117890502020e-02,6.884286099440194151e-02
1.069230672107903679e-01,8.625799591850251413e-02
1.216090576084893904e-01,9.436917566128860679e-02
1.228328209105853108e-01,9.153282959934536112e-02
1.105166014833012383e-01,7.794895594648532100e-02
8.667676537373628087e-02,5.545497661732985001e-02
5.486052824434420327e-02,2.707846782796039659e-02
1.942340143524195345e-02,-3.523776227461292154e-03
-1.518184431488238395e-02,-3.262205401929274551e-02
-4.499154773799730889e-02,-5.688493408509689986e-02
-6.695643219032790250e-02,-7.373402605484224992e-02
-7.921693452638207955e-02,-8.158656585733228828e-02
-8.124116469766334836e-02,-7.999640367155333442e-02
-7.381924907424131099e-02,-6.968881846419744397e-02
-5.890389824881249459e-02,-5.247080463761262525e-02
-3.930536119198348860e-02,-3.100263515608342457e-02
-1.827165017283970821e-02,-8.437186311474154793e-03
1.000069098743835289e-03,1.203975223577785636e-02
1.586117241172380066e-02,2.770870226346938692e-02
2.463996915449958441e-02,3.677314747709569537e-02
2.691264115478032848e-02,3.868075311201958633e-02
2.354932479362262937e-02,3.422994581802746294e-02
1.651969285633201820e-02,2.542432803755647827e-02
8.497823859834694599e-03,1.509325693876409705e-02
2.338378844191924162e-03,6.345183000140986081e-03
5.064189396715348263e-04,1.949380195617502788e-03
4.551343190176762588e-03,3.754855958820241604e-03
1.472623989060583075e-02,1.225765063257861116e-02
2.984614992061884742e-02,2.641369562879701885e-02
4.743271541200028141e-02,4.375331865701591327e-02
6.412135740069536960e-02,6.078804734509855867e-02
7.624742091361776108e-02,7.363251201740866891e-02
8.050200820593438056e-02,7.871920066992969811e-02
7.454622615745670755e-02,7.347076489223117179e-02
5.747583671193918359e-02,5.680653793736265000e-02
3.004114221338299515e-02,2.938954156911278981e-02
-5.430121187168845953e-03,-6.431959340027340599e-03
-4.538581030610580602e-02,-4.697063027631775967e-02
-8.558823028737229388e-02,-8.775425757412257111e-02
-1.217215701189253291e-01,-1.241730481199908587e-01
-1.499670720650597699e-01,-1.521074151776883876e-01
-1.674745624232684693e-01,-1.684504036728374787e-01
-1.726774629160363062e-01,-1.714682120500164997e-01
-1.654120548321625916e-01,-1.609642363077473659e-01
-1.468296616583483205e-01,-1.382333043248222260e-01
-1.191324388857890049e-01,-1.058212606623040314e-01
-8.519620870531047219e-02,-6.713549873943883139e-02
-4.814986988397533529e-02,-2.597116605261680367e-02
-1.097114015017403715e-02,1.397811289687257708e-02
2.384570295056810674e-02,4.955795988178302025e-02
5.449352506399265939e-02,7.847475466401557243e-02
7.988866618539625097e-02,9.944872593296817664e-02
9.954978884975855535e-02,1.121809245262042898e-01
1.133861181939159329e-01,1.171667871989509335e-01
1.214879946009243955e-01,1.154296149844474401e-01
1.239921939428398623e-01,1.082553314547288342e-01
1.210497598171068195e-01,9.698639996573217570e-02
1.128868122115312678e-01,8.289805632741409358e-02
9.992689754466058116e-02,6.715156482996084697e-02
8.292535703445824691e-02,5.080011944497291043e-02
6.305083686246668040e-02,3.481087248102975040e-02
4.185544412928099423e-02,2.006545052672293467e-02
2.111582194565530396e-02,7.317921236753351100e-03
2.583251103767593426e-03,-2.881178697132225075e-03
-1.228552402783494174e-02,-1.026196600568252820e-02
-2.255043172087892178e-02,-1.487836133571148953e-02
-2.792350736678111955e-02,-1.709968271153341698e-02
-2.879967114914731841e-02,-1.755327614978702266e-02
-2.617652410252775674e-02,-1.702970991887925445e-02
-2.147173657176425221e-02,-1.636147181369733417e-02
-1.627041661141493539e-02,-1.628671944375438899e-02
-1.205321395507347876e-02,-1.731609962819910531e-02
-9.953197145304822427e-03,-1.962686796147384768e-02
-1.057240608237011714e-02,-2.300748897585201333e-02
-1.387935552825089042e-02,-2.686918883160624438e-02
-1.921268639224037872e-02,-3.033398058689604562e-02
