Filtered Signals
-1.354487786547148853e-01,9.812825340613162695e-02
-1.391516018545656819e-01,8.480588626328039448e-02
-1.334598214835766572e-01,6.131461082491043713e-02
-1.142829637872176812e-01,3.615743661392238628e-02
-8.128299032243038735e-02,1.601050983227947366e-02
-3.793624978986898100e-02,4.819922531684062150e-03
9.203822944152367791e-03,3.518380813965188425e-03
5.192886227829592027e-02,1.038001046312356235e-02
8.223676630367542095e-02,2.190979953485544529e-02
9.428223281710748638e-02,3.405622097812671667e-02
8.601237135386916033e-02,4.346930846558052369e-02
6.010056239059438643e-02,4.851993953656154324e-02
2.390103748778918402e-02,4.985298313096871159e-02
-1.165508890229628725e-02,5.035613861363937016e-02
-3.405808804663626455e-02,5.456149130442151940e-02
-3.173270350127954664e-02,6.762042352766234332e-02
3.435827355016324303e-03,9.407017124501841632e-02
7.407236030614144928e-02,1.366301406292803611e-01
1.762006116990382509e-01,1.952433407659128484e-01
2.993177290339322227e-01,2.665369441139675555e-01
4.277210721394697490e-01,3.438260050719138539e-01
5.429237490781053666e-01,4.177190886678129322e-01
6.267746907882929541e-01,4.772970251308112921e-01
6.647364930029810992e-01,5.117317200546427358e-01
6.487041917461340290e-01,5.121079207398102628e-01
5.787816153991995893e-01,4.731300000539400141e-01
4.635720814722684158e-01,3.943644080942993457e-01
3.187917477162778290e-01,2.807126413836870116e-01
1.643648852819355466e-01,1.419439056619578865e-01
2.054806533461339679e-02,-8.676011047746234883e-03
-9.606703828608825768e-02,-1.564028947704082517e-01
-1.757358528847916823e-01,-2.872710077254662653e-01
-2.171773655405980219e-01,-3.901502730232624394e-01
-2.272715768158594385e-01,-4.582451311306657837e-01
-2.189583221862876072e-01,-4.898100059423892705e-01
-2.078742217789825153e-01,-4.879958915703525024e-01
-2.085358078360407541e-01,-4.598799451204178546e-01
-2.309580593743365828e-01,-4.148748017325263326e-01
-2.784755542463673850e-01,-3.628509824729489464e-01
-3.472308070127997359e-01,-3.123813369685185526e-01
-4.273752211852152594e-01,-2.694761140560519297e-01
-5.055927656462514408e-01,-2.370146705264993270e-01
-5.682253370224414901e-01,-2.148572219315295073e-01
-6.041587609836314154e-01,-2.004364107002905293e-01
-6.067637983466181995e-01,-1.895586735754654362e-01
-5.745281641506583270e-01,-1.771992901333059867e-01
-5.104380368272125601e-01,-1.582019568914262431e-01
-4.205217347010733464e-01,-1.279158955302592826e-01
-3.121399084890839615e-01,-8.285347999929068563e-02
-1.925598883136428463e-01,-2.140345888025591004e-02
-6.813909581558313944e-02,5.548027766706231656e-02
5.582916517606312246e-02,1.438049508098881157e-01
1.747805913347108553e-01,2.365066904302269291e-01
2.843515445268742781e-01,3.240219321228035576e-01
3.799653134341786087e-01,3.954859473822467941e-01
4.567611969491510160e-01,4.404206381094334377e-01
5.099544006948807384e-01,4.506336173261807354e-01
5.355532418869108913e-01,4.219596928580588990e-01
5.312241384547078393e-01,3.554539426635813237e-01
4.970254637717648194e-01,2.577085635489274607e-01
4.357518762119046984e-01,1.401199429606564961e-01
3.527463204080037440e-01,1.716533033736461489e-02
2.552267022558414311e-01,-9.598545142262371321e-02
1.513664458444821670e-01,-1.859867222857237157e-01
4.944899400216634655e-02,-2.433709317562186003e-01
-4.268549239446819965e-02,-2.636944165960455888e-01
-1.179104943457106869e-01,-2.476175338510597235e-01
-1.700056338625276220e-01,-2.000699990895718483e-01
-1.940111848068792055e-01,-1.288698953929199031e-01
-1.868542731821479785e-01,-4.323691858392889054e-02
-1.481625415205665708e-01,4.743122965477838959e-02
-8.103290124816245332e-02,1.343237900457486256e-01
7.533004295677409035e-03,2.095384718801230062e-01
1.067858855676113161e-01,2.661508080261737463e-01
2.031359400005948168e-01,2.983003372698246336e-01
2.817991555672735293e-01,3.015112653797803466e-01
3.289663406669822709e-01,2.733075070755424663e-01
3.341024707531007332e-01,2.139891593735211428e-01
2.919092547963402784e-01,1.272954043274349134e-01
2.035402761130501725e-01,2.064671493763546584e-02
7.681812309314157983e-02,-9.525475929514540252e-02
-7.459427980569782735e-02,-2.075226955202082169e-01
-2.329278674103307245e-01,-3.027544651825448407e-01
-3.786676879134816542e-01,-3.689919448941149649e-01
-4.931827936711053462e-01,-3.976117931008265050e-01
-5.612561136601834644e-01,-3.847736341485946676e-01
-5.731859467219725390e-01,-3.321308617318087242e-01
-5.262045718504493319e-01,-2.466597348762076536e-01
-4.250389216219848665e-01,-1.396472981701105676e-01
-2.815103117957047929e-01,-2.503565510548153017e-02
-1.131495061490530585e-01,8.259268284969289997e-02
5.907934566506234386e-02,1.700804715843050874e-01
2.136873060926259282e-01,2.275138945942190571e-01
3.317720437006000389e-01,2.495245630097367717e-01
3.998024612467457883e-01,2.358748041026867415e-01
4.115745470304836839e-01,1.912444257981176787e-01
3.689862280321856147e-01,1.242834559280687617e-01
2.815013675414143046e-01,4.612352568023722621e-02
1.644140557959941351e-01,-3.138293633469435573e-02
3.623993083326509934e-02,-9.740825325164127746e-02
-8.428963075116630010e-02,-1.436224504529373946e-01
-1.811040343888802862e-01,-1.652008552464133417e-01
-2.430669852613610848e-01,-1.612572683155579778e-01
-2.653046304356557750e-01,-1.346801725766449132e-01
-2.494217016410470444e-01,-9.142690884199586310e-02
-2.026323910312859133e-01,-3.939613814701238559e-02
-1.360203226341076821e-01,1.294540801366821092e-02
-6.229206796576010341e-02,5.796270316282195467e-02
6.535378786103926418e-03,9.004284622863033272e-02
6.109180932213907622e-02,1.063682339903205265e-01
9.593802972832124465e-02,1.071433706101995176e-01
1.100122729896633178e-01,9.525880377371362395e-02
1.062373690620898314e-01,7.548889541810888115e-02
9.043510267470251940e-02,5.340381025191958536e-02
6.980909315125904957e-02,3.421611388933219755e-02
5.132109827670321839e-02,2.177859109403309373e-02
4.028207083923411591e-02,1.790867965545022561e-02
3.940980239212426434e-02,2.214637895012981639e-02
4.849296428137402082e-02,3.197066907300803729e-02
6.467840689099232931e-02,4.341930748657942679e-02
8.328612221615566691e-02,5.198916562721413864e-02
9.896349311281696370e-02,5.364470195520141399e-02
1.069275529845594985e-01,4.573575396630655265e-02
1.040285212178301000e-01,2.763133004260495684e-02
8.941208569324793354e-02,9.233231523776558314e-04
6.465300833851579665e-02,-3.085653109052738374e-02
3.335115016956959055e-02,-6.294961648035017621e-02
2.938573118247619909e-04,-9.035179681376080685e-02
-2.962282296920304425e-02,-1.088377874046490834e-01
-5.246898207067812736e-02,-1.157965453949110213e-01
-6.610325431131605645e-02,-1.106951967399441017e-01
-7.055181314529299086e-02,-9.508174050924490806e-02
-6.786424502276747206e-02,-7.215054344665053354e-02
-6.149802271841085799e-02,-4.599846014595170701e-02
-5.539232558780841920e-02,-2.076183938482191460e-02
-5.295240886068847824e-02,1.705250228555554859e-04
-5.617461627791959372e-02,1.471822798005295238e-02
-6.510646329124950005e-02,2.236288507997471336e-02
-7.776207584580968613e-02,2.408240156179100241e-02
-9.051086521334426871e-02,2.200930293979299485e-02
-9.884993477814435492e-02,1.889705789982184039e-02
-9.838896176675712701e-02,1.750388770692441059e-02
-8.584033560766526905e-02,2.001105581847016646e-02
-5.981703138898285255e-02,2.757907608021676477e-02
-2.128381868352391404e-02,4.011351643074821671e-02
2.642593997263852079e-02,5.627003614383353086e-02
7.803096367137360434e-02,7.368358698431870524e-02
1.270736168354025253e-01,8.936588304712272945e-02
1.668875383753501696e-01,1.001877844262726858e-01
1.915836886132176731e-01,1.033595046092113112e-01
1.968999708935655346e-01,9.684230765019888332e-02
1.808056197444892210e-01,7.965670461293902771e-02
1.437992424040894224e-01,5.207547673187238463e-02
8.888349054831772011e-02,1.569671489037405276e-02
2.124183322866494972e-02,-2.661172408121810495e-02
-5.232188855926409032e-02,-7.090773829398873407e-02
-1.241036131464050563e-01,-1.125160613432745066e-01
-1.863045539618966573e-01,-1.465052746464076683e-01
-2.318577526234344155e-01,-1.682693039875416408e-01
-2.552134933090556279e-01,-1.741568897726313847e-01
-2.530141718344594004e-01,-1.620689719716214561e-01
-2.245841508484159310e-01,-1.319293865144628985e-01
-1.721659636019487460e-01,-8.593576774648857552e-02
-1.008476466843714614e-01,-2.851639099381338138e-02
-1.814120166349852958e-02,3.404909367443884061e-02
6.680424588193317748e-02,9.434401012868687264e-02
1.443225046575140613e-01,1.448071115611742621e-01
2.055711552643411932e-01,1.788776418072661190e-01
2.438870809803933004e-01,1.920993429642219030e-01
2.558834287341403835e-01,1.829498096023475517e-01
2.420154501484729492e-01,1.531812758637468852e-01
2.064326724948494229e-01,1.075524277458255185e-01
1.561009051472925790e-01,5.297836290436938600e-02
9.937152580555581871e-02,-2.722684173857764511e-03
4.433205730019804114e-02,-5.220571676065685618e-02
-2.664468586272047967e-03,-8.979732100555080920e-02
-3.794872287439370051e-02,-1.122745635306641038e-01
-6.077728486943548281e-02,-1.191013144989498673e-01
-7.288610345600392282e-02,-1.121391527342556482e-01
-7.755276123993461168e-02,-9.496973770209231336e-02
-7.846752682993386740e-02,-7.203134764673790880e-02
-7.872345151193760326e-02,-4.777390825011416930e-02
-8.016606790366059831e-02,-2.598775638857039189e-02
-8.321792870622131411e-02,-9.387123575282943500e-03
-8.714588303059103702e-02,5.453799416476196038e-04
-9.061329281606578245e-02,3.503914944166689610e-03
-9.229687966532339194e-02,1.729627947946558997e-04
-9.136588897373842943e-02,-8.014980750398983944e-03
-8.770188743176690616e-02,-1.912796500068515357e-02
-8.184061001704118210e-02,-3.097290621205027808e-02
-7.470571593914901443e-02,-4.133061596118962205e-02
-6.725823039743966669e-02,-4.819945588570347800e-02
-6.019721029641769000e-02,-5.004760301138902467e-02
-5.381346552888365692e-02,-4.605240826844966134e-02
-4.802574995288023257e-02,-3.628253550852963971e-02
-4.254496779475423762e-02,-2.176372568874100633e-02
-3.705693019445888831e-02,-4.373034839805809565e-03
-3.131486092839283475e-02,1.346340071386814205e-02
-2.508327528357094660e-02,2.924199424332013519e-02
-1.794512845221941238e-02,4.093936522534881439e-02
-9.045800986176681657e-03,4.753359965391534825e-02
3.112582921834656374e-03,4.935837497840639410e-02
2.070068028383366052e-02,4.818303943568595649e-02
4.631431630819257683e-02,4.696171887555015967e-02
8.241753735503663802e-02,4.926227710406363980e-02
1.305439278219143184e-01,5.845994726897452143e-02
1.904197744054078878e-01,7.684402704857545841e-02
2.592288030855478542e-01,1.048216815608366270e-01
3.312394075346067335e-01,1.404008509958839801e-01
3.979672550391053498e-01,1.790960665964407839e-01
4.489587394162967704e-01,2.143344892292852744e-01
4.731610570275270322e-01,2.383525427158452725e-01
4.607083445801380961e-01,2.434748883413145049e-01
4.048327647191856671e-01,2.235731374307288744e-01
3.035416079540123047e-01,1.754359253688364539e-01
1.607065428144936747e-01,9.976783133452839236e-02
-1.371403367980766896e-02,1.581338167813556295e-03
-2.044672790998856571e-01,-1.101541385326118283e-01
-3.927835780195017557e-01,-2.236062122456586587e-01
-5.589041135925996162e-01,-3.257650287840280767e-01
-6.849298223259406848e-01,-4.044299333411287001e-01
-7.574519733825366696e-01,-4.501199912676543957e-01
-7.694523105692626652e-01,-4.575329496154744713e-01
-7.211282281905629921e-01,-4.262766153414365711e-01
-6.195448993871137677e-01,-3.607625150922230683e-01
-4.772590683618530560e-01,-2.693300896586388604e-01
-3.102394918649600819e-01,-1.628132738676777991e-01
-1.355036639901275597e-01,-5.284613361434131740e-02
3.110427064203308278e-02,4.977553004714935225e-02
1.766491596734880987e-01,1.364024105355336747e-01
2.921525586602300439e-01,2.013315796928587254e-01
3.729161833336257503e-01,2.420447984455567358e-01
4.182233411982089200e-01,2.589501875035759015e-01
4.306047084805479375e-01,2.547725721453734105e-01
4.148835596324643160e-01,2.337686622232185152e-01
3.772005479198899947e-01,2.009318055951327953e-01
3.241693377958303479e-01,1.613116844748644363e-01
2.622420401675368273e-01,1.195192520622123666e-01
1.972876658496244273e-01,7.942813954490537953e-02
1.343350448871903913e-01,4.403594996457621535e-02
7.741955205551726005e-02,1.542648862357852424e-02
2.949094202906110684e-02,-5.219832441960510494e-03
-7.636078678043334289e-03,-1.759602845179392139e-02
-3.329022679728088630e-02,-2.222115382082318763e-02
-4.790094560485770592e-02,-2.035917540920131191e-02
-5.288407137805339886e-02,-1.388045203358770352e-02
-5.043379258696172041e-02,-5.047124161642657647e-03
-4.321743388821154552e-02,3.777119033192312403e-03
-3.400442904182202075e-02,1.046185494866876467e-02
-2.529067641182158876e-02,1.342947309567770094e-02
-1.898480741924652923e-02,1.189027239639637093e-02
-1.620465471955773867e-02,5.941458791372977721e-03
-1.720733241147238274e-02,-3.487373091834333749e-03
-2.145672495707824645e-02,-1.482645536249452625e-02
-2.781462147987070338e-02,-2.615782555695213979e-02
-3.482040476006136726e-02,-3.555732662800368399e-02
-4.100500954952600308e-02,-4.143187359712614815e-02
-4.518033199826607116e-02,-4.279918670533737479e-02
-4.665818205633050220e-02,-3.946753643050937566e-02
-4.537169450927873438e-02,-3.208936038126849327e-02
-4.188468808009733479e-02,-2.207947255994254648e-02
-3.728257000996682002e-02,-1.140362220307444829e-02
-3.295378533355927675e-02,-2.259653141390094433e-03
-3.029690824181566905e-02,3.305215829895374879e-03
-3.041225826899773832e-02,3.775794597350119741e-03
-3.384268464737581056e-02,-1.526271857267818416e-03
-4.041446630305853271e-02,-1.227799011613921534e-02
-4.920753040885978563e-02,-2.716309415992151574e-02
-5.866318933870829505e-02,-4.404732020069096476e-02
-6.681591097467404206e-02,-6.028570940185593030e-02
-7.161113340897933000e-02,-7.311027933431046844e-02
-7.125184588089227000e-02,-8.004130032859324562e-02
-6.451473587768428997e-02,-7.926882305846633114e-02
-5.099231318989164152e-02,-6.996018968979780817e-02
-3.123560292674569527e-02,-5.245881779247407728e-02
-6.778840369035546431e-03,-2.834446482543295787e-02
1.997348711277141531e-02,-3.270516694313108097e-04
4.600938069184042079e-02,2.804537198811507537e-02
6.810857074537156330e-02,5.285935222547383239e-02
8.333109962295655315e-02,7.044461358026565811e-02
8.952256354316073805e-02,7.803132120448419418e-02
8.575263538569444233e-02,7.433895742415772001e-02
7.260305585062247491e-02,5.997211032488915239e-02
5.222991305801626127e-02,3.751680713351058377e-02
2.815129649646017085e-02,1.127558046241034298e-02
4.761099908735022535e-03,-1.335415318901756604e-02
-1.336839383715794638e-02,-3.077818387185153950e-02
-2.228190656061401070e-02,-3.623436780586097167e-02
-1.939813297083288826e-02,-2.676900207368837492e-02
-4.094217021197214812e-03,-1.975114330627584375e-03
2.199907437704269608e-02,3.566402980955253599e-02
5.507813242317077806e-02,8.092970370261763635e-02
8.965769631539997897e-02,1.265493230436936511e-01
1.194291135635920376e-01,1.643384071553664616e-01
1.383552154739011719e-01,1.866328345683196388e-01
1.418028930450683789e-01,1.877535965509345706e-01
1.274846609190464219e-01,1.652025909316923169e-01
9.599509214427293102e-02,1.203083888411722729e-01
5.078910867972975113e-02,5.813248863166546598e-02
-2.438246519314277161e-03,-1.339631745056105161e-02
-5.685431088943840305e-02,-8.495422895009721587e-02
-1.058017457134644845e-01,-1.475544337515349858e-01
-1.439723305012566290e-01,-1.941057187240353699e-01
-1.681471076396939823e-01,-2.204294985467687151e-01
-1.773751602586142728e-01,-2.255613019683199993e-01
-1.726539934268608578e-01,-2.113911827955154421e-01
-1.563027236161978195e-01,-1.818591286648427174e-01
-1.312549465492744427e-01,-1.419744655625971852e-01
-1.004628031671455091e-01,-9.689520598258330453e-02
-6.653176622110290594e-02,-5.122982183221180819e-02
-3.161972830682803492e-02,-8.640495724109277520e-03
2.450559729280224475e-03,2.825583410760733327e-02
3.398022252422028266e-02,5.776591331492264558e-02
6.122052461181630434e-02,7.890208007653569389e-02
8.234546438329182205e-02,9.119296414981518939e-02
9.561491742211014611e-02,9.460245470918647592e-02
9.969543040483704044e-02,8.956489182578979136e-02
9.404108960838758469e-02,7.708083954375520574e-02
7.920497670371065557e-02,5.878860933728906335e-02
5.696505162238817144e-02,3.693861168942355611e-02
3.020369051542502389e-02,1.423794255357219152e-02
2.553721854868816477e-03,-6.421230431666598293e-03
-2.211798784067850465e-02,-2.230490136570880549e-02
-4.029563244651502424e-02,-3.120048752689799990e-02
-4.937975986263777595e-02,-3.175677051464750184e-02
-4.815374611282636358e-02,-2.376153958131731886e-02
-3.707267964485968376e-02,-8.307789878002642264e-03
-1.829819664433547655e-02,1.221437459191945796e-02
4.570480646830882288e-03,3.435558975990372910e-02
2.706092565389367141e-02,5.408687857150134420e-02
4.460710982445740408e-02,6.746457578975860458e-02
5.340515084159903197e-02,7.136019444253434429e-02
5.117659271276216171e-02,6.410289475461494746e-02
3.767516015133539481e-02,4.589100277818569662e-02
1.481380468044887072e-02,1.887193740776890033e-02
-1.363483627971871087e-02,-1.314465900003666116e-02
-4.271388718733144102e-02,-4.529947246014794093e-02
-6.719324166476144111e-02,-7.250795284593088141e-02
-8.252370235226398620e-02,-9.033272836389763527e-02
-8.564032499523561992e-02,-9.572976534140478777e-02
-7.546342751675379212e-02,-8.752874253967206364e-02
-5.301664831160802366e-02,-6.657589931628443702e-02
-2.116570967563021280e-02,-3.554452125603253798e-02
1.593775719286914805e-02,1.519383050382509814e-03
5.356731486388441321e-02,3.981406284070970747e-02
8.713546540557466635e-02,7.445388318706683273e-02
1.127897237636663885e-01,1.011039284791558912e-01
1.278252601325653992e-01,1.165092422987449028e-01
1.308962305201673004e-01,1.188705181827537788e-01
1.220357204092107350e-01,1.080300860966000448e-01
1.025103788663688370e-01,8.544425320577335448e-02
7.455206866955788048e-02,5.394181889281134817e-02
4.102264078101887368e-02,1.730475929733428508e-02
5.068202821283278314e-03,-2.025796513853238279e-02
-3.019563238429828766e-02,-5.465564080324458729e-02
-6.194454382967724826e-02,-8.239902820387916271e-02
-8.784126364374936213e-02,-1.009633055803973029e-01
-1.061626834979539497e-01,-1.090000985410262829e-01
-1.158650617757232132e-01,-1.063940380232432925e-01
-1.166058279869451181e-01,-9.418079828991274272e-02
-1.087426369419755290e-01,-7.435706328969350631e-02
-9.331636370806081771e-02,-4.961522584149338083e-02
-7.200319394780686777e-02,-2.302898907256979710e-02
-4.700940529127400208e-02,2.290492597903058536e-03
-2.089053923692172493e-02,2.354560480214024781e-02
3.701964064287202594e-03,3.857649412101815667e-02
2.432194760292116092e-02,4.611441095850413868e-02
3.903709712464873555e-02,4.592173502251477302e-02
4.669391346560899936e-02,3.879191217932746044e-02
4.708504360270668321e-02,2.640644397514719036e-02
4.097712532079938325e-02,1.107082823264653182e-02
2.998736679811491238e-02,-4.628128291348149181e-03
1.633270635383801336e-02,-1.818887885333737159e-02
2.497816161448510736e-03,-2.753079564109157593e-02
-9.128708818053492269e-03,-3.125690475618507491e-02
-1.660521912168518022e-02,-2.882028504922864998e-02
-1.872944354821584265e-02,-2.058455248703629920e-02
-1.522370606061223056e-02,-7.773854449548287665e-03
-6.772512013122192198e-03,7.689342876078524014e-03
5.101427045191713611e-03,2.345014897542456109e-02
1.830225660273458038e-02,3.706327679165058453e-02
3.051989233979186811e-02,4.636390980020028973e-02
3.962193161583642265e-02,4.980869273681422932e-02
4.401248976677210600e-02,4.672815685386143281e-02
4.289316446686220613e-02,3.744258578697640116e-02
3.637635224882447560e-02,2.321505961478333852e-02
2.543451485222549685e-02,6.047910668543567819e-03
1.170908348388135026e-02,-1.163564865700340151e-02
-2.771459807964223726e-03,-2.735934763826650129e-02
-1.591203150313860379e-02,-3.894500600470310325e-02
-2.586686342411733536e-02,-4.479961288297699962e-02
-3.131360184252596213e-02,-4.411404726654370723e-02
-3.164894492433877049e-02,-3.696343451708095085e-02
-2.707520009665407082e-02,-2.430362731609512356e-02
-1.856480276788800496e-02,-7.861401938788186577e-03
-7.711775304188425023e-03,1.007572149731184030e-02
3.506594864883322976e-03,2.695178447809553485e-02
1.302922401593581761e-02,4.028668377157181707e-02
1.903674867025337974e-02,4.803210885626205823e-02
2.025482619886511543e-02,4.888924837688913422e-02
1.617726171253967490e-02,4.253265326104555683e-02
7.160688577360576137e-03,2.969136752518994338e-02
-5.626528045198959591e-03,1.206357659373982587e-02
-2.038271336411671963e-02,-7.921879990119423676e-03
-3.493770583042357658e-02,-2.745148106893416373e-02
-4.705746104455629103e-02,-4.372019502052779810e-02
-5.474434379118894162e-02,-5.431362189456891837e-02
-5.649392165968908364e-02,-5.753040691574312637e-02
-5.147905236945353458e-02,-5.260736290518214231e-02
-3.964895453697497851e-02,-3.982279438386653742e-02
-2.174673943840348470e-02,-2.046918573495120491e-02
7.475020165446100151e-04,3.298234645354745920e-03
2.574820511393893785e-02,2.871919469102308248e-02
5.077345123523979015e-02,5.276638674782725691e-02
7.322162285506486623e-02,7.252825426691401900e-02
9.068308732574695274e-02,8.558836655508589297e-02
1.012399294755977619e-01,9.034375880357320421e-02
1.037084031396073858e-01,8.620788796266590226e-02
9.778961833648421031e-02,7.366328716606425353e-02
8.410554554786241199e-02,5.415886983542540778e-02
6.411122431023502655e-02,2.987710125714548512e-02
3.989534291682732270e-02,3.418804341060566188e-03
1.390607536183264409e-02,-2.253611831134408328e-02
-1.134679081606063816e-02,-4.553731271715676793e-02
-3.356896293047783447e-02,-6.360441418856918605e-02
-5.091402074936300648e-02,-7.538649161921974484e-02
-6.216265263593125090e-02,-8.024790668913139857e-02
-6.684024710471783703e-02,-7.829362897293909440e-02
-6.525760765791821516e-02,-7.033930404196112041e-02
-5.846164630733670375e-02,-5.782182982276085070e-02
-4.809574320021405003e-02,-4.264554139770838914e-02
-3.618228921885943694e-02,-2.696817497289310736e-02
-2.484723759547905267e-02,-1.294315699012886858e-02
-1.601515988248338601e-02,-2.445711638655180542e-03
-1.111914785283680054e-02,3.180029202476550299e-03
-1.088388630647627031e-02,3.308226097862826398e-03
-1.523449506278620399e-02,-1.889593319836371105e-03
-2.335154135147807578e-02,-1.149550427583498693e-02
-3.384880081128809060e-02,-2.401245137653549785e-02
-4.501945949187470541e-02,-3.760068572009786503e-02
-5.509098355048976103e-02,-5.032347514599899013e-02
-6.244214431812810523e-02,-6.035416085050711310e-02
-6.575541021332360903e-02,-6.612275190977595640e-02
-6.409965442461573737e-02,-6.640656750641618644e-02
-5.696118575067738582e-02,-6.038754016181924200e-02
-4.425779931233239650e-02,-4.770547021763363316e-02
-2.636855973908476883e-02,-2.853004729134139827e-02
-4.188977139589537824e-03,-3.654956807149369047e-03
2.080886399554475463e-02,2.540950209092075751e-02
4.655093159757293930e-02,5.639180966266546524e-02
7.041374772616314226e-02,8.631724823007815017e-02
8.939268236580678872e-02,1.117129014040801893e-01
1.004138810746412619e-01,1.289794236807031980e-01
1.007948898563137824e-01,1.349162079124546221e-01
8.881605818664128904e-02,1.273482570765167854e-01
6.431087203890056836e-02,1.057636170662029917e-01
2.914231737707580899e-02,7.183769384036341188e-02
-1.257739713879925392e-02,2.970509752653623103e-02
-5.464472764463784715e-02,-1.415200248483561296e-02
-8.937677462465985767e-02,-5.149420367123502817e-02
-1.086878161320594949e-01,-7.342337009968785688e-02
-1.055468808138816245e-01,-7.192153205444290487e-02
-7.561439479911327699e-02,-4.163938200430999936e-02
-1.874167988485167524e-02,1.838166157168383621e-02
6.004603350328820144e-02,1.034551829218310071e-01
1.504358936854565953e-01,2.028662239273521795e-01
2.378111674155367339e-01,3.006565496032949092e-01
3.053569239890996934e-01,3.776739897949512037e-01
3.370617330427205238e-01,4.147132668580023052e-01
3.211338690568888432e-01,3.962905540801495707e-01
2.531474881267929966e-01,3.143510971408783883e-01
1.381528781012557605e-01,1.710775036609578081e-01
-8.920458828658772710e-03,-1.999035384799585646e-02
-1.649581626246957589e-01,-2.350620930637840611e-01
-3.024158172556314361e-01,-4.435307735696097375e-01
-3.945967179953808746e-01,-6.132842434766648809e-01
-4.214360232599473344e-01,-7.168984335534356322e-01
-3.744452873625201406e-01,-7.373307573827252437e-01
-2.594541165766472979e-01,-6.716768526353620317e-01
-9.620486471585998345e-02,-5.319424130230884229e-01
8.533151265296112786e-02,-3.425531924624043434e-01
2.511092894630210237e-01,-1.352204398845016919e-01
3.701132033731759918e-01,5.753446960469910110e-02
4.206684226067696764e-01,2.086316568647945124e-01
3.944916759296158704e-01,3.010847119109548164e-01
2.976724712628547320e-01,3.301903502128271661e-01
1.485763186023468241e-01,3.030451060410165320e-01
-2.661087301285847140e-02,2.357880389323939729e-01
-1.995081744266695156e-01,1.493999942222231092e-01
-3.450222926021923597e-01,6.507725479998932583e-02
-4.455739293587986372e-01,1.454322208037928110e-04
-4.933640783915042571e-01,-3.475573996794395493e-02
-4.904568257044891189e-01,-3.682568504961962474e-02
-4.468962260319774837e-01,-1.056893826288066163e-02
-3.774233991652660158e-01,3.412480375871075611e-02
-2.975968155737666598e-01,8.474417475485819529e-02
-2.202141751880447029e-01,1.291001903731166522e-01
-1.528414439024419758e-01,1.578126975126326603e-01
-9.695962122095624913e-02,1.658714943980595935e-01
-4.880961692406510233e-02,1.530737756830513607e-01
-1.577621497462808331e-03,1.234224349841946677e-01
5.176042561721186375e-02,8.378320932810186250e-02
