Filtered Signals
5.973721039790828163e-02,4.594549163580123607e-02
8.301395513201688392e-02,7.251132334078366770e-02
1.012977826813001303e-01,9.430535026264427745e-02
1.119591449200512540e-01,1.083312613178050304e-01
1.130696651503632355e-01,1.123346233263376320e-01
1.038732482230285969e-01,1.053418049446237514e-01
8.505025151172593278e-02,8.795492510818940513e-02
5.866580622808983958e-02,6.229108966110603884e-02
2.777740482596953442e-02,3.155850036264195441e-02
-4.200566633171219644e-03,-6.169364047126368877e-04
-3.417192415746866940e-02,-3.090815833260438655e-02
-5.985064760923676508e-02,-5.682343580593005039e-02
-7.993365155984712145e-02,-7.691620244654225058e-02
-9.395724811041103464e-02,-9.065737995130269955e-02
-1.019522855856106053e-01,-9.808522289866339339e-02
-1.040592066851456082e-01,-9.940810426527763033e-02
-1.002562039581698372e-01,-9.472202051684752711e-02
-9.031066079671294655e-02,-8.394398171625205851e-02
-7.398664935031416812e-02,-6.698293861103993274e-02
-5.143633724320954836e-02,-4.408645332214465584e-02
-2.361291988034631278e-02,-1.622955607936450717e-02
7.479490479022042615e-03,1.462150919599210924e-02
3.882562991086173365e-02,4.551153376035817211e-02
6.675756417341323357e-02,7.282393275659843068e-02
8.757238435431903556e-02,9.288915526733779182e-02
9.828390379216091211e-02,1.027393588346163789e-01
9.733116050177062495e-02,1.008179871375246284e-01
8.503974528938394728e-02,8.743867369629454434e-02
6.366866966509786285e-02,6.483063714096233554e-02
3.699196212098466996e-02,3.671646168917795661e-02
9.515955293761094863e-03,7.517587305328074510e-03
-1.445678670456868736e-02,-1.859026793029060903e-02
-3.168218787411094389e-02,-3.850673386632367384e-02
-4.055953760299794292e-02,-5.071163747035190711e-02
-4.133197072058331784e-02,-5.534959502507726808e-02
-3.586928230524831507e-02,-5.391837797296224200e-02
-2.709169014726496572e-02,-4.867752207761041894e-02
-1.818497655917773737e-02,-4.194996638082110207e-02
-1.181092202149382382e-02,-3.550394067124400949e-02
-9.502529071951450884e-03,-3.016793942946707427e-02
-1.136626308350053086e-02,-2.575596363782667320e-02
-1.613648972194604153e-02,-2.129182077653725066e-02
-2.156390502942769766e-02,-1.545129245696036380e-02
-2.505833922219909138e-02,-7.100461047220660293e-03
-2.443622290598721977e-02,4.209994458301533765e-03
-1.857104602084522563e-02,1.793390157351743008e-02
-7.757290703859028372e-03,3.250757531861555444e-02
6.314556333062396054e-03,4.564422204628462015e-02
2.095488713771832823e-02,5.486897839653883530e-02
3.312893753608565223e-02,5.813561143702682815e-02
4.019721180160917839e-02,5.434247770566162650e-02
4.055201387822519182e-02,4.360709820949189297e-02
3.397934322911319582e-02,2.723989808777013688e-02
2.165094805821948798e-02,7.446260828025644263e-03
5.775592533316113025e-03,-1.314035783335829044e-02
-1.094399346753924251e-02,-3.195078894443892370e-02
-2.586014928486997030e-02,-4.686408979673543224e-02
-3.679725497471939000e-02,-5.641053881906451378e-02
-4.228914497754268642e-02,-5.980423952245655234e-02
-4.165582531721825910e-02,-5.687419966749602401e-02
-3.496350359538684394e-02,-4.797084907383653701e-02
-2.292005152436032978e-02,-3.389592683959263830e-02
-6.761937065223100340e-03,-1.586749965263963696e-02
1.183012987685934034e-02,4.496118701680401619e-03
3.080181692323435277e-02,2.521217042256845148e-02
4.784862843207777355e-02,4.404243863447975665e-02
6.065701776672970807e-02,5.871897270131620078e-02
6.726209091432959475e-02,6.728290230693717566e-02
6.643838267340211601e-02,6.846485256244735917e-02
5.799940293725552171e-02,6.198806835360178014e-02
4.290074081356246016e-02,4.868133235551153071e-02
2.309839935802103159e-02,3.034691630520036307e-02
1.181570137600722326e-03,9.409130498375783275e-03
-2.013486259965917291e-02,-1.156150677922170716e-02
-3.851992615829856470e-02,-3.031493947449968168e-02
-5.238862438680702560e-02,-4.524875963809237706e-02
-6.102103493395756584e-02,-5.551536963926975710e-02
-6.444390553913267872e-02,-6.091256410735575860e-02
-6.316737605790476162e-02,-6.164243031117318944e-02
-5.789589239230855111e-02,-5.806079620512526185e-02
-4.930581879610466955e-02,-5.051840154602571520e-02
-3.794206380765764719e-02,-3.933807843456631204e-02
-2.425196933354852383e-02,-2.491498886734288404e-02
-8.735374269053117202e-03,-7.887573970230439546e-03
7.860772962685586007e-03,1.069743548127788380e-02
2.440922479174893744e-02,2.931316392599448567e-02
3.941865026245611192e-02,4.604435544718099571e-02
5.121879922694130838e-02,5.885833213775219785e-02
5.826041344698516117e-02,6.599459964699128101e-02
5.943967194902201323e-02,6.635501056784900986e-02
5.436123176865893802e-02,5.976834168764862121e-02
4.347369601373655273e-02,4.704454351480163998e-02
2.803433690195309205e-02,2.980189928933070498e-02
9.897412352063705843e-03,1.012025684206197332e-02
-8.822690725480045182e-03,-9.872573650578232718e-03
-2.611284757510237697e-02,-2.835292946972209349e-02
-4.034219120094501704e-02,-4.398986792958315545e-02
-5.040273881885429935e-02,-5.593876006663807410e-02
-5.570786032172871799e-02,-6.369098571818868071e-02
-5.608440095191596919e-02,-6.688148559279849525e-02
-5.161270942479066065e-02,-6.515422877190925333e-02
-4.248495647878607756e-02,-5.814746591143939158e-02
-2.895932252582327643e-02,-4.561515357261333725e-02
-1.145734325733152245e-02,-2.766018811940233399e-02
9.223175634403758816e-03,-5.013609883966360647e-03
3.168620350339215047e-02,2.074488200342870098e-02
5.383936518940067584e-02,4.714143235130360127e-02
7.300919093547042493e-02,7.101548751700127726e-02
8.628155697109909927e-02,8.897744117223368998e-02
9.101120615577532047e-02,9.802698565346112947e-02
8.539777756759600602e-02,9.618518591804178786e-02
6.899211690181224210e-02,8.297858612777475606e-02
4.298531941286787977e-02,5.964090282881102240e-02
1.017261028407430434e-02,2.896490131035043408e-02
-2.542092212620919445e-02,-5.166091996554864063e-03
-5.916111012197272645e-02,-3.844276188120832050e-02
-8.652577608342543192e-02,-6.681801737401132923e-02
-1.037911889610085708e-01,-8.706884637251009751e-02
-1.085894024982778372e-01,-9.715441798367058235e-02
-1.002708951305276708e-01,-9.636652920009125545e-02
-8.002294026424458528e-02,-8.530690842050633882e-02
-5.072035646630465577e-02,-6.573076227812274519e-02
-1.652677751300079406e-02,-4.028947957801519431e-02
1.769958302656434584e-02,-1.220040194906427816e-02
4.712472330781039553e-02,1.513333219948038988e-02
6.769780852057552534e-02,3.853304229223439986e-02
7.683763833013365629e-02,5.545561740707225656e-02
7.390529448597515927e-02,6.435079808839007376e-02
6.033233547772628297e-02,6.488714685868768317e-02
3.934342496558548841e-02,5.797634364635376181e-02
1.531363448887909998e-02,4.556887641590989108e-02
-7.112174070385713504e-03,3.025179883693131580e-02
-2.395914221102852029e-02,1.472469465260082232e-02
-3.272150992040839118e-02,1.257167759799608653e-03
-3.283057672524633541e-02,-8.752840060774411124e-03
-2.566099964275500925e-02,-1.500130531726878713e-02
-1.406416166448299504e-02,-1.820186571835371442e-02
-1.560122761844297441e-03,-1.971864170491387583e-02
8.580757477892714605e-03,-2.101821900416013522e-02
1.412266449305859400e-02,-2.311591628635108198e-02
1.433289447360770741e-02,-2.618834259768682005e-02
1.004206167812009623e-02,-2.946501109295380713e-02
3.296795258768861307e-03,-3.142959051929075653e-02
-3.299459516013486526e-03,-3.027997734640922034e-02
-7.373486658851431154e-03,-2.452586627007454986e-02
-7.468454182689455816e-03,-1.355559068279265506e-02
-3.435157643877926117e-03,1.999123456674273269e-03
3.563011514036464045e-03,2.022094308092890758e-02
1.140627189007722107e-02,3.821819958222680280e-02
1.762542455917700743e-02,5.272415849767163321e-02
2.009891641736285400e-02,6.084043660952377641e-02
1.765226884872757307e-02,6.073240486964279206e-02
1.038080036360151427e-02,5.207891968334775468e-02
-4.100406229268251102e-04,3.613446029167088902e-02
-1.261950143804022387e-02,1.538053926762519147e-02
-2.396363530140470377e-02,-7.113935430335144305e-03
-3.256982180431890195e-02,-2.840428571197033819e-02
-3.737336390096664129e-02,-4.622768693758309844e-02
-3.822292002180308068e-02,-5.926155019639206545e-02
-3.569544963621867906e-02,-6.705756501921757151e-02
-3.070399537603867371e-02,-6.973392799081433446e-02
-2.404739802274634408e-02,-6.757556924967260403e-02
-1.607873944387851889e-02,-6.071148431942986062e-02
-6.629524700669943427e-03,-4.900585712830651808e-02
4.779140253785792158e-03,-3.221701630809623712e-02
1.852805513256442632e-02,-1.036879019634566815e-02
3.445609863497982317e-02,1.581215308444924167e-02
5.154430385587298324e-02,4.457294315420696346e-02
6.784690148845162749e-02,7.307487832970249730e-02
8.072695963999132474e-02,9.767352466384135457e-02
8.737549404301989120e-02,1.145188561200228272e-01
8.549477760352683364e-02,1.203529850253812483e-01
7.394360305005842626e-02,1.132964112509322885e-01
5.313141124038232854e-02,9.338271939249984110e-02
2.503081071317432571e-02,6.265914604163028145e-02
-7.189322894616850812e-03,2.480748605451491007e-02
-3.979446505993732008e-02,-1.560117353930542961e-02
-6.920416873967896731e-02,-5.399380865119046691e-02
-9.261498199565870726e-02,-8.657667897237614207e-02
-1.083674080011552548e-01,-1.108182951972971897e-01
-1.159708486560216967e-01,-1.255488469412410490e-01
-1.158166502898771016e-01,-1.307149069757507776e-01
-1.087243856140344134e-01,-1.269340137723414252e-01
-9.551767042765242632e-02,-1.150450370315545812e-01
-7.678829234880346633e-02,-9.582690105384591983e-02
-5.291620232930997064e-02,-6.997359642421355219e-02
-2.432172967601759633e-02,-3.830788168611167638e-02
8.142586665077028441e-03,-2.129281956616296823e-03
4.280622393002404824e-02,3.645745649561925317e-02
7.697754349083624215e-02,7.439621989840707050e-02
1.070759503349059671e-01,1.078429941550317211e-01
1.291507892262964141e-01,1.326809039648588762e-01
1.396891154881727548e-01,1.453046796953747222e-01
1.364886933450092932e-01,1.434716120472896428e-01
1.193301518727740013e-01,1.269560675539269934e-01
9.023173581632693008e-02,9.778045263471318860e-02
5.318180748814205216e-02,5.991661157177911867e-02
1.338576764415339015e-02,1.851327580814431800e-02
-2.379161432691119515e-02,-2.114633652780444073e-02
-5.390104570918187454e-02,-5.466496142780856438e-02
-7.419853584815358505e-02,-7.924497743241558367e-02
-8.394916920706248231e-02,-9.391824468832341011e-02
-8.421747287801849280e-02,-9.928569934110070827e-02
-7.727579022688166321e-02,-9.692114095353090986e-02
-6.584346148448769198e-02,-8.867769058020345818e-02
-5.237306011709963460e-02,-7.612305713529640694e-02
-3.855743150328848345e-02,-6.025073070687939070e-02
-2.516159745181931195e-02,-4.151276687522752196e-02
-1.218858142384184398e-02,-2.012351509241845984e-02
7.164591940242576174e-04,3.495779366915155451e-03
1.379250902034270809e-02,2.830912839850574514e-02
2.679351357407690204e-02,5.246614332544578124e-02
3.884022453995673169e-02,7.341379441712705956e-02
4.852794542609771555e-02,8.831564554173611248e-02
5.425285892653255310e-02,9.467113361246862202e-02
5.466225241599401152e-02,9.096076019066148821e-02
4.909030281444053123e-02,7.712502690309205877e-02
3.783133718475999857e-02,5.471900908183621737e-02
2.215310457918723275e-02,2.667253792426852593e-02
4.052428620403152743e-03,-3.288258444753305865e-03
-1.415143499056853438e-02,-3.138655040313706457e-02
-3.025540285965734599e-02,-5.448705358103871771e-02
-4.253495898543778464e-02,-7.055476306544974929e-02
-4.996341484259297916e-02,-7.879987735072620236e-02
-5.225711403703003216e-02,-7.953272190715632295e-02
-4.975392165277370271e-02,-7.382238092099818738e-02
-4.318071277275242759e-02,-6.308271054300096381e-02
-3.340410153297444090e-02,-4.870861922744495337e-02
-2.125642662484584361e-02,-3.185764655852085792e-02
-7.482725681968678544e-03,-1.341796845824949971e-02
7.203195486768315670e-03,5.862591958947546700e-03
2.200031501118284230e-02,2.516531473020994919e-02
3.589700876462245671e-02,4.340695936637930380e-02
4.760695943401915819e-02,5.915412718850173585e-02
5.563227805323223835e-02,7.070737727040367349e-02
5.849436178671585385e-02,7.637147751865051848e-02
5.509928500210681951e-02,7.486240559543838602e-02
4.511964951671323248e-02,6.572981572369582248e-02
2.924157832648976996e-02,4.963560266528450893e-02
9.171400948362641581e-03,2.836153034213996157e-02
-1.261309007794658016e-02,4.516385099657377333e-03
-3.330282012877303077e-02,-1.897414584946933991e-02
-5.028077134488371375e-02,-3.943945335860325752e-02
-6.160147985081632083e-02,-5.493389106913360020e-02
-6.630242651093069817e-02,-6.448457344597205432e-02
-6.446274620722175497e-02,-6.807122665478633483e-02
-5.700689184808664656e-02,-6.637614888991164031e-02
-4.534240771676407294e-02,-6.041257146219804197e-02
-3.096850834993042020e-02,-5.116920852370597517e-02
-1.517344563274304961e-02,-3.938402868724143885e-02
1.116993325113061625e-03,-2.549730120272990924e-02
1.732699749910080605e-02,-9.768389346384846739e-03
3.307480913611506035e-02,7.501874592168056299e-03
4.792978368116099230e-02,2.572197199099431064e-02
6.117987850765828350e-02,4.382267993782053284e-02
7.172255975261648819e-02,6.021865701968584506e-02
7.815342447846833351e-02,7.297254482757795091e-02
7.904709536376622325e-02,8.014871637525855519e-02
7.334959800862222989e-02,8.026745600628039379e-02
6.076255523851031848e-02,7.272175708038802755e-02
4.199604546198051208e-02,5.801978749426549287e-02
1.879032995077676085e-02,3.776379265720679335e-02
-6.337062255759112750e-03,1.435420514443295700e-02
-3.057143120071220688e-02,-9.505147787225325107e-03
-5.136692362809164303e-02,-3.135450678765966392e-02
-6.691633472637084634e-02,-4.940850793753478326e-02
-7.638585293156879841e-02,-6.274219881012477185e-02
-7.987546843174128663e-02,-7.120158981200108705e-02
-7.815874082887691587e-02,-7.511070794872878875e-02
-7.230386760794227374e-02,-7.490880609324968020e-02
-6.329180541070383859e-02,-7.085533952021039195e-02
-5.174796675980736921e-02,-6.290330838229568622e-02
-3.788320601769894214e-02,-5.078538963298594167e-02
-2.167366038402618322e-02,-3.429070669663419196e-02
-3.207701593727158018e-03,-1.364029555209501920e-02
1.695256845209967139e-02,1.018106892758390003e-02
3.755571680418554742e-02,3.528048386265923014e-02
5.668763549959383863e-02,5.898723472466616685e-02
7.204686630234481692e-02,7.825426390665489451e-02
8.139992567357010045e-02,9.024037838697089586e-02
8.309673525236058178e-02,9.292607198998760476e-02
7.649830312751443318e-02,8.559741305803514333e-02
6.217991322834184875e-02,6.905577555470673867e-02
4.184001760553317240e-02,4.548044206788547095e-02
1.794921228245743156e-02,1.797585848400214126e-02
-6.739521396876918535e-03,-1.006226322725705530e-02
-2.967365281631881985e-02,-3.557611673532268953e-02
-4.886450693932547357e-02,-5.630568353606875409e-02
-6.306955953716092411e-02,-7.098816580323343006e-02
-7.177508672665774969e-02,-7.929012270024327069e-02
-7.500540734180749514e-02,-8.153419264689669432e-02
-7.304159245822497426e-02,-7.833074681866157574e-02
-6.617645146566593362e-02,-7.024986279971411063e-02
-5.462212549278283591e-02,-5.765652853423667429e-02
-3.861384962694452971e-02,-4.077199193494009805e-02
-1.866029268869178956e-02,-1.993281997716877391e-02
4.172145951792334551e-03,4.064020500792298041e-03
2.807158005270711520e-02,2.968220437484052343e-02
5.050601441034624495e-02,5.457408212208546966e-02
6.853578343268769413e-02,7.580269580575357824e-02
7.940089777610395694e-02,9.035781248823587797e-02
8.124917415247984165e-02,9.585845471682744035e-02
7.377079875601015579e-02,9.123875258454788861e-02
5.849813001193421291e-02,7.718023313617458636e-02
3.863409248031753063e-02,5.611544057081279541e-02
1.843212428278143133e-02,3.176749522874669496e-02
2.284962167503856029e-03,8.344093085951416466e-03
-6.252905801740527708e-03,-1.039251970992652319e-02
-5.278107224965973565e-03,-2.193302431430982358e-02
5.002148528992873475e-03,-2.550458317478298403e-02
2.226269816556038922e-02,-2.212581314104574565e-02
4.248130776656900559e-02,-1.425230034461333513e-02
6.065856339352108939e-02,-5.143596335655331066e-03
7.166984357793185212e-02,1.861530252675484831e-03
7.111282062774565427e-02,3.993238249692322023e-03
5.606186652424160338e-02,-4.785581549893152403e-04
2.566025461178034900e-02,-1.198252376426432037e-02
-1.852512625176075400e-02,-2.958663009996337703e-02
-7.245997849568973359e-02,-5.112327974217843046e-02
-1.299569457219242330e-01,-7.347714701484876765e-02
-1.833583111910506991e-01,-9.300739500186780417e-02
-2.245594803167509923e-01,-1.060691607337373721e-01
-2.462894238117671053e-01,-1.095920795278626236e-01
-2.434710237635729080e-01,-1.016556266304147749e-01
-2.143825146396081127e-01,-8.196849570168890375e-02
-1.613043513683217745e-01,-5.213202439446074782e-02
-9.041744267401613522e-02,-1.557739097863910377e-02
-1.089852415497315208e-02,2.287381075998051738e-02
6.663783364640821216e-02,5.778438946277102140e-02
1.320399290169025075e-01,8.408081598792145617e-02
1.774618079708100704e-01,9.804291881282112264e-02
1.987410855699558443e-01,9.808521188360226628e-02
1.959975359242275006e-01,8.513497041680699595e-02
1.733306878579632948e-01,6.249409608518115972e-02
1.377320954458186031e-01,3.519953740992844138e-02
9.751535134704095165e-02,9.026546445759779658e-03
6.063723205991190801e-02,-1.064110980461629649e-02
3.324582692023723973e-02,-1.984095554153163590e-02
1.870226502106239752e-02,-1.677184175909936931e-02
1.721958434739923050e-02,-2.118069292894951550e-03
2.614569534807925644e-02,2.109858777788750639e-02
4.078813998628035009e-02,4.811513602466650774e-02
5.556825146914393110e-02,7.336019283494715770e-02
6.524200374874103425e-02,9.153695850302648318e-02
6.594245428467203352e-02,9.863416395499326195e-02
5.585772091365472092e-02,9.265683340080677066e-02
3.543572079058445595e-02,7.392724267861411347e-02
7.105003393549910035e-03,4.490096619360276625e-02
-2.537958197586349940e-02,9.561664110103181013e-03
-5.775665185922373990e-02,-2.742870137700741812e-02
-8.601364258414051500e-02,-6.158828358273224501e-02
-1.069277801409823786e-01,-8.927519914107678867e-02
-1.183664735420525277e-01,-1.080447719393057976e-01
-1.194059944825327096e-01,-1.167203607644611424e-01
-1.103382664733673635e-01,-1.152714410942378559e-01
-9.260064441300436267e-02,-1.046054259502287309e-01
-6.862745990716806466e-02,-8.634794753851100790e-02
-4.160358567871205032e-02,-6.264350515650929374e-02
-1.509854767499158729e-02,-3.597438512229508834e-02
7.419835587573746227e-03,-8.975980775859468408e-03
2.314198523163897570e-02,1.577445899799082701e-02
3.042669440215737403e-02,3.599753084997868446e-02
2.911467390656987536e-02,4.994985548443570123e-02
2.053514882920965540e-02,5.661360510405847452e-02
7.194884180996376222e-03,5.580140217572290146e-02
-7.764390943111675047e-03,4.816420182391105420e-02
-2.121214049084021308e-02,3.509996991296715496e-02
-3.065563527164170271e-02,1.855640041372837168e-02
-3.473367173998331836e-02,7.282163655023370097e-04
-3.346532339961282021e-02,-1.631159250018859169e-02
-2.816754067913810472e-02,-3.095563200137449456e-02
-2.103433672058773254e-02,-4.226995430441991136e-02
-1.447659044425325670e-02,-4.999160599459428339e-02
-1.039598154707292027e-02,-5.431764405826680631e-02
-9.578493428098836318e-03,-5.556247087508892762e-02
-1.136061173661377481e-02,-5.380676790645172458e-02
-1.367141006324676215e-02,-4.867228446400030661e-02
-1.348380096648642279e-02,-3.933014781656458958e-02
-7.605868948294732673e-03,-2.478179453233233381e-02
6.371280277834352745e-03,-4.350815337274254596e-03
2.922458114138545837e-02,2.177105578093620208e-02
5.959153377334393958e-02,5.212151073406263990e-02
9.395764346350360396e-02,8.387192938752073557e-02
1.271700863237327228e-01,1.131112741850448244e-01
1.533872970415621484e-01,1.354745749689797440e-01
1.672638884751468380e-01,1.469831009626471896e-01
1.650888489494731215e-01,1.448925928597373791e-01
1.455851369966648656e-01,1.283240281428894569e-01
1.101740583917080185e-01,9.850252193391595412e-02
6.267925810358675187e-02,5.855121692097577102e-02
8.605841612789960626e-03,1.292821384899577042e-02
-4.579294376975756586e-02,-3.331386470159104773e-02
-9.445783130767944347e-02,-7.525906342818475259e-02
-1.323195980655338944e-01,-1.087202110848346504e-01
-1.558510298876339406e-01,-1.306364032313503398e-01
-1.633401538142479348e-01,-1.392794609631626268e-01
-1.549153576142736632e-01,-1.343081732891672209e-01
-1.323927307097734485e-01,-1.167204397051981590e-01
-9.900726327619156775e-02,-8.873940340650371406e-02
-5.904825709286744273e-02,-5.363543476613719108e-02
-1.739155614941521183e-02,-1.545354430977555898e-02
2.106304739292734485e-02,2.138629336809887149e-02
5.199836234646895705e-02,5.261195379739753986e-02
7.224883858378837453e-02,7.468639382940341076e-02
8.024475461537795840e-02,8.535633512954082791e-02
7.624555994495949007e-02,8.404053767535882291e-02
6.227972711704498482e-02,7.194441771593236556e-02
4.174246049654467550e-02,5.182903020891758278e-02
1.869166534013803893e-02,2.744382582276157917e-02
-3.002455058801384996e-03,2.740528642484713756e-03
-2.042976637504112514e-02,-1.892734358416065660e-02
-3.213451991233369498e-02,-3.540137226498285550e-02
-3.822836857727427567e-02,-4.596620276298989810e-02
-4.012714418221926399e-02,-5.122096276369448448e-02
-3.999654545517791759e-02,-5.265140503087065160e-02
-4.004477079026423636e-02,-5.204056546108241921e-02
-4.183420812888762053e-02,-5.087409064523466806e-02
-4.578551528193335746e-02,-4.988444494524679751e-02
-5.099782925109069831e-02,-4.883997177830157188e-02
-5.542253937982939693e-02,-4.662372494051911231e-02
-5.634501167535888033e-02,-4.157733880637569379e-02
-5.107218464380425260e-02,-3.202578966666008026e-02
-3.768463831550858401e-02,-1.685926095247613013e-02
-1.567965699886810296e-02,3.971327444993986294e-03
1.367232389692317474e-02,2.918418198063818525e-02
4.737833892453100632e-02,5.621959628200392384e-02
8.118386493414361804e-02,8.162903700711011956e-02
1.103219315260076799e-01,1.017071454229662025e-01
1.303577797484182232e-01,1.131949247520242785e-01
1.379443184186913141e-01,1.138744612952315299e-01
1.313613185979735365e-01,1.029366615463378487e-01
1.107762922349138091e-01,8.108937931009294053e-02
7.821928785465123712e-02,5.043813351851668403e-02
3.730961910771855850e-02,1.420040578121666008e-02
-7.197250593943840813e-03,-2.368358767923857411e-02
-4.997668998920246075e-02,-5.899426576029061231e-02
-8.577709207918741974e-02,-8.770021022301945079e-02
-1.101090089428730934e-01,-1.064302230623175860e-01
-1.199154692204247169e-01,-1.129176210903681393e-01
-1.140992319707569425e-01,-1.063545530748193635e-01
-9.376609673647529064e-02,-8.757489194794269849e-02
-6.209833986972281700e-02,-5.900084073051645173e-02
-2.386559069840077374e-02,-2.433758723637494126e-02
1.534195894950816930e-02,1.194501878249704108e-02
5.002937627431881806e-02,4.526695634781879168e-02
7.570491056787807815e-02,7.162984305406512597e-02
8.960272811743297261e-02,8.822986585630961109e-02
9.105779729074214845e-02,9.386704816130640727e-02
8.144579990452946450e-02,8.904794896998959042e-02
6.371688811149367471e-02,7.574405634233129236e-02
4.165176304325559492e-02,5.685845941193067021e-02
1.901543565937549238e-02,3.553209411206799395e-02
-1.210069883256274792e-03,1.446254186884393667e-02
-1.734472460316661621e-02,-4.591979492475681268e-03
-2.915107086628086069e-02,-2.099257714343399223e-02
-3.755807389831042342e-02,-3.503652580864634325e-02
-4.406213816332338329e-02,-4.747660985789577126e-02
-5.000972784156493267e-02,-5.891181668668755977e-02
-5.599489699448492730e-02,-6.926474253855280372e-02
-6.154868791842328657e-02,-7.752878729241602374e-02
-6.520233589572570210e-02,-8.187702962751174096e-02
-6.491341431068013701e-02,-8.011679579376912441e-02
-5.875651327738756757e-02,-7.037978199468811202e-02
-4.569267121413383981e-02,-5.186629150263415144e-02
-2.617350174561260123e-02,-2.542249454450268287e-02
-2.356473444956729002e-03,6.255556333026122962e-03
2.217875874455974700e-02,3.891033222421493715e-02
4.316316232443503931e-02,6.748025743976469870e-02
5.663342943402045748e-02,8.715606939198995706e-02
5.992815778021699097e-02,9.446867193296333565e-02
5.241408214231336321e-02,8.811940587990108043e-02
3.572236464414171864e-02,6.931814737170965968e-02
1.339433644233269105e-02,4.151631874150748386e-02
-9.986754649253248850e-03,9.591693104645672430e-03
-2.992671368341468657e-02,-2.128633235628247383e-02
-4.307486535336409877e-02,-4.677790178400481613e-02
-4.790364666022721429e-02,-6.416250141603115076e-02
-4.485258807910601914e-02,-7.260851868965995104e-02
-3.594063384277652873e-02,-7.291390256363398936e-02
-2.399131836071205157e-02,-6.686683376680332969e-02
-1.171288631781008602e-02,-5.646662301136773365e-02
-9.148925306390418705e-04,-4.326103109493740356e-02
7.900690402759914105e-03,-2.800228511902478137e-02
1.546529113541490405e-02,-1.071171641329218480e-02
2.324471700205347352e-02,8.899925945840964081e-03
3.270362818274835659e-02,3.083471601772964227e-02
4.457322458242729546e-02,5.427008409327418320e-02
