Filtered Signals
-1.504207081495578455e-02,-3.029537041532513741e-02
-1.182889734315845098e-02,-2.628707031553626991e-02
-3.148931119891642399e-03,-1.790449712877596397e-02
9.323555985799925061e-03,-6.183029617460974320e-03
2.310485436785802288e-02,7.259374251484561336e-03
3.535394566161614849e-02,2.045990358449619601e-02
4.342706784768324974e-02,3.143591086351929520e-02
4.543148015509094334e-02,3.853681770565992731e-02
4.067340557008505830e-02,4.075320784899942594e-02
2.990212415575204535e-02,3.791636255923543086e-02
1.527101576891176302e-02,3.073513298438085295e-02
-2.106296476766210402e-05,2.064403522737414884e-02
-1.237721939653910370e-02,9.477877337061856727e-03
-1.863498078600177646e-02,-9.648472157919776165e-04
-1.692729301462338881e-02,-9.372499280759331863e-03
-7.394440513579821420e-03,-1.527799164634609762e-02
7.425451489633826119e-03,-1.923351426409437501e-02
2.267144256124749985e-02,-2.274573260730949203e-02
3.178368152006572078e-02,-2.795772105640952077e-02
2.765690890300682298e-02,-3.711406811772356706e-02
4.173655974419876458e-03,-5.189966020152397136e-02
-4.215216196685261929e-02,-7.278803877509329445e-02
-1.107590501345299683e-01,-9.855473519291491069e-02
-1.961882317716638902e-01,-1.260951280330911417e-01
-2.880780399285939875e-01,-1.506388459713416950e-01
-3.721612849615533736e-01,-1.663837886227161611e-01
-4.322495669262145790e-01,-1.674907300261880561e-01
-4.529715865280508069e-01,-1.492919167057337737e-01
-4.228179649158007036e-01,-1.094896146659880831e-01
-3.368971942631782124e-01,-4.907818468928508426e-02
-1.987788672551191183e-01,2.726075340184760942e-02
-2.091171522593376908e-02,1.114586050051318555e-01
1.766524693433275672e-01,1.930882297922551782e-01
3.691510721178939414e-01,2.609894066101792198e-01
5.311524935323608254e-01,3.052039841638871653e-01
6.409553100315263929e-01,3.188275238437500159e-01
6.844085715462825403e-01,2.993689628810526915e-01
6.573248900295173280e-01,2.493033331759099136e-01
5.659926823771884719e-01,1.756859381745828341e-01
4.257457940017307929e-01,8.891566487479314607e-02
2.579778479955290305e-01,9.225399237607068148e-04
8.628435086895905326e-02,-7.684105005698357860e-02
-6.747256364762166392e-02,-1.352193585796411801e-01
-1.864483194188698012e-01,-1.686688132646731453e-01
-2.609249020496278715e-01,-1.758769521576382666e-01
-2.890032811433767002e-01,-1.596322774180608806e-01
-2.759294151402366113e-01,-1.260288550255194429e-01
-2.323401363284752774e-01,-8.319746171600908569e-02
-1.718584489693235073e-01,-3.981627676570263785e-02
-1.085153465547524787e-01,-3.664162979161153522e-03
-5.444262444264072465e-02,1.955302788043205078e-02
-1.818230474594539209e-02,2.693657933954175798e-02
-3.808279774263387263e-03,1.860868888936198159e-02
-1.088589772892034624e-02,-2.579665103303444007e-03
-3.514957170032279032e-02,-3.174704279360952147e-02
-6.968833342331216818e-02,-6.293064170398166013e-02
-1.063945857935392203e-01,-9.011312125429267461e-02
-1.374317502047979200e-01,-1.081676746278014689e-01
-1.564979837556927378e-01,-1.135930389229388576e-01
-1.597092246482823830e-01,-1.049502717952758429e-01
-1.460009585810425337e-01,-8.296081240449934557e-02
-1.170411726068393693e-01,-5.027815044622519630e-02
-7.672847516601886964e-02,-1.099388581438882212e-02
-3.039930575737199991e-02,3.002837934179679313e-02
1.611033327061560383e-02,6.788492114084331008e-02
5.739623187223638623e-02,9.832468412906721078e-02
8.926315113782735955e-02,1.183079946894609463e-01
1.092291624233764219e-01,1.263546979372898171e-01
1.166958833944447549e-01,1.226362731153563812e-01
1.127939590165071143e-01,1.088087473514758041e-01
9.997116164695511731e-02,8.762688914272348528e-02
8.142301680726377056e-02,6.241445742786896900e-02
6.047904257862173061e-02,3.648651202104109814e-02
4.005938658612319403e-02,1.262858970795201555e-02
2.230093672862731857e-02,-7.269664667776423034e-03
8.408301725231021040e-03,-2.235938723550599805e-02
-1.279644188094758439e-03,-3.274235846258692628e-02
-7.074177912353173114e-03,-3.919279780015710868e-02
-9.661442515763309785e-03,-4.278194940356131598e-02
-9.844055891939922087e-03,-4.450884775655270659e-02
-8.349023736121024067e-03,-4.502444441352918686e-02
-5.727459832407631388e-03,-4.450419775348625484e-02
-2.350397480682699103e-03,-4.268658478553513658e-02
1.520401805173253809e-03,-3.905582909697577487e-02
5.631710007551967573e-03,-3.311087288250665062e-02
9.659620097328298904e-03,-2.463925853674940603e-02
1.318530256766159425e-02,-1.391469961592427945e-02
1.573017146745910033e-02,-1.761895816534585907e-03
1.683480814458631139e-02,1.052918174471082283e-02
1.616027747346560073e-02,2.141903753103254621e-02
1.358877380716783795e-02,2.941433198192473786e-02
9.295048086457421282e-03,3.337452455256881279e-02
3.758164045128877667e-03,3.275512522819897659e-02
-2.302789066614329902e-03,2.772691212615053732e-02
-8.057158014172798380e-03,1.914422088362835450e-02
-1.271938110257363544e-02,8.378225390068147482e-03
-1.569358488369545709e-02,-2.935296880387582713e-03
-1.667766229028542699e-02,-1.317201554209944045e-02
-1.571006286097509363e-02,-2.096430845731911408e-02
-1.314777751562661717e-02,-2.537724788471099058e-02
-9.573326102915148683e-03,-2.599506628201727829e-02
-5.650654538138268068e-03,-2.291740152822818039e-02
-1.973783361077052594e-03,-1.668372895553606183e-02
1.043294526785481721e-03,-8.156321383653537122e-03
3.207835677294041191e-03,1.608933254634967516e-03
4.523071208265143882e-03,1.148569452832931548e-02
5.117786823884600336e-03,2.038774030262597431e-02
5.156528364686301623e-03,2.736503576972700719e-02
4.756447178610850521e-03,3.168230288395744443e-02
3.937762252344587099e-03,3.287618623490750486e-02
2.628274868513265534e-03,3.078883315436252432e-02
7.213722935768256822e-04,2.557703729694992684e-02
-1.839106595616445995e-03,1.769472177185077433e-02
-4.985580341591948177e-03,7.845847896952314049e-03
-8.492849772360491767e-03,-3.090172950197363905e-03
-1.199081500380025714e-02,-1.414939507154304096e-02
-1.501819677745247668e-02,-2.437452813924468123e-02
-1.710957123789842715e-02,-3.289489544125288878e-02
-1.790392319571689622e-02,-3.899261232399428567e-02
-1.724932323266602230e-02,-4.215620055442406700e-02
-1.526639786819776641e-02,-4.211881445667182977e-02
-1.233995059255262906e-02,-3.887342161425431930e-02
-9.033525620380306737e-03,-3.265919510080128596e-02
-5.947532064160538159e-03,-2.392132909668542862e-02
-3.552856620015110503e-03,-1.325348976093836638e-02
-2.033240380253728205e-03,-1.333780360077786720e-03
-1.174085378135024654e-03,1.113608294336738622e-02
-3.418072402876738344e-04,2.347852597153338161e-02
1.410902727576763063e-03,3.506463543874463462e-02
5.113260276524768042e-03,4.531034961728820643e-02
1.156449415124223556e-02,5.365129423936543934e-02
2.102128884377732487e-02,5.951576079975711558e-02
3.296845673715931985e-02,6.231939404426366236e-02
4.603920796041372637e-02,6.149828988145936842e-02
5.812448141786714928e-02,5.658474510667520219e-02
6.667740746679812203e-02,4.731785691698109364e-02
6.917488552700992721e-02,3.377015902133067432e-02
6.364876255981125053e-02,1.646000377450372587e-02
4.916582011920671291e-02,-3.588666570271251133e-03
2.614036558173344141e-02,-2.487345548453969574e-02
-3.594843156069116308e-03,-4.554185984442092605e-02
-3.697713635404833998e-02,-6.360694538573732904e-02
-7.013122999423061776e-02,-7.721370794322870990e-02
-9.894881515325619492e-02,-8.490984896172076857e-02
-1.197349003249242316e-01,-8.587548165993635907e-02
-1.298047716795764639e-01,-8.007137424957655458e-02
-1.279167132304013799e-01,-6.827385408172793879e-02
-1.144573860029216295e-01,-5.198045073560961238e-02
-9.134936046744532301e-02,-3.319478752554731738e-02
-6.170377764242383767e-02,-1.412545604620353210e-02
-2.928286689586138969e-02,3.148342201921276728e-03
2.133298896039304005e-03,1.698678251137775846e-02
2.936279416172827422e-02,2.642372777183954816e-02
5.030685550753354746e-02,3.128735595743898507e-02
6.421621725186617280e-02,3.218770629569826791e-02
7.169978292242726314e-02,3.037455190484840764e-02
7.448859016575135050e-02,2.749142317670048158e-02
7.500464533200174033e-02,2.526675526617255113e-02
7.580466422463791321e-02,2.518818517920295291e-02
7.898539107560184624e-02,2.820535955162163655e-02
8.565449455472548546e-02,3.450615509410147330e-02
9.557562483627607408e-02,4.340992079239953949e-02
1.070715903339483771e-01,5.341114319756872647e-02
1.172178827284554581e-01,6.238254231650716686e-02
1.223014654900886067e-01,6.791375672604979541e-02
1.184764842953060782e-01,6.773319824471835116e-02
1.025203597811527867e-01,6.014438470511919432e-02
7.257143394038367834e-02,4.440278485344147097e-02
2.871452333384048872e-02,2.096188407009205029e-02
-2.671080710205610276e-02,-8.469101344334713233e-03
-8.916214266838920488e-02,-4.108335733433612913e-02
-1.523239955206786012e-01,-7.333446172813536112e-02
-2.088684638139690075e-01,-1.014348729856145714e-01
-2.514491426807774488e-01,-1.219071309159682898e-01
-2.737914144604457478e-01,-1.320925734523056283e-01
-2.717111524554963742e-01,-1.305326318012191011e-01
-2.438817364677325905e-01,-1.171601320366879306e-01
-1.921939721907705012e-01,-9.327032572916008069e-02
-1.216194750874742408e-01,-6.128207784909611017e-02
-3.957814938154297080e-02,-2.434159540373735664e-02
4.509966646931506951e-02,1.414809748085617269e-02
1.234493906623283788e-01,5.097824281027363291e-02
1.876620234961764722e-01,8.348235260249727008e-02
2.321382320660021481e-01,1.097233387433602797e-01
2.540911265929224339e-01,1.285004408851247726e-01
2.535864286168568738e-01,1.392044352934574958e-01
2.330578611006144940e-01,1.415957563344760195e-01
1.964748048760567301e-01,1.356056187493453191e-01
1.484191015935985292e-01,1.212499592553429317e-01
9.332837692850790012e-02,9.870164582292895172e-02
3.508963936090490898e-02,6.850535438473483174e-02
-2.296378856460412621e-02,3.186229645866110738e-02
-7.775565330366079886e-02,-9.126791737062517340e-03
-1.261015841185684772e-01,-5.138156554400044596e-02
-1.645399930551253720e-01,-9.101736786465532136e-02
-1.895346080662438093e-01,-1.238010413701231827e-01
-1.980513879262330024e-01,-1.458228890573040892e-01
-1.883407655744234743e-01,-1.542393635674997321e-01
-1.606599080973972193e-01,-1.478998038904928702e-01
-1.176749319318674269e-01,-1.276859054767889579e-01
-6.437060724814294699e-02,-9.645954468639134083e-02
-7.428763431798199313e-03,-5.861118627675055565e-02
4.581804698927334496e-02,-1.930005738525622516e-02
8.862925225177778477e-02,1.644664046692760617e-02
1.160075724539702674e-01,4.457513446205906005e-02
1.254993641475695976e-01,6.260725182456548799e-02
1.174883729957015011e-01,6.989183852007233022e-02
9.496047925011869006e-02,6.748637053162362398e-02
6.282972653104107463e-02,5.773453701749359235e-02
2.698524881161722816e-02,4.365976699033542741e-02
-6.750662034007551271e-03,2.831372537486398500e-02
-3.356196106957556186e-02,1.421083624567149629e-02
-5.031438602817118327e-02,2.952540717426512321e-03
-5.586961304094107544e-02,-4.899425097518258013e-03
-5.102381342395582997e-02,-9.698970871438457320e-03
-3.813034982390931665e-02,-1.239661123256025760e-02
-2.050996981446100847e-02,-1.412080365142826324e-02
-1.766927279517827021e-03,-1.576643238612389017e-02
1.486942648025749159e-02,-1.768443549196923453e-02
2.706558304108791849e-02,-1.953979774867223296e-02
3.368134409388225808e-02,-2.036992997975648270e-02
3.480816088160106070e-02,-1.883319632939803312e-02
3.157195968046671436e-02,-1.359354650270473350e-02
2.576653977412891872e-02,-3.753691712115401341e-03
1.939971173308289651e-02,1.076389383671884012e-02
1.423692325633450426e-02,2.898123562491299043e-02
1.143015206551054389e-02,4.884569712886692450e-02
1.131749781989020362e-02,6.746650014434621423e-02
1.345158732288570524e-02,8.159974668081403093e-02
1.685494713254885243e-02,8.831172658228597649e-02
2.042713112394902233e-02,8.568222586698666376e-02
2.337506340175436736e-02,7.336505823801553472e-02
2.552712716817192445e-02,5.283230004752796638e-02
2.742311188944426825e-02,2.720098552937083927e-02
3.013309075764581194e-02,6.543993318210150623e-04
3.483402347988376335e-02,-2.241699622936307174e-02
4.224767743861460728e-02,-3.835542782467157158e-02
5.209633433141971914e-02,-4.503885263074854789e-02
6.274318169919171351e-02,-4.236592935211339062e-02
7.114710943568161583e-02,-3.231760202379264924e-02
7.319280687364046467e-02,-1.858365506717488472e-02
6.437988080117332257e-02,-5.830430131294420809e-03
4.078129774220262682e-02,1.249696803274653184e-03
1.123016943908872189e-04,-1.068640827421273032e-03
-5.730765162763208631e-02,-1.469219691158455549e-02
-1.279428291496715331e-01,-3.916568170553526296e-02
-2.049883739285044693e-01,-7.155762973044477171e-02
-2.789883745657265601e-01,-1.068227474933184235e-01
-3.390976009177516515e-01,-1.385970615301637676e-01
-3.748142391083443270e-01,-1.602953489903407025e-01
-3.778870483814832371e-01,-1.663170696526898029e-01
-3.440194129368657761e-01,-1.531382689947221043e-01
-2.739827579786841549e-01,-1.200779882376805940e-01
-1.738427913519963730e-01,-6.958223326545345810e-02
-5.419426782849784408e-02,-6.962586556221367351e-03
7.146003649614379727e-02,6.036084640887470765e-02
1.888484890932549953e-01,1.239654698335702632e-01
2.851521070119730217e-01,1.756813170018068082e-01
3.508906593651214822e-01,2.087911431905766779e-01
3.811591589400920022e-01,2.190004857770928293e-01
3.760483480565087744e-01,2.050464183702298826e-01
3.402427887930523642e-01,1.688647250012447476e-01
2.819361675513218923e-01,1.152953662862712531e-01
2.113085566380841773e-01,5.137418871818369426e-02
1.388551467825117625e-01,-1.467603728164823540e-02
7.384219380744577732e-02,-7.459474195971738109e-02
2.311471274979684520e-02,-1.211920759838722716e-01
-9.588314559689795069e-03,-1.492455884513685105e-01
-2.373851549451948262e-02,-1.560533830246476628e-01
-2.157154262885219165e-02,-1.415794667263869933e-01
-7.228705054802345153e-03,-1.082110057700022693e-01
1.428722591175239642e-02,-6.022454861859592723e-02
3.808925151785962082e-02,-3.102942778412831615e-03
6.010901468378726520e-02,5.715597767725968947e-02
7.741485582835268275e-02,1.146350475986283035e-01
8.814592069382413964e-02,1.639457557224526796e-01
9.115949768277535614e-02,2.005245398407658197e-01
8.555600770806570665e-02,2.208101220801415854e-01
7.027349807627537859e-02,2.223571359699442196e-01
4.391839372956909265e-02,2.039427220772938032e-01
4.922794822088450567e-03,1.656975573565639404e-01
-4.798253543144759964e-02,1.092486234104595999e-01
-1.150802878931675155e-01,3.781898369475197863e-02
-1.949234669995472680e-01,-4.378938864120335284e-02
-2.837236512697443036e-01,-1.293927287617736011e-01
-3.750547160966368199e-01,-2.118315431647536939e-01
-4.600192953379948491e-01,-2.835712376843710913e-01
-5.279514914337950504e-01,-3.374420127714292117e-01
-5.676297164318779842e-01,-3.674317348903030078e-01
-5.688699711132347847e-01,-3.694288161698585649e-01
-5.242804671890649582e-01,-3.418115333185046123e-01
-4.308921017235421980e-01,-2.857939488644949400e-01
-2.913456402274623436e-01,-2.054625985666817256e-01
-1.143360921504821270e-01,-1.074704947385767412e-01
8.588878354232432066e-02,-3.985278651723322962e-04
2.910028232664593206e-01,1.061495924753872722e-01
4.808566057612072009e-01,2.025946205826017754e-01
6.361290623417237278e-01,2.804109933238806418e-01
7.408962843016257960e-01,3.329867732451751716e-01
7.846740879940464763e-01,3.562179520205615013e-01
7.636357517516341176e-01,3.488129443888219328e-01
6.808991378671274131e-01,3.123348474547106290e-01
5.459523868329918539e-01,2.510221801786349793e-01
3.734002728704087781e-01,1.714140347944043130e-01
1.812502133367110968e-01,8.178636605471709120e-02
-1.106551285698603726e-02,-8.600079401707372284e-03
-1.847748527759984216e-01,-9.042517207613856578e-02
-3.238118779629098332e-01,-1.553542717551450736e-01
-4.166357654255690157e-01,-1.970884510105624376e-01
-4.575727440047611672e-01,-2.122449042154981869e-01
-4.474156800526354893e-01,-2.008689571260927065e-01
-3.931020841229592722e-01,-1.664255741345545547e-01
-3.064699968144718456e-01,-1.152303492204697077e-01
-2.022954886036640865e-01,-5.541454510675437178e-02
-9.597133064227890420e-02,4.375243816563914590e-03
-1.252829202175245737e-03,5.629328874787130343e-02
7.153442863399275820e-02,9.438785087971501842e-02
1.165485043685750843e-01,1.152922010319262919e-01
1.326459287172221668e-01,1.184284609944559613e-01
1.228386868288028622e-01,1.057448516615906581e-01
9.320886459245539268e-02,8.109583495374286799e-02
5.155379491325712271e-02,4.942360386347399021e-02
6.022252669557668497e-03,1.590310603197585965e-02
-3.605307451867341417e-02,-1.481621348005474764e-02
-6.899726246538769037e-02,-3.918244367998649502e-02
-8.926096278447165355e-02,-5.508284409201646969e-02
-9.553777522839175529e-02,-6.195049233623704799e-02
-8.859760816880521417e-02,-6.065969762358494610e-02
-7.091087456187727955e-02,-5.324836556139032201e-02
-4.612774798054002784e-02,-4.251030468119855465e-02
-1.847192429661327628e-02,-3.150576261822410351e-02
7.881194337640437531e-03,-2.305046110939968848e-02
2.936152778890407239e-02,-1.925590697759966413e-02
4.342619357271441938e-02,-2.119318845679608529e-02
4.880652042103256899e-02,-2.873218953105890691e-02
4.557237327986887743e-02,-4.057565101326585100e-02
3.502441924700984421e-02,-5.447615475645868621e-02
1.943570121133413736e-02,-6.760028275431245737e-02
1.680511904344220153e-03,-7.698513815250031256e-02
-1.518976234948907905e-02,-8.001586961569728818e-02
-2.835429488362804090e-02,-7.484474313895175812e-02
-3.555774061746269643e-02,-6.068175715909558676e-02
-3.534303000975739378e-02,-3.791462827425420845e-02
-2.717373283958079977e-02,-8.051564957998545713e-03
-1.144668905162774669e-02,2.648938319391411222e-02
1.059702832929540831e-02,6.270072899677306411e-02
3.704011748826604999e-02,9.736059954944761841e-02
