Filtered Signals
-3.413735662345240840e-02,-4.186013440193496471e-02
-3.704758914601495590e-02,-4.019328698595463212e-02
-3.470843512991177160e-02,-3.226657189871828119e-02
-2.735929074471000338e-02,-1.910789943696272059e-02
-1.592321799469444826e-02,-2.550534424789370480e-03
-1.880126928160950200e-03,1.502804167253453740e-02
1.293159483090678200e-02,3.105730409910765696e-02
2.656598730727726190e-02,4.316244137129779390e-02
3.724499380527832026e-02,4.953115663307615379e-02
4.361505845661484138e-02,4.919842292505453157e-02
4.493588018066760337e-02,4.219857845664817808e-02
4.116830807082695609e-02,2.955711542107092998e-02
3.295661576718372093e-02,1.312659747342879643e-02
2.152116075083507218e-02,-4.699544003269249398e-03
8.482634334537424853e-03,-2.134500960429482758e-02
-4.361676155106984643e-03,-3.442673259430618221e-02
-1.528460527524275886e-02,-4.209864831488984577e-02
-2.286585461684537482e-02,-4.331759489857671397e-02
-2.618509336822502295e-02,-3.799363799350437276e-02
-2.494721949916709619e-02,-2.700167768130050383e-02
-1.952627642038182870e-02,-1.205187472990153393e-02
-1.091906135763710990e-02,4.562607179189843293e-03
-6.037162312380849050e-04,2.030560247171409385e-02
9.686417139591112224e-03,3.277842787964826976e-02
1.823870979193900621e-02,4.008385802377434359e-02
2.363329184837220653e-02,4.111310160496906702e-02
2.495909648330955910e-02,3.570543917886723206e-02
2.194082973773179776e-02,2.465584821260831394e-02
1.496521370197066020e-02,9.577820877613900732e-03
5.008635066321227153e-03,-7.346880624864018244e-03
-6.521507506277130634e-03,-2.368847506383146145e-02
-1.800581805176984518e-02,-3.711406042507330721e-02
-2.785303886217730882e-02,-4.571248415498680578e-02
-3.472036127419726725e-02,-4.825737803428920003e-02
-3.768566081745286511e-02,-4.437433384683087123e-02
-3.635946952711182484e-02,-3.459145698506496669e-02
-3.093185182002568950e-02,-2.026788436525429893e-02
-2.214874494877320729e-02,-3.408714988000542678e-03
-1.121459557351640011e-02,1.361275739033340065e-02
3.706547346772372242e-04,2.839150002253366251e-02
1.101805629925935170e-02,3.883899848267201305e-02
1.926992485219324383e-02,4.348926325966957773e-02
2.400466828649052906e-02,4.171278069043276443e-02
2.459951057820262965e-02,3.380480084261369700e-02
2.102667496673268216e-02,2.093705611214658618e-02
1.386521877263189109e-02,4.984149431262675095e-03
4.225428061638348762e-03,-1.174663626379155931e-02
-6.400201548639489202e-03,-2.684140916920888659e-02
-1.633612456212544042e-02,-3.811505869946939240e-02
-2.395044422764843958e-02,-4.391044905386202318e-02
-2.788778112671789350e-02,-4.332314353870418688e-02
-2.728056982136806835e-02,-3.632411687579396170e-02
-2.190236018814817331e-02,-2.376494279823040262e-02
-1.222918927561825880e-02,-7.263623784837696870e-03
6.064147071254523749e-04,1.101453001255482678e-02
1.496038702597413464e-02,2.865010628106970381e-02
2.889746807271852125e-02,4.329472674390559550e-02
4.045833675127949447e-02,5.298316864848675450e-02
4.794000177434304399e-02,5.639133286953124102e-02
5.014678076935637913e-02,5.300604062811439116e-02
4.656656982027657099e-02,4.318361188918183602e-02
3.744282434194255715e-02,2.809130622868071317e-02
2.374094170674005688e-02,9.546308261268132006e-03
7.028668249718615646e-03,-1.021742594555599681e-02
-1.070768577812626632e-02,-2.881999773003646875e-02
-2.729670821355689725e-02,-4.401478751131689821e-02
-4.065000511895167090e-02,-5.395271981427574720e-02
-4.903759883116508289e-02,-5.740858166631374049e-02
-5.133144038559637329e-02,-5.394310265444983432e-02
-4.717888526164078222e-02,-4.397504108867322792e-02
-3.707946049002752709e-02,-2.874667059852507520e-02
-2.234954946554364857e-02,-1.018115607711577927e-02
-4.968216640764376579e-03,9.354727466789100609e-03
1.268825421004841913e-02,2.735666343793585753e-02
2.819049466973239104e-02,4.152001341171536464e-02
3.942033701835354759e-02,5.005934574540241849e-02
4.488657327064024538e-02,5.195654040895081316e-02
4.393542291678147194e-02,4.709252099187737767e-02
3.682405736224184101e-02,3.624081175507405661e-02
2.465153326094832870e-02,2.093011397767548937e-02
9.164357255456280840e-03,3.206877283750173002e-03
-7.524717627120643820e-03,-1.465802878968169159e-02
-2.324952993503163340e-02,-3.047100763989928768e-02
-3.607773887770643340e-02,-4.238239075561961444e-02
-4.453147707687915569e-02,-4.908570877546025724e-02
-4.772503216187009428e-02,-4.993336551422770941e-02
-4.542051574382431622e-02,-4.496839824399783553e-02
-3.800784712730974346e-02,-3.488201825730780775e-02
-2.641778718957504823e-02,-2.090995569123191289e-02
-1.198472929145692409e-02,-4.681413926812868359e-03
3.715266500750501882e-03,1.196384891575853759e-02
1.902771876495194109e-02,2.717305858683879277e-02
3.237435622234800803e-02,3.927578123119913889e-02
4.240004525889452119e-02,4.696159994444227409e-02
4.810824836238789676e-02,4.942337284489016491e-02
4.896698976392871439e-02,4.644653969612033695e-02
4.496213402465414066e-02,3.842736416540322442e-02
3.658748720653855896e-02,2.631532284028817101e-02
2.477991784283836707e-02,1.149206754826740708e-02
1.081528349701727301e-02,-4.389565194727673009e-03
-3.823718161622597506e-03,-1.958374916854367653e-02
-1.760026933259888071e-02,-3.243156061666516848e-02
-2.908409027904061694e-02,-4.153148958196452994e-02
-3.710104812953451264e-02,-4.588800800385922640e-02
-4.085520261803871067e-02,-4.502315148441873860e-02
-4.001557528012291559e-02,-3.903791794257816666e-02
-3.476361439496534339e-02,-2.861564214176246651e-02
-2.579205084257004538e-02,-1.496391935735924203e-02
-1.424176241807645002e-02,3.057693727069286938e-04
-1.571795609910282832e-03,1.535652087895969520e-02
1.062363173501480046e-02,2.834749885036312242e-02
2.082224424538353658e-02,3.767010442390732183e-02
2.777315254468465736e-02,4.216251384117153389e-02
3.066146703398235640e-02,4.126834731225868802e-02
2.921485067841154970e-02,3.511547140210693335e-02
2.373284935942935117e-02,2.450413704094661291e-02
1.503156183688364803e-02,1.080657001771395155e-02
4.316289587232327932e-03,-4.207644849832912343e-03
-6.988076173094957821e-03,-1.859559442169997009e-02
-1.741678932601094243e-02,-3.048426878399381965e-02
-2.563349675326963631e-02,-3.830396525026275728e-02
-3.057579554490738941e-02,-4.098737984353228309e-02
-3.156910875454368298e-02,-3.811321843878007903e-02
-2.839914646325988196e-02,-2.997520759951340791e-02
-2.133782761346279463e-02,-1.756257078630001078e-02
-1.112542871828417490e-02,-2.449098560346175957e-03
1.086919169275134267e-03,1.339810518249765978e-02
1.383775492245018293e-02,2.786771897407729764e-02
2.550676929335078322e-02,3.898150767771578484e-02
3.451403034611465193e-02,4.516478494997828302e-02
3.954071793620157760e-02,4.547081317645466914e-02
3.972933001724106294e-02,3.972204647484002538e-02
3.482590425561080116e-02,2.854438762172239324e-02
2.524432146209962952e-02,1.329165653674142973e-02
1.204612543364438557e-02,-4.123934580690265944e-03
-3.166638492454128956e-03,-2.147036855433973740e-02
-1.844285944127932453e-02,-3.647660628368899760e-02
-3.174028205632944966e-02,-4.712684547394549450e-02
-4.121345150360078424e-02,-5.193454595346078118e-02
-4.548632974442953780e-02,-5.015836827326913827e-02
-4.386871197049822813e-02,-4.192522974786998952e-02
-3.648472314856637116e-02,-2.823766109901003005e-02
-2.428853499558952453e-02,-1.085930432961183453e-02
-8.951888329477153752e-03,7.911135966646679063e-03
7.371383631050148350e-03,2.555174497365441527e-02
2.236949485340320939e-02,3.967388906905274654e-02
3.392805498715507906e-02,4.836922301684121184e-02
4.045361260186221275e-02,5.048918556349309139e-02
4.111220919941732665e-02,4.580908735672225424e-02
3.594575565131381822e-02,3.505102071606426561e-02
2.584769849944687503e-02,1.976619789998525223e-02
1.240369091197040911e-02,2.100614411864154540e-03
-2.368859270123487015e-03,-1.551524990494056871e-02
-1.632816268581189709e-02,-3.070296355223860879e-02
-2.750723161659639204e-02,-4.144950513837987460e-02
-3.436586371679142826e-02,-4.635763031463708411e-02
-3.597448684310845801e-02,-4.480808087259122163e-02
-3.211766327965004386e-02,-3.702217621577524875e-02
-2.330812086028793279e-02,-2.402327794515400627e-02
-1.071026113294529930e-02,-7.503726114967405880e-03
4.013417714463337477e-03,1.038726374732066096e-02
1.890916336471172229e-02,2.731040333558219790e-02
3.196949299424424462e-02,4.102788277188332972e-02
4.138433800527144962e-02,4.968815295770160484e-02
4.578501073425282619e-02,5.207187189148920758e-02
4.444635245336539531e-02,4.776550784683315093e-02
3.740444394380611215e-02,3.723094552333859608e-02
2.545999863455541273e-02,2.175159628499757566e-02
1.006637670669730325e-02,3.258628268805460054e-03
-6.873303922671089583e-03,-1.593405481756004355e-02
-2.326535138370512679e-02,-3.344170645673071735e-02
-3.710579007304108667e-02,-4.712021502448363042e-02
-4.674457445819183571e-02,-5.533512839639670444e-02
-5.109403109567769996e-02,-5.715437868555038603e-02
-4.974934820396391399e-02,-5.244193110682346393e-02
-4.300955416161718337e-02,-4.184543286393600792e-02
-3.180941767616241034e-02,-2.668890032812160432e-02
-1.758262769044436832e-02,-8.794352525708575702e-03
-2.075239210048665517e-03,9.740427173414584194e-03
1.287217615008277513e-02,2.678396599539518974e-02
2.554876064195493041e-02,4.041149525353015387e-02
3.457313943596677236e-02,4.912092473616632565e-02
3.904229612300909313e-02,5.200012928567836201e-02
3.861600138071242388e-02,4.882457244490737147e-02
3.353401933738094781e-02,4.007344748137911528e-02
2.456733006525067819e-02,2.686401792873882588e-02
1.290841826617254544e-02,1.081392951321351846e-02
1.587603564849951465e-05,-6.150864236016923697e-03
-1.256004767111851619e-02,-2.201888748616820379e-02
-2.334374450282172483e-02,-3.492025094578482536e-02
-3.107784157079399381e-02,-4.333416166966556904e-02
-3.484289373715958316e-02,-4.625872371999479454e-02
-3.415286009066793166e-02,-4.332921757866832480e-02
-2.901674119267552004e-02,-3.487185579285835557e-02
-1.995157480752594165e-02,-2.188128909514139644e-02
-7.938918860293889615e-03,-5.917031334914751861e-03
5.671453471345084402e-03,1.107383701603915221e-02
1.930186072149297355e-02,2.698847467943809447e-02
3.132301043033988014e-02,3.982807802835367644e-02
4.025397546474471927e-02,4.795492842565877295e-02
4.495962824919292472e-02,5.031177698062451464e-02
4.480695123920659662e-02,4.656698366023937635e-02
3.974634800742976593e-02,3.715693076180746901e-02
3.030654815871061322e-02,2.321781811188166483e-02
1.751540004241992216e-02,6.423881751169931154e-03
2.768612974120968073e-03,-1.123434918101753888e-02
-1.233375637558653884e-02,-2.769544345906029686e-02
-2.616553134125822883e-02,-4.106592174838619158e-02
-3.724781325885229144e-02,-4.982933842596880269e-02
-4.439907922952584379e-02,-5.300739512041631463e-02
-4.685243591359022908e-02,-5.026031644017645017e-02
-4.433937600867642742e-02,-4.192067062742212830e-02
-3.713737617762830068e-02,-2.896048768119612385e-02
-2.606812715444159143e-02,-1.289335666054663640e-02
-1.242878139623989318e-02,4.386308385448605546e-03
2.150119746243153024e-03,2.081963760153197895e-02
1.590583782824913500e-02,3.443624289358172136e-02
2.717346184416139301e-02,4.361058088625511392e-02
3.460884566085880437e-02,4.728032874913695033e-02
3.736932796592948997e-02,4.508796676802680897e-02
3.522090366109779241e-02,3.741981986120153370e-02
2.855125773714075124e-02,2.533643884687256445e-02
1.828957435128649583e-02,1.040967669909670726e-02
5.758878183249237226e-03,-5.500229726960747384e-03
-7.500941573828627529e-03,-2.048581324628411665e-02
-1.990888173212230702e-02,-3.281437168474087701e-02
-3.000396851832641196e-02,-4.110712769573923731e-02
-3.658805727577545824e-02,-4.446608767879857427e-02
-3.884414293488063635e-02,-4.254692215392039123e-02
-3.641997921934179289e-02,-3.557807451293173995e-02
-2.947012554712951163e-02,-2.432755948611585450e-02
-1.865590371343624210e-02,-1.002231997116657426e-02
-5.102404323344529591e-03,5.771908197026678899e-03
9.694908099452219374e-03,2.130256016830391064e-02
2.402214668733516564e-02,3.480798892330792815e-02
3.615169528113594544e-02,4.471204828691795197e-02
4.457195477614059320e-02,4.981686657182107097e-02
4.820066429506448397e-02,4.946448177176171468e-02
4.654286395591493430e-02,4.363569630991254167e-02
3.976746210286506017e-02,3.296451220997477505e-02
2.868991821413575255e-02,1.866389565421887331e-02
1.466137941132466399e-02,2.375040172364437097e-03
-6.188280682012797795e-04,-1.403651590767884122e-02
-1.533221602781986020e-02,-2.870808314674260647e-02
-2.776831100436575467e-02,-3.999844852084168817e-02
-3.651658054883250015e-02,-4.667018474198484507e-02
-4.060993557475170435e-02,-4.801784119016704044e-02
-3.962017937818827773e-02,-4.393510080135090701e-02
-3.370517660235081148e-02,-3.492043660317326742e-02
-2.360150729296729699e-02,-2.202265681130793906e-02
-1.055690239777688777e-02,-6.729672918981473295e-03
3.795725688256895713e-03,9.190905594093370934e-03
1.761492139472434909e-02,2.388438020419297869e-02
2.906856033732087979e-02,3.561632534970970293e-02
3.657746088699134757e-02,4.297532989951256127e-02
3.905242750780694994e-02,4.504937339491010828e-02
3.607486232389851832e-02,4.154988634458708224e-02
2.797246324525583944e-02,3.285829894562802833e-02
1.576889013982620685e-02,1.998226862136700047e-02
1.023613911985420816e-03,4.429465024322214867e-03
-1.439763638317623218e-02,-1.197612237966716453e-02
-2.857776431094261743e-02,-2.730555818350498959e-02
-3.979115854048125012e-02,-3.973934008654977923e-02
-4.670394184039033947e-02,-4.776650760176261168e-02
-4.850931349999865194e-02,-5.035274942374445145e-02
-4.499021735802116034e-02,-4.706252977622326500e-02
-3.651782818260090879e-02,-3.812319779630170269e-02
-2.400076393815766401e-02,-2.442388613598051386e-02
-8.793001912233894268e-03,-7.445422950397424106e-03
7.440582830574585943e-03,1.088058010460256353e-02
2.289989360880013286e-02,2.838004058872168472e-02
3.585210448354562290e-02,4.289647160757516231e-02
4.483476023753530521e-02,5.257114699469190439e-02
4.883140257161952547e-02,5.610006576166753911e-02
4.739631882977360378e-02,5.292365046795922956e-02
4.070993090335989911e-02,4.331589864558981623e-02
2.955283255404851650e-02,2.835784060543755647e-02
1.520012878349859611e-02,9.800363341926309618e-03
-7.432450921089558959e-04,-1.016023262194373084e-02
-1.653287577495369393e-02,-2.915764410305679566e-02
-3.047098888429916608e-02,-4.494164688268866004e-02
-4.107325229311539067e-02,-5.564003182197127528e-02
-4.721210851682906828e-02,-5.997142350501714902e-02
-4.823108120036243007e-02,-5.739153453608176331e-02
-4.401822665541649249e-02,-4.815935102886238078e-02
-3.502761135334021836e-02,-3.331447663370333545e-02
-2.224557576766680173e-02,-1.456554756948399976e-02
-7.103421699282384122e-03,5.900110195916616340e-03
8.664063980212074328e-03,2.566776690014178214e-02
2.321436451423913513e-02,4.238447715783656006e-02
3.483333830313872781e-02,5.405609320909773169e-02
4.217490438294146243e-02,5.931233190259482813e-02
4.445432361259588072e-02,5.759502514363623593e-02
4.155418537163683979e-02,4.923349602677233594e-02
3.402714141232694028e-02,3.539399002173952702e-02
2.300297807563854435e-02,1.791618972144739391e-02
1.002064363788399484e-02,-9.329975161277460904e-04
-3.187247475746085579e-03,-1.875239506154961072e-02
-1.492364182296953765e-02,-3.331000190905906988e-02
-2.373456001969617354e-02,-4.282131789015555107e-02
-2.856925078360995213e-02,-4.616976726579149343e-02
-2.888501550025419223e-02,-4.304412015893380183e-02
-2.470060758046191407e-02,-3.397880559536847755e-02
-1.659977225345216773e-02,-2.029277908387575394e-02
-5.677516532126836157e-03,-3.929660146659023218e-03
6.578921609060591619e-03,1.278991201195825433e-02
1.846991270978793828e-02,2.747931559602032059e-02
2.830364367593584535e-02,3.801977711513696706e-02
3.462741034039733268e-02,4.286551817951986254e-02
3.643835029673032910e-02,4.126962484767915385e-02
3.334033990998620800e-02,3.339273922640677988e-02
2.561499518926520225e-02,2.027694865145360237e-02
1.418754463192967510e-02,3.690622241535882614e-03
4.937065136364580248e-04,-1.412762059573843126e-02
-1.372177651807091059e-02,-3.078119510608309101e-02
-2.663603273974139707e-02,-4.403431254833244796e-02
-3.657812674011218235e-02,-5.209467715717749220e-02
-4.223900177863099126e-02,-5.383141273507027758e-02
-4.284291015896170979e-02,-4.891134821683400247e-02
-3.825699148801404992e-02,-3.784306540077875258e-02
-2.901857004111076110e-02,-2.192260283715344316e-02
-1.627468077401106675e-02,-3.082632803156543089e-03
-1.644484151325717458e-03,1.634144754622286755e-02
1.297824004890329314e-02,3.390373082600511845e-02
2.566498532623744805e-02,4.736516419025210700e-02
3.471132901253320968e-02,5.499654713131143374e-02
3.887774321128284472e-02,5.582298504005059336e-02
3.756804262510562986e-02,4.976742562137031339e-02
3.091245091612171078e-02,3.766521883441315693e-02
1.974712179973578396e-02,2.114686694843286377e-02
5.502486594729828762e-03,2.411535230568761373e-03
-9.980213524300049488e-03,-1.607100096333783507e-02
-2.468400329262854243e-02,-3.188874628138160805e-02
-3.667764388465968861e-02,-4.300656543073781007e-02
-4.437040014728337034e-02,-4.803765507616004904e-02
-4.672558328235551506e-02,-4.643144939661283943e-02
-4.340656398049746317e-02,-3.855005126526628995e-02
-3.483911309295135289e-02,-2.562025664157427732e-02
-2.217862709330366972e-02,-9.565867004828235501e-03
-7.174367926979601656e-03,7.259419531461166336e-03
8.063892385262960011e-03,2.240508750962171350e-02
2.136733366896504185e-02,3.367711487376966878e-02
3.082672264860580880e-02,3.945673895355671090e-02
3.507286240957016576e-02,3.893110478437745992e-02
3.347626748579409645e-02,3.219833287363391833e-02
2.624149223232349545e-02,2.023611778300500597e-02
1.438584866697011772e-02,4.748631429199897530e-03
-3.949599131421593912e-04,-1.207741328274635970e-02
-1.595557688141136660e-02,-2.787015799465766136e-02
-2.998953276668445134e-02,-4.038452225344799779e-02
-4.033673148231759625e-02,-4.779112592518663244e-02
-4.527379591078800614e-02,-4.890986553947891669e-02
-4.375729883369715301e-02,-4.336391863125184376e-02
-3.558930907178446679e-02,-3.163795678028392955e-02
-2.147316569811955414e-02,-1.503124180913170856e-02
-2.938233093276215041e-03,4.494970121625793680e-03
1.786167691556955067e-02,2.456263979198959613e-02
3.844394011364515862e-02,4.268504748403786908e-02
5.633973599050372261e-02,5.659479740222400634e-02
6.943433988643626931e-02,6.454398798019611583e-02
7.625634861272109766e-02,6.553290850170798154e-02
7.616863688890347650e-02,5.943448406595487621e-02
6.942620988737471799e-02,4.699798396136341261e-02
5.709488143335270105e-02,2.973552191706196543e-02
4.085851479552952970e-02,9.714151365341632677e-03
2.276219818876411630e-02,-1.071117950718976364e-02
4.936901954248375246e-03,-2.918626904723176790e-02
-1.066135525150053651e-02,-4.363553077203547598e-02
-2.247349528939011562e-02,-5.250254294433269464e-02
-2.949912978108915410e-02,-5.492935526714693567e-02
-3.138276443853729725e-02,-5.085321905920706098e-02
-2.842208145281520729e-02,-4.100719724303900776e-02
-2.150698010447493064e-02,-2.682378373151369372e-02
-1.199830071493874703e-02,-1.025258669586566126e-02
-1.549768471667753444e-03,6.489208048294586861e-03
8.119334399757167225e-03,2.120852751831819177e-02
1.547396406487816511e-02,3.203548484687011172e-02
1.938722063157350545e-02,3.768401110994069880e-02
1.928616490165568909e-02,3.762561080139059655e-02
1.518711921664350761e-02,3.214167971605521451e-02
7.618047944264742105e-03,2.224659574236618684e-02
-2.550559309953560200e-03,9.500641955622991103e-03
-1.433045746313023686e-02,-4.251072738095815207e-03
-2.684866830040379820e-02,-1.716999977208291672e-02
-3.953177699666442918e-02,-2.769929722657795551e-02
-5.218616193922566426e-02,-3.477691336880420203e-02
-6.493899296307079072e-02,-3.794869147760473321e-02
-7.803857000392727672e-02,-3.736107553819949245e-02
-9.154889670934987511e-02,-3.363744071611891179e-02
-1.050074563263528049e-01,-2.766797803421274654e-02
-1.171459850652841334e-01,-2.036527755455376509e-02
-1.257911407853373187e-01,-1.245099297312165024e-02
-1.280443312467041683e-01,-4.336603539268660615e-03
-1.207748578875077194e-01,3.861691967479354004e-03
-1.013620069121732165e-01,1.217499716867478932e-02
-6.852684204134426582e-02,2.054847674571644994e-02
-2.303939606441115368e-02,2.860608026116979313e-02
3.191268259867036106e-02,3.550767779457387335e-02
9.085436019091287785e-02,3.997565684169913924e-02
1.467119058464129711e-01,4.052410201304375986e-02
1.919822894216457188e-01,3.586082502515787473e-02
2.201611298800748850e-01,2.536636927379444864e-02
2.271049647046857467e-01,9.507705040773167804e-03
2.119884536981237744e-01,-9.960662070925427325e-03
1.776006557875821623e-01,-3.011072426597807827e-02
1.298807462461293583e-01,-4.728955870994993455e-02
7.677636891451218581e-02,-5.782668273412887305e-02
2.667144704625495910e-02,-5.884636559456610239e-02
-1.326250020615489522e-02,-4.899139294923657989e-02
-3.841509819039882340e-02,-2.887309710658650733e-02
-4.748473715867089495e-02,-1.118310792926978381e-03
-4.248005607656892696e-02,3.002339747008022502e-02
-2.801898098260534320e-02,5.944130987876353189e-02
-1.013122944635919814e-02,8.213060389345977486e-02
5.135305655628762816e-03,9.415141871725771217e-02
1.298827034326369492e-02,9.337180779537448960e-02
1.078221709607773277e-02,7.984179958702974922e-02
-1.629049803318644712e-03,5.573333155220110136e-02
-2.210071743257464513e-02,2.487812405871375754e-02
-4.685652920398610671e-02,-7.979858172688682194e-03
-7.140149157493723420e-02,-3.804836634948764035e-02
-9.146457277625219540e-02,-6.128970195755414907e-02
-1.037810585619132198e-01,-7.501835964282441149e-02
-1.065896325880622275e-01,-7.820975503861345157e-02
-9.979338701418886959e-02,-7.150268732205791733e-02
-8.480408612321049810e-02,-5.693451437644127255e-02
-6.414670668192488934e-02,-3.748703392091065623e-02
-4.093484818156804123e-02,-1.654067420798738253e-02
-1.832813360744652703e-02,2.665737494300841198e-03
9.433415005011269727e-04,1.749013420163095245e-02
1.493469901465065142e-02,2.620518989077234503e-02
2.269195517656236866e-02,2.815428993681768147e-02
2.429316932230132092e-02,2.374310288559410703e-02
2.073092490645705999e-02,1.428370969720445770e-02
1.366860032346055992e-02,1.726464448544118985e-03
5.123151834491638384e-03,-1.167117804830382875e-02
-2.869652302416715248e-03,-2.368513894331960440e-02
-8.561080580653610689e-03,-3.242714263171853073e-02
-1.072953537269659766e-02,-3.657431990773132857e-02
-8.824155224173086537e-03,-3.550435249176075309e-02
-2.992526708684821457e-03,-2.932705482722302789e-02
6.003806057532649204e-03,-1.881743997763955789e-02
1.695618467224989379e-02,-5.270679984654736555e-03
2.841530714539680647e-02,9.689677575874310750e-03
3.890045395472126882e-02,2.431808319383991362e-02
4.708810340715827852e-02,3.694417179717141009e-02
5.196444850511219155e-02,4.614698373039977097e-02
5.292808553903721736e-02,5.089740981953512489e-02
4.983389978289011479e-02,5.066024215663211122e-02
4.298067362635935029e-02,4.544782237849341600e-02
3.305563039045747442e-02,3.582128846045908727e-02
2.105033160995257308e-02,2.284010671078184895e-02
8.156244395041509915e-03,7.962264577817394773e-03
-4.354842500115706921e-03,-7.102180402008738402e-03
-1.525629414376588125e-02,-2.057748194331782132e-02
-2.348483592830951164e-02,-3.083303303121558148e-02
-2.824228477887498132e-02,-3.659440141768997151e-02
-2.907914540584169427e-02,-3.712614771398355107e-02
-2.595840878488448605e-02,-3.235828638805657298e-02
-1.928825599790982143e-02,-2.293117425651480107e-02
-9.904864851961632521e-03,-1.014044834008241171e-02
1.006934802433495646e-03,4.222197632511442977e-03
1.204949548427098130e-02,1.811548677250706882e-02
2.178366295832911970e-02,2.954418436074794999e-02
2.890997898830828527e-02,3.685309539528255907e-02
3.243527321936568591e-02,3.896820495631983516e-02
3.179976653215253052e-02,3.554395133925360162e-02
2.694147220067761098e-02,2.699367306671490371e-02
1.828708836508606897e-02,1.440344492629614878e-02
6.680021487585965055e-03,-6.468825504221953349e-04
-6.728161365488500439e-03,-1.631497517471695857e-02
-2.059884362071812136e-02,-3.073592521523215229e-02
-3.353097284335523898e-02,-4.223727573775957339e-02
-4.419046283199809522e-02,-4.951144926922379508e-02
-5.144194683932855339e-02,-5.173935568367209886e-02
-5.447048613282709506e-02,-4.866259573810591960e-02
-5.287759668316989459e-02,-4.060171681444702668e-02
-4.674069776796349607e-02,-2.841960645321882362e-02
-3.662843809974394849e-02,-1.343257019354820309e-02
-2.356217298521239706e-02,2.725741445335484042e-03
-8.914505657360648205e-03,1.828034964305543658e-02
5.751528293082907445e-03,3.151822484111436312e-02
1.887859794805531871e-02,4.099558278321527999e-02
2.910946154755680165e-02,4.571622250759891509e-02
3.544663086352121267e-02,4.524870081865085825e-02
3.735949943164715292e-02,3.976456292861534070e-02
3.483368177475329452e-02,2.999981441734090454e-02
