Filtered Signals
-4.258044003214890572e-02,-1.312881444975863218e-02
-6.256903167574850988e-02,-7.756595259915195079e-03
-4.592270155253003194e-02,1.883109559417464607e-03
-6.032467145766068350e-02,-6.841657531664172009e-03
-1.292569976088263350e-01,-4.110725747681971687e-02
-1.990850284813426019e-01,-8.170821336935063517e-02
-1.990789549934590119e-01,-9.832001919563207459e-02
-1.165887513355269578e-01,-7.516778466614479348e-02
1.089233315643201028e-03,-2.172651034663889910e-02
1.054110945408291145e-01,3.814762521560507991e-02
1.816760926785810637e-01,8.342021038030998648e-02
2.250451479845300140e-01,1.033189909896144176e-01
2.124033239700623688e-01,9.465336764892461063e-02
1.262948888343808918e-01,5.930612160168154817e-02
6.491084908838984369e-04,7.255910175420439423e-03
-8.686829826854634840e-02,-4.079770508525213529e-02
-8.436227661942091727e-02,-6.053134733994981753e-02
-1.881575937123692449e-02,-4.090314293502723270e-02
3.143029038347941451e-02,2.716525400442336424e-03
1.369017593465073068e-02,3.570607200658602876e-02
-5.571820250287383425e-02,3.199529706349276553e-02
-1.168821836704605627e-01,-7.864296611345437601e-04
-1.207285789690539096e-01,-2.641828553967223020e-02
-6.065421289633750324e-02,-1.572784826735900213e-02
2.792508993202968970e-02,2.066708525190851312e-02
8.389397545264423717e-02,3.728440552838978295e-02
5.048679408392536816e-02,-4.649121673129426313e-03
-7.894449966738072144e-02,-9.667594185489176983e-02
-2.303189581699491839e-01,-1.819453966091209574e-01
-2.818150764609221870e-01,-1.959622828670160577e-01
-1.586147903809741189e-01,-1.148562483212561547e-01
8.936062443251380216e-02,2.700845126241172012e-02
3.128421755116173042e-01,1.604898346930271336e-01
3.854035872784700167e-01,2.268546246635273489e-01
3.095439125243112377e-01,2.134864754346212368e-01
1.956720734262005490e-01,1.549548534076679307e-01
1.338500009581220507e-01,9.746568983987081991e-02
1.019117643933672435e-01,5.741057186062839546e-02
1.474843203628867228e-02,1.514955244696902792e-02
-1.503489436548560154e-01,-4.983378068376945191e-02
-3.096354139144536499e-01,-1.240186010935771799e-01
-3.612355797312815087e-01,-1.677769505359711366e-01
-2.906947609476613348e-01,-1.571860174417044065e-01
-1.686151667001263010e-01,-1.095761193206500894e-01
-6.256937385448430033e-02,-6.343650433849024051e-02
1.530325681113134384e-02,-3.879305251166191570e-02
7.449692322792399179e-02,-2.488236204182583955e-02
9.957458958743589661e-02,-5.041495742651669332e-03
6.757888349544294293e-02,1.701624234061289986e-02
-1.168882044388572239e-04,2.381430534350298389e-02
-3.593414527721654206e-02,1.372343466835997811e-02
1.173751878222253908e-02,1.339877878380844878e-02
1.267664852724071922e-01,5.324046267718005043e-02
2.425261146797680900e-01,1.305034433403389760e-01
2.983832676324854605e-01,2.005159299557769947e-01
2.693870130995923429e-01,2.081748467619876364e-01
1.562538056080763627e-01,1.318750071804716539e-01
-2.270197927068245969e-02,9.405448186719234105e-04
-2.170304847873593679e-01,-1.256209841318458864e-01
-3.432546774969653103e-01,-1.966636554536126402e-01
-3.332471764075963239e-01,-1.934979322139875335e-01
-1.982226423267311466e-01,-1.321317955091344531e-01
-3.190174806341306013e-02,-5.041804146766468153e-02
6.652354781788606675e-02,1.179529987081337494e-02
7.311218558537863066e-02,3.271242547033294257e-02
3.834031886188477012e-02,1.866454687891337672e-02
1.614322080771249043e-02,-3.853780773493787476e-03
1.354318593914500581e-02,-9.546483625216220514e-03
1.259750873775517671e-02,7.943132220299978230e-03
1.627274351751230308e-02,3.609053371447737413e-02
4.494334844545318230e-02,5.776214983775048578e-02
9.070952037308160909e-02,6.337096593471736039e-02
1.055870073771355833e-01,5.199584953705994883e-02
5.477417421736544001e-02,2.755171772725067969e-02
-3.183154245630254869e-02,-2.404527507151262011e-03
-8.480434338014310180e-02,-2.731779205025482854e-02
-7.122965922346030654e-02,-3.854894508971785927e-02
-2.540141818579837868e-02,-3.535458388025307375e-02
2.120870549569374777e-03,-2.412194058805012392e-02
5.531387113281289319e-03,-1.094322712156965693e-02
1.510990963920578328e-02,2.576877855792070876e-03
3.855323409084573938e-02,1.458739100492543149e-02
4.058617883319566577e-02,1.787307360809407136e-02
-6.035985221302629655e-03,5.832596764291996666e-03
-6.723990056305824414e-02,-1.459529434171895346e-02
-7.147430861387078782e-02,-2.146357999150780294e-02
7.753383715566556506e-03,2.749254785067767326e-03
1.098136673162958404e-01,4.779569326042850536e-02
1.422517821127464721e-01,7.743200840695146914e-02
7.369014792797957958e-02,6.129700722570200627e-02
-4.065178585004757678e-02,5.232172077963385959e-03
-1.221997160734947518e-01,-5.351668926815108390e-02
-1.383423982551580944e-01,-8.024413339955802082e-02
-1.032229120041677495e-01,-6.837839850985866219e-02
-3.558811205625694862e-02,-3.474409622302100653e-02
5.132585155729929571e-02,-2.747921334233446866e-04
1.195597118950679910e-01,1.873908875915462902e-02
1.049389858640429052e-01,8.855696375386482022e-03
-2.074789051246393734e-02,-3.482635964308000709e-02
-1.907621573438985085e-01,-9.298404034765328507e-02
-2.742190131892331406e-01,-1.190143149301000208e-01
-1.835841177651933998e-01,-6.748103694213924975e-02
4.586570498223167813e-02,6.104320539678842472e-02
2.806118795091096518e-01,2.015587950383260496e-01
3.884802666833151452e-01,2.624820874303096518e-01
3.245029776675939504e-01,1.982816623297939396e-01
1.450086901589613675e-01,5.208658809144263435e-02
-4.218260425191137919e-02,-7.796937771864606570e-02
-1.467482223387917839e-01,-1.205186162064027650e-01
-1.432891469027293418e-01,-8.241416160534537072e-02
-7.777225430621305391e-02,-2.635771941995007639e-02
-3.233522142000275212e-02,-8.442768791065410894e-03
-6.444089188389320877e-02,-3.829981675331764479e-02
-1.579159515630941812e-01,-8.617849767933787042e-02
-2.314801661776766939e-01,-1.152023093194916997e-01
-2.105051416932125496e-01,-1.077745862359850010e-01
-9.816592470697162176e-02,-7.114004575763327454e-02
3.193884888882997375e-02,-2.406965180461154846e-02
1.168221239446307624e-01,2.161204639216836310e-02
1.635450694387093340e-01,6.750899098204754534e-02
2.153246313434042936e-01,1.174089316986292597e-01
2.716081098270854977e-01,1.616698214753745644e-01
2.715693834466127998e-01,1.766577322540356376e-01
1.685445276577010043e-01,1.429039995542415453e-01
2.862175543414113843e-04,6.485664886114235472e-02
-1.394716742513455177e-01,-2.767814471022085610e-02
-1.952582121241036028e-01,-9.873872917374486302e-02
-1.920595150839946030e-01,-1.293866308888884653e-01
-1.802707364117697164e-01,-1.257331260355291636e-01
-1.675144587080358849e-01,-1.075141965108390996e-01
-1.285862753718965412e-01,-9.022354147105927924e-02
-6.581855062470050310e-02,-7.686283406797526918e-02
-2.087158076304720944e-02,-6.232517938444390865e-02
-1.560250262298765872e-02,-4.054584254375215302e-02
-9.602155916192997576e-03,-6.432061388066859231e-03
5.554613880955433514e-02,4.408181006670491842e-02
1.765886342494412120e-01,1.086077233546192955e-01
2.788580235412638775e-01,1.701434746966013767e-01
2.926311035397651805e-01,1.993428063835878394e-01
2.206284683406408431e-01,1.736067057979881478e-01
1.171151286696702626e-01,9.810536281785316171e-02
1.706230226418459228e-02,5.258173625805787066e-03
-8.594512008515925450e-02,-6.963816930854123399e-02
-1.912016363879474046e-01,-1.115162782552517190e-01
-2.541038386571319307e-01,-1.252421848413813876e-01
-2.272093242528366031e-01,-1.195983988265143377e-01
-1.300267219333205437e-01,-9.923073065620369171e-02
-4.704730299931206283e-02,-7.115506336380825192e-02
-4.260089106556722016e-02,-4.968644540056048331e-02
-9.279945722703741851e-02,-4.692525973755053148e-02
-1.173593327901844702e-01,-5.791910326921623220e-02
-6.885486626537218324e-02,-5.922967638175927890e-02
2.974359949891627886e-02,-2.569211347117884847e-02
1.312241093656751345e-01,4.850605854494804969e-02
2.161042597306811475e-01,1.416078131497347792e-01
2.805774111234227708e-01,2.144552936701460411e-01
2.956214108333840573e-01,2.312325879628561176e-01
2.177403581406688327e-01,1.780989470658437268e-01
5.213808809405426348e-02,7.113420064066393322e-02
-1.192325372671768358e-01,-4.878291240636695170e-02
-1.995225527528747822e-01,-1.335715949930718627e-01
-1.675080695794883556e-01,-1.533844781705519522e-01
-9.114152217072621354e-02,-1.158342234400937948e-01
-4.934923501501037313e-02,-6.147968484532445599e-02
-5.740486198292996112e-02,-3.405474063365190873e-02
-7.773955529731474412e-02,-4.813910934115409046e-02
-8.392393402502366928e-02,-8.170268520881623919e-02
-8.582527400653072736e-02,-9.827306851690466305e-02
-9.198231027908575219e-02,-7.668011446295375233e-02
-7.770683615195954352e-02,-2.289478988438006790e-02
-1.402325196403989005e-02,4.081833640283928644e-02
8.284047299184932323e-02,9.408463653287307826e-02
1.580406310239227397e-01,1.280773958894593223e-01
1.792921872192370925e-01,1.434702867077215505e-01
1.705013392145939555e-01,1.431342705311355046e-01
1.705726076234265198e-01,1.272543879760823504e-01
1.736097689939447297e-01,9.473068143233323579e-02
1.347728351759279464e-01,4.898498493112540819e-02
3.763707629490842255e-02,1.311696669889964029e-03
-6.936474929509592324e-02,-3.515411323450100267e-02
-1.258408147254797271e-01,-5.935641388544649066e-02
-1.390220976625414773e-01,-8.973742809010437638e-02
-1.788072727209527035e-01,-1.490808704226048997e-01
-2.790389123797977211e-01,-2.320799618208784221e-01
-3.664297709579388274e-01,-2.888945181718981514e-01
-3.213822411442376903e-01,-2.549295613934657867e-01
-1.143175724924396230e-01,-1.112337805975527061e-01
1.437781113465319005e-01,8.373436447945026284e-02
3.029103812186752509e-01,2.322828018985100273e-01
3.116327523365359231e-01,2.747529839708906518e-01
2.373648578393319775e-01,2.298352351218916345e-01
1.665288859335283256e-01,1.609853905848159239e-01
1.188336992202930209e-01,1.113217496391244177e-01
6.693546506344569269e-02,7.633301219286789396e-02
6.552551849335369605e-03,3.245526648028088101e-02
-2.945395814930536205e-02,-2.283166369967838671e-02
-2.422553280425083361e-02,-6.675466867089363543e-02
-1.121756595917229593e-02,-8.103432906749259701e-02
-3.589329209950828381e-02,-7.536363317341236712e-02
-9.667813708553016361e-02,-7.641486099887320749e-02
-1.450465769596412380e-01,-9.643386965622095797e-02
-1.419093871984413724e-01,-1.176941350440717932e-01
-9.469112093383671991e-02,-1.092790140665682586e-01
-3.482567297662800265e-02,-5.747325488367055479e-02
1.993385605048360321e-02,2.011637544608724237e-02
6.359414255575569774e-02,8.657108341181964095e-02
7.649634769866286987e-02,1.093952671498748669e-01
3.153970045598489258e-02,7.772502443286957718e-02
-6.454876104393092451e-02,6.870867359438759259e-03
-1.533859188162039477e-01,-6.754766815721420514e-02
-1.660723428820669312e-01,-1.041762320721643931e-01
-8.166845944610540142e-02,-7.650311775302263972e-02
6.147559711517003311e-02,9.857697589522443349e-03
2.044280302215342737e-01,1.154733422223200440e-01
3.012663296661401424e-01,1.856214361627979703e-01
3.168541027094076701e-01,1.802360794945135625e-01
2.229456114421779767e-01,9.769625928723442432e-02
2.976266016618131505e-02,-2.264587971216669438e-02
-1.798700521096115446e-01,-1.217670790953922083e-01
-2.840321227102492463e-01,-1.541238635616508923e-01
-2.227217878705802234e-01,-1.134268489107288919e-01
-6.540341805609953263e-02,-3.533090990106174667e-02
4.524924447864024646e-02,2.652292021834402186e-02
2.935491480841101453e-02,3.736601562415217681e-02
-5.964073143443560793e-02,4.215033595906393649e-03
-1.072224426744904230e-01,-3.479659094414911530e-02
-6.502060741206948380e-02,-4.520767845138480567e-02
1.406065511601887336e-02,-2.230666869549385867e-02
5.919537123608235862e-02,1.361598405883451823e-02
6.557759244534758225e-02,4.116371688272565249e-02
7.605884507591267885e-02,5.263749864697671310e-02
1.022643894197729081e-01,4.955091657134812200e-02
1.034014060599367790e-01,3.392134429319023509e-02
5.093616403556568140e-02,9.963646742128441647e-03
-1.742817810651432764e-02,-9.853125388727367040e-03
-3.644866564492196814e-02,-9.860029075443525748e-03
2.258667992265012137e-03,1.173341302308780754e-02
3.140012871256191163e-02,3.231368063685553099e-02
-1.702803559214546847e-02,1.874155476157497724e-02
-1.323985906078427310e-01,-4.106040884531483859e-02
-2.343117472781175714e-01,-1.193462658418628086e-01
-2.528957883881861046e-01,-1.657639278714666820e-01
-1.833827485714655814e-01,-1.471593141191214205e-01
-6.346402993065404508e-02,-7.147366629293486207e-02
7.671471010476710317e-02,2.562842181146719744e-02
2.220361214184426446e-01,1.130452140185884136e-01
3.439398254060923033e-01,1.803813485656050319e-01
3.968542865105475492e-01,2.260272690740983137e-01
3.558995400763391159e-01,2.389146975293578445e-01
2.423391800245343064e-01,2.003207010143362721e-01
9.733033189062914592e-02,1.046748954566977946e-01
-5.842820439780288533e-02,-2.558808780138854821e-02
-2.206592296161563604e-01,-1.488072603264783689e-01
-3.643396368905872373e-01,-2.287310438650251021e-01
-4.401220567179588428e-01,-2.540648693152056659e-01
-4.237408801987577744e-01,-2.395786480089981685e-01
-3.513607278835771397e-01,-2.098662077057090736e-01
-2.790566822641490918e-01,-1.773553983644562126e-01
-2.074525325921967034e-01,-1.308726162569708584e-01
-7.269398659354153747e-02,-4.595312679710511494e-02
1.701826210049937060e-01,8.833256524321997372e-02
4.649742156891470968e-01,2.471703889095105411e-01
6.751888580312707111e-01,3.733866181082083902e-01
6.937101111494460293e-01,4.090434918985111912e-01
5.277424917095164814e-01,3.346952438681729536e-01
2.782317667156166130e-01,1.856186585879021078e-01
4.831697370436049965e-02,2.790977912864020527e-02
-1.232392352064388685e-01,-8.988469341378663158e-02
-2.549486163092506419e-01,-1.673298684735890496e-01
-3.747514547914946870e-01,-2.345824704949695527e-01
-4.856589346253057937e-01,-3.048383745247620902e-01
-5.588805256217856954e-01,-3.485051283935827193e-01
-5.415651508845821249e-01,-3.181383540051213044e-01
-3.851937189808221085e-01,-1.988009735193128624e-01
-1.063486911816066416e-01,-3.363877730192424420e-02
1.642389402028494039e-01,9.927270163772489164e-02
2.383924684896130963e-01,1.414299155107227590e-01
5.294668994711680676e-02,1.031570181848185108e-01
-1.820190911278547208e-01,7.083071067601154347e-02
-9.652312775323168559e-02,1.471655725799835279e-01
4.672276525954555115e-01,3.460501195710172784e-01
1.180244809139780138e+00,5.346886846846303776e-01
1.426625376518609434e+00,5.173095135767680208e-01
8.772325784698293827e-01,2.212265293201353400e-01
-1.454498253551046449e-01,-1.998445717414545353e-01
-9.390823698985274470e-01,-4.806123978530410512e-01
-1.064520525782700178e+00,-4.792662268758475230e-01
-6.853170744800587411e-01,-2.916195032545267907e-01
-2.965888785241788117e-01,-1.331182396407749047e-01
-2.064279728515388546e-01,-1.254071415441629367e-01
-3.201292991703452717e-01,-2.056535655062887158e-01
-3.588919541709312822e-01,-2.251334133302170804e-01
-1.855207632926985650e-01,-1.094786030601937188e-01
1.043896920551113383e-01,8.226718804242538763e-02
3.366052872896557191e-01,2.339032337221964020e-01
4.275009669027768910e-01,2.825959799621767798e-01
4.063638067084322514e-01,2.535799335476440208e-01
3.350948830764057806e-01,2.075593449113573297e-01
2.493287288793971379e-01,1.746784137208848287e-01
1.606229729508819037e-01,1.404730990161602300e-01
7.334676899443226539e-02,8.008541042147554467e-02
-1.390731640889680820e-02,-7.264223077515535865e-03
-1.023108556613729903e-01,-9.545794416241701330e-02
-1.729027449239857739e-01,-1.525188223305451174e-01
-1.866527782386428469e-01,-1.613601465839303306e-01
-1.249590917253032840e-01,-1.274689287669200921e-01
-2.773319309433553564e-02,-7.468989501911980911e-02
2.867696074278230922e-02,-3.298801896041880788e-02
1.541529816975778511e-03,-2.180290260007509973e-02
-7.750743089408171360e-02,-3.749820163792141892e-02
-1.371448170330762384e-01,-5.577582478046363978e-02
-1.330622865293911716e-01,-4.987517506470871831e-02
-7.274041399781008832e-02,-1.061364543737627897e-02
1.250186550787429907e-02,4.755813932171813752e-02
9.478527178764631356e-02,9.689475143466902418e-02
1.440461385639362213e-01,1.126208635244484030e-01
1.228918127475087663e-01,8.469878734135906362e-02
2.053895034690694787e-02,2.272865398348572485e-02
-1.057481892545274055e-01,-4.530700068796322810e-02
-1.544049475810759520e-01,-8.357284543376439223e-02
-7.272218798472135370e-02,-6.916212215977939060e-02
7.940609033577197828e-02,-1.057480072238162899e-02
1.820588986828131917e-01,5.557322301029885697e-02
1.751050541380054226e-01,9.196448745610107112e-02
1.078632904441419044e-01,8.829814603955504770e-02
6.498446052901482584e-02,6.288859501167071153e-02
6.586218913077701576e-02,3.889918004515956901e-02
5.771373162700206561e-02,2.205487662952841654e-02
-4.123856114480767276e-03,1.544120030473161709e-03
-9.989975477917556468e-02,-3.232607569061853037e-02
-1.778660010711151929e-01,-7.614105199872166219e-02
-2.169837336186304089e-01,-1.169137881281699515e-01
-2.299271874525827541e-01,-1.407938478984400443e-01
-2.124585980085418047e-01,-1.357775677495840216e-01
-1.286058887832491615e-01,-9.302870298526255688e-02
3.020499951554642126e-02,-1.683798070904816979e-02
1.911102994229160190e-01,6.380547891787163861e-02
2.439994072304642880e-01,1.044820890293399335e-01
1.544883879296282125e-01,8.131842841458776505e-02
1.424502012780824722e-02,2.191300540438353983e-02
-4.265420796980234908e-02,-9.800782265980002850e-03
2.809768122108043109e-02,2.838453234744008069e-02
1.451840537629404126e-01,1.122025344453859985e-01
1.936856299148166927e-01,1.694494719711320818e-01
1.324040790648761123e-01,1.453385326692790136e-01
5.833654146059935597e-03,4.852057693021499807e-02
-1.203984855675402088e-01,-6.334263490924187112e-02
-2.044073977975414402e-01,-1.341225483887967529e-01
-2.194806338191304107e-01,-1.433404154249444118e-01
-1.463982999111169692e-01,-1.029760966589467197e-01
-2.887368943786536302e-03,-3.817368817130543934e-02
1.356299415645981499e-01,2.331303701840437004e-02
1.795068683766537221e-01,5.398138753001080481e-02
1.031753795325758005e-01,3.601924906092504597e-02
-3.031105616902349253e-02,-2.357699438025996630e-02
-1.316730928394882760e-01,-9.065008765534564306e-02
-1.646399899287339930e-01,-1.245273569958978699e-01
-1.544367859782264651e-01,-1.057779018483623601e-01
-1.291186582526828164e-01,-4.511083105362705126e-02
-7.866152024897030137e-02,3.146593301390096520e-02
1.617744483363270369e-02,1.004818946085991593e-01
1.328990727047265341e-01,1.448169661016055210e-01
2.121306649462372518e-01,1.514400830156062139e-01
2.168332680303598492e-01,1.178482170028539167e-01
1.675422058856549379e-01,6.084854614911398840e-02
1.086475215111184778e-01,8.658597423533143100e-03
5.496508772531774611e-02,-2.226566391087068941e-02
-9.688246093585484164e-03,-3.946248733989429769e-02
-8.661707584525167591e-02,-5.947866423968255212e-02
-1.391132444466988138e-01,-8.310473428688402997e-02
-1.284615365953746813e-01,-9.071504312571765372e-02
-6.322754160705394699e-02,-6.348695449760291543e-02
2.968001198463521284e-03,-6.888953589474132444e-03
2.317227748683911570e-02,4.835032771836011989e-02
-4.683973959926167330e-03,6.822042816646559094e-02
-5.220417528674056035e-02,3.969658033731669755e-02
-9.627598761650030257e-02,-2.153167765439434334e-02
-1.257533167766990700e-01,-8.141947477027544622e-02
-1.220289928180125494e-01,-1.056049125448186854e-01
-6.032337108112013901e-02,-7.624506395717989271e-02
5.489745064797396656e-02,-2.950277603293527395e-03
1.699988546641716669e-01,7.874018760970019626e-02
2.200462624475825746e-01,1.265028422106967698e-01
1.887771510475765857e-01,1.190754260471908466e-01
1.178371242546653597e-01,7.049124686808519447e-02
5.548065242400089525e-02,1.675787738213376649e-02
1.192795635829627110e-02,-1.327775774174292517e-02
-2.789940363577095295e-02,-1.662788110700511371e-02
-6.623169445387810939e-02,-1.098232743791290739e-02
-8.975933657682166888e-02,-1.572422473240302210e-02
-1.005849457483838361e-01,-3.749516479565173643e-02
-1.227265891600849423e-01,-6.849376864804863907e-02
-1.634202642307736042e-01,-9.347547359452171301e-02
-1.841299185171907382e-01,-9.814451691062997529e-02
-1.337012860024646699e-01,-7.512651729221281327e-02
-1.227208818587208206e-02,-2.760922397396166003e-02
1.144537827710932765e-01,2.972927506028372191e-02
1.752019695707619229e-01,7.609311024059318973e-02
1.613684057717336695e-01,9.700241412970574129e-02
1.258374064929000946e-01,9.457588844633711689e-02
1.169292061463562682e-01,8.371046056191444595e-02
1.277891723575770577e-01,7.577002078047019584e-02
1.173414810846139383e-01,6.673932032768173372e-02
6.651814785715805256e-02,4.306660854467082855e-02
-5.573114637614756672e-03,-1.590753390981455850e-03
-7.685094371864095719e-02,-5.725338280468675323e-02
-1.474629555293247019e-01,-1.045525176843725285e-01
-2.164754065313804210e-01,-1.282366820541481767e-01
-2.517286308064661249e-01,-1.235253534761866084e-01
-2.102315337839660292e-01,-9.318089312601968155e-02
-9.243146339385430177e-02,-4.382020083862920440e-02
4.316456767061446764e-02,1.349980341678012896e-02
1.327154492604258884e-01,6.358939930945009533e-02
1.648288805093221232e-01,9.351980057418161907e-02
1.718111680572848576e-01,9.980226534911826319e-02
1.714009621331978039e-01,8.745612688842920035e-02
1.423126068710483805e-01,6.262627280581836708e-02
6.696394343914685576e-02,2.924170287809922664e-02
-2.401401999883361060e-02,-7.153594224577997790e-03
-7.764049486151779200e-02,-3.769733527285458463e-02
-8.664880752920581242e-02,-5.714838042995216971e-02
-1.037668389993437190e-01,-7.100314199991214492e-02
-1.716441367007776886e-01,-8.988049842549637736e-02
-2.533897631900051683e-01,-1.132379086650957822e-01
-2.577582088681136252e-01,-1.209167777500290003e-01
-1.374251915353597586e-01,-8.679855132798722228e-02
5.462526945086970676e-02,-5.124854051032745605e-03
2.159176638587651520e-01,9.711279716184771649e-02
2.886656290427987992e-01,1.766613179507844078e-01
2.899249899746519366e-01,2.048694578583569736e-01
2.608503243134623339e-01,1.843502498261990197e-01
2.155424568352318215e-01,1.390061618658820775e-01
1.497172227665101440e-01,9.144576555991791589e-02
7.467543150509289851e-02,4.969705556573018185e-02
1.206216550919496366e-02,9.903014045368113694e-03
-4.344953294031531077e-02,-3.483881438928793095e-02
-1.266688889488479797e-01,-8.911306425048950985e-02
-2.497951201478809113e-01,-1.525310004476323200e-01
-3.630437503611350647e-01,-2.155313589276075525e-01
-3.910361435920647333e-01,-2.568665078841003147e-01
-3.112406659721768665e-01,-2.523329285515696352e-01
-1.823654422138030473e-01,-1.956908745520917758e-01
-8.815255085613288299e-02,-1.129658619147479170e-01
-5.976492275610462146e-02,-4.652815229992075807e-02
-5.728704764417549833e-02,-1.380720350914795003e-02
-1.672538186520139414e-02,1.790615860171129725e-02
9.688422978433419708e-02,1.039749223443390824e-01
2.742301568081867424e-01,2.600958431737799281e-01
4.717833272900715524e-01,4.284219917580280312e-01
6.195639646581870830e-01,5.125771795434741485e-01
6.351964605257023333e-01,4.517190841815234004e-01
4.703919667866542365e-01,2.661178698147373956e-01
1.694860906120503330e-01,3.913456667490056162e-02
-1.325536286014145637e-01,-1.419925585488429065e-01
-3.067810186057899902e-01,-2.391819374950652222e-01
-3.420679778913717217e-01,-2.767851069753890503e-01
-3.465105795626137186e-01,-3.096503255213168826e-01
-4.210152548017474516e-01,-3.684947894593547657e-01
-5.386727243137433563e-01,-4.242800087142972187e-01
-5.682731706977606212e-01,-4.061008350557054891e-01
-4.174383088532023778e-01,-2.653657510604306990e-01
-1.329323551404411607e-01,-3.148772986497982984e-02
1.486560926731433918e-01,1.978496859748206660e-01
3.313159029452012461e-01,3.303392705704056298e-01
4.231833855153628865e-01,3.495694830077950566e-01
4.807067556869949465e-01,3.142034626956162202e-01
5.163714599175857067e-01,2.877892692645066530e-01
4.753372741354794928e-01,2.720078952080333679e-01
2.969595181390138339e-01,2.121358284647508197e-01
-9.370191509266823093e-03,6.659334440357167484e-02
-3.463004792452465397e-01,-1.348202012939935246e-01
