Filtered Signals
-2.814949793442074744e-01,-1.805220725202897891e-01
-2.928058771922648629e-01,-1.861314583667723899e-01
-2.777845194602384105e-01,-1.732802613218630272e-01
-2.378801703638163123e-01,-1.431050658155016975e-01
-1.779247348765703451e-01,-9.924774238633805867e-02
-1.054859835992248973e-01,-4.737609054962223232e-02
-2.982042758281745753e-02,5.612495160585984078e-03
3.945688109569327195e-02,5.260741201445533199e-02
9.380775417331302379e-02,8.737932302145333396e-02
1.270973961250580764e-01,1.055842125146739946e-01
1.365993282380672524e-01,1.055114275756617870e-01
1.235016119276828861e-01,8.844055869856000396e-02
9.279852135012761627e-02,5.852261374102958602e-02
5.253719863462369410e-02,2.216885102361655299e-02
1.249789053831886973e-02,-1.298530519021381946e-02
-1.749943773674752373e-02,-3.938606562262705196e-02
-2.938387174646967318e-02,-5.091585970756441065e-02
-1.840546493885777957e-02,-4.405462995118641922e-02
1.580359444165817251e-02,-1.863291602681220460e-02
6.890633098882677221e-02,2.197434797241654830e-02
1.323897470194205228e-01,7.127623406456427835e-02
1.949015649852107734e-01,1.206750244219033097e-01
2.441854955780768943e-01,1.609065139425659985e-01
2.692769688870840228e-01,1.836709919058875373e-01
2.625639169643156912e-01,1.831651784826003326e-01
2.213361353523267683e-01,1.572313101944504687e-01
1.485281126104468497e-01,1.078994842797378062e-01
5.248896242589304317e-02,4.120170089445797379e-02
-5.422219593800670090e-02,-3.373465325364691236e-02
-1.568353997120090493e-01,-1.061695958901608949e-01
-2.408216280986597568e-01,-1.655491340743427409e-01
-2.943567435904378415e-01,-2.032931699907257195e-01
-3.103480228678523467e-01,-2.142480111704505030e-01
-2.876517449085924105e-01,-1.975442632664756726e-01
-2.312547916220129285e-01,-1.567104122653982246e-01
-1.513785120923130390e-01,-9.902405177717205076e-02
-6.166124994355262623e-02,-3.421780780469463323e-02
2.324807078928128878e-02,2.722493474022003035e-02
9.023882450590148263e-02,7.587277901641042988e-02
1.299598238016982932e-01,1.049200738954646495e-01
1.383117024250880289e-01,1.112531794567025722e-01
1.169525368699177448e-01,9.583169328578977630e-02
7.274875333069266703e-02,6.333854984351794393e-02
1.630879730311354803e-02,2.119072728774488643e-02
-4.008493057102279628e-02,-2.187995535636515221e-02
-8.472665480156826856e-02,-5.739560857524898113e-02
-1.084973517804022486e-01,-7.856317676914792436e-02
-1.062951218097708400e-01,-8.133236182465773678e-02
-7.768055481160039688e-02,-6.493373862939803842e-02
-2.668313925309318685e-02,-3.184829582984358143e-02
3.913520531223628474e-02,1.274780254579484240e-02
1.101322485081902003e-01,6.193913555017403760e-02
1.762426701641305049e-01,1.082445137288809561e-01
2.285215014936719247e-01,1.447998995228264585e-01
2.603209996803188542e-01,1.663573780602094765e-01
2.679561213311342782e-01,1.699537316941926446e-01
2.508259674651542870e-01,1.551677192326238464e-01
2.110577029017464690e-01,1.239596929676999026e-01
1.528211250925504416e-01,8.016315492238038076e-02
8.151228108823001250e-02,2.876119680555657560e-02
3.000858120495483727e-03,-2.488897137498390089e-02
-7.692713979473067565e-02,-7.573670025977240206e-02
-1.528957567364062631e-01,-1.195328598061587144e-01
-2.200824003308582133e-01,-1.531156639884965476e-01
-2.742681346963879441e-01,-1.745152780644376456e-01
-3.118896050466694048e-01,-1.829301504532213629e-01
-3.301711187887990118e-01,-1.786313240102560540e-01
-3.273791711995063802e-01,-1.628375470205322140e-01
-3.031764222333298009e-01,-1.375767059016437255e-01
-2.589714973771898854e-01,-1.055182693432181185e-01
-1.981087303799979049e-01,-6.974658371023301218e-02
-1.257562141116330690e-01,-3.345960796944545679e-02
-4.842784553202179876e-02,3.858297948302683023e-04
2.682070956133761341e-02,2.942665700839522391e-02
9.338537169158131479e-02,5.217400684250808607e-02
1.460912731409680365e-01,6.815848044736538824e-02
1.819291344195536619e-01,7.789909667344541155e-02
2.003689195972913895e-01,8.268774861168477763e-02
2.031749154330743379e-01,8.422287769948402780e-02
1.937805269371836447e-01,8.416789733012064456e-02
1.763928319880371798e-01,8.373469005181211067e-02
1.550486126742405268e-01,8.338793513967088233e-02
1.328331168980466104e-01,8.273646400200287965e-02
1.114218710952670083e-01,8.063884286822381453e-02
9.103046875259040993e-02,7.551151793376734145e-02
7.076120006020109043e-02,6.578688417698803914e-02
4.923234532254287810e-02,5.042519336500242422e-02
2.530171077299078752e-02,2.935347219395723073e-02
-1.315645189042251306e-03,3.709510301601631754e-03
-2.968572892605936264e-02,-2.418296178346676650e-02
-5.762269334036432267e-02,-5.110992404156469715e-02
-8.198371815717586664e-02,-7.347120358490191738e-02
-9.922908881510651702e-02,-8.789268861079511941e-02
-1.061342465458624540e-01,-9.183391245381140877e-02
-1.005094068763840859e-01,-8.408434051520946584e-02
-8.178279332972715476e-02,-6.506264085434824984e-02
-5.133380154367632453e-02,-3.686685034409788869e-02
-1.250555168013244012e-02,-3.062037642691382844e-03
2.973106541061422414e-02,3.177352250529874578e-02
6.944318952565917136e-02,6.269326075947327659e-02
1.006510579230783520e-01,8.513595805631955782e-02
1.183408976054110412e-01,9.567033090937109019e-02
1.193760932211523768e-01,9.259060570237011289e-02
1.031134477595051224e-01,7.623734886896751939e-02
7.159209546106760913e-02,4.897262843007578470e-02
2.924767901801487990e-02,1.481127552274804152e-02
-1.781151668242830083e-02,-2.122684741190351831e-02
-6.284844222672805736e-02,-5.393404334169338982e-02
-9.966616720815990593e-02,-7.876217199908264188e-02
-1.236606217964001525e-01,-9.254971142005914697e-02
-1.325350947352886000e-01,-9.399721071512123771e-02
-1.265427114887311966e-01,-8.381209431781501407e-02
-1.082442326341294392e-01,-6.451184627684344863e-02
-8.187331964042421362e-02,-3.993438452891878016e-02
-5.246325398377582605e-02,-1.454515826823109259e-02
-2.491226564918514602e-02,7.342573187079398656e-03
-3.162148303635863023e-03,2.230035396280740170e-02
1.036448708925501866e-02,2.833735663801962082e-02
1.498668586739869413e-02,2.517366185132339021e-02
1.165052938680077171e-02,1.419525538464962502e-02
2.551034321502297642e-03,-1.881499647712735895e-03
-9.403447272641259069e-03,-1.955780414603110889e-02
-2.117549529119030355e-02,-3.520576690144629900e-02
-3.013072409296866858e-02,-4.570892947179625021e-02
-3.443382800341751593e-02,-4.897863193838294937e-02
-3.325891368991713837e-02,-4.426349486168673630e-02
-2.681155824980187979e-02,-3.221578015977218101e-02
-1.619846944072808950e-02,-1.472759039705626681e-02
-3.192119792522303198e-03,5.415189328883952130e-03
1.007286157137297911e-02,2.499839940845164157e-02
2.144524183128934669e-02,4.089928171318321648e-02
2.911521274496036565e-02,5.059482749576631189e-02
3.194755216809732484e-02,5.259376592281825302e-02
2.975450634471825048e-02,4.673356588160250402e-02
2.347907019305179449e-02,3.429720314662686176e-02
1.524980512508034014e-02,1.791904075955194978e-02
8.245662143623544438e-03,1.264054397725054846e-03
6.308848023485850998e-03,-1.151018150075726679e-02
1.329302795734995518e-02,-1.645650368336155564e-02
3.221735458727176260e-02,-1.060407108447938146e-02
6.437428963412904215e-02,7.349021703553511309e-03
1.085859104216247706e-01,3.655608895244497059e-02
1.608142092928609435e-01,7.387018947317000594e-02
2.142997625230756986e-01,1.140923198136899325e-01
2.603171246036279918e-01,1.506318545119470220e-01
2.894955917218720032e-01,1.765134361544474784e-01
2.934955382590922479e-01,1.855774115508546651e-01
2.667108322905464846e-01,1.736532904315128689e-01
2.076325502709686910e-01,1.394682510462839087e-01
1.195668514275821798e-01,8.509589797086691831e-02
1.052458676431008988e-02,1.583900759232519107e-02
-1.077434590402056858e-01,-6.045281259676801855e-02
-2.214289325989584611e-01,-1.345254565065076569e-01
-3.167820883570964807e-01,-1.971314727092042807e-01
-3.822829074241135272e-01,-2.404671825513184924e-01
-4.104803562828888142e-01,-2.593909103686665163e-01
-3.991910269404298495e-01,-2.522253109616406364e-01
-3.518726131839312599e-01,-2.210247138188483063e-01
-2.771187292759911269e-01,-1.712723995494323526e-01
-1.873483367483247675e-01,-1.110521796562227298e-01
-9.688696183175993237e-02,-4.981429438545270649e-02
-1.974266018104423037e-02,3.077350745441090329e-03
3.256543056629720989e-02,3.978852143058383972e-02
5.278519323598199198e-02,5.522186262473982588e-02
3.905288754728887535e-02,4.780471586183406701e-02
-4.798678741963602334e-03,1.974366963458857455e-02
-6.978645762752377912e-02,-2.328945483674586467e-02
-1.431011162937280146e-01,-7.299570585795753241e-02
-2.100156206066421671e-01,-1.196896191720312058e-01
-2.560897491454375841e-01,-1.537558321074648793e-01
-2.693330899986293714e-01,-1.670987471013715697e-01
-2.420011202877993262e-01,-1.543661389130879524e-01
-1.717629601275360574e-01,-1.137679990445026879e-01
-6.207821913749437398e-02,-4.737561808269113300e-02
7.825476633171848939e-02,3.913580584519421590e-02
2.362767788803606106e-01,1.372495788988776499e-01
3.965466709383699273e-01,2.367398571145161723e-01
5.430354846648427491e-01,3.269849548521229221e-01
6.609654229957580007e-01,3.982653474046988773e-01
7.383876681266492437e-01,4.428827241690861949e-01
7.673638451878439515e-01,4.559859735546480941e-01
7.446698937463029910e-01,4.360360172284007962e-01
6.719798308961584254e-01,3.848781537387295781e-01
5.555231299868430561e-01,3.074241121553480394e-01
4.052529141838500659e-01,2.109827221216555582e-01
2.336144232174426905e-01,1.043171844227408496e-01
5.406010776683128904e-02,-3.456318683138809300e-03
-1.204902763519027364e-01,-1.039835697737112319e-01
-2.790180358245077930e-01,-1.906386343991880450e-01
-4.133937554229095701e-01,-2.591877940215866483e-01
-5.188453606538275809e-01,-3.080398684679462873e-01
-5.938630238724864618e-01,-3.380429400445941202e-01
-6.395949049987732504e-01,-3.518708344891361417e-01
-6.588738524214106107e-01,-3.531213444518892519e-01
-6.550898212539112420e-01,-3.453100666716004685e-01
-6.311712536468200296e-01,-3.309777043206845737e-01
-5.889304674193193145e-01,-3.111206654604832256e-01
-5.289436602726929060e-01,-2.850933308539935762e-01
-4.509915964628615770e-01,-2.510199995687651398e-01
-3.549304344053461069e-01,-2.066234699740124858e-01
-2.417450976380182137e-01,-1.502671048668658416e-01
-1.144881635151008270e-01,-8.194983301669583886e-02
2.117309698667924067e-02,-3.997659965292305051e-03
1.569988272175925070e-01,7.874507654549106617e-02
2.828752590935704747e-01,1.593165930032268973e-01
3.880816016599872853e-01,2.295908004045196238e-01
4.628985072279149238e-01,2.816149552890498398e-01
5.002518901907049287e-01,3.090728528180702872e-01
4.970758871322872308e-01,3.085784988380192440e-01
4.551216857164488983e-01,2.805257501574236478e-01
3.810195665244273111e-01,2.292910050257397636e-01
2.855196624695880980e-01,1.627018551069259467e-01
1.819887973130917824e-01,9.083104624341013789e-02
8.439722907079516556e-02,2.432354205066346309e-02
5.143349388424645063e-03,-2.742592758768830352e-02
-4.689768618648665344e-02,-5.789127083563019860e-02
-6.775376386176337751e-02,-6.451962718589576706e-02
-5.890831458870569859e-02,-4.911404766219780449e-02
-2.689971670812735249e-02,-1.741743681320949422e-02
1.799190825333708832e-02,2.203568059557952166e-02
6.374321116111897334e-02,5.959208222790123022e-02
9.888643297144165956e-02,8.635775196395617526e-02
1.146535748059799992e-01,9.591080244673425015e-02
1.065523601255889408e-01,8.551007955095520086e-02
7.508831147425723551e-02,5.656320000000681497e-02
2.551716504623034731e-02,1.426646475202361652e-02
-3.330742866865471496e-02,-3.350558556632521334e-02
-9.075339939196845618e-02,-7.782896577555073470e-02
-1.365257211953412320e-01,-1.105352436079553718e-01
-1.626545607984420938e-01,-1.258181887528104226e-01
-1.649823373551459749e-01,-1.213258156238690433e-01
-1.438999762403922467e-01,-9.854785056738693538e-02
-1.042304052665135039e-01,-6.245779432234931094e-02
-5.429704148868574193e-02,-2.050351956701088746e-02
-4.344353785206950258e-03,1.885318610463214417e-02
3.540471565748239818e-02,4.777187366146900399e-02
5.668775961527097729e-02,6.053068611451127568e-02
5.475897944152199187e-02,5.459110767881090315e-02
2.925181293000560234e-02,3.101613449701410424e-02
-1.582748607259941431e-02,-5.840866543479955597e-03
-7.297457558289560664e-02,-4.930327973131182207e-02
-1.327385488426222615e-01,-9.177398731902484952e-02
-1.855959744089303032e-01,-1.262528181367611468e-01
-2.237152650776263185e-01,-1.476270585022737281e-01
-2.422252834857532844e-01,-1.534653856225157154e-01
-2.397581123103556533e-01,-1.441877641110219654e-01
-2.182353112064608358e-01,-1.226431099766778082e-01
-1.820351791458609814e-01,-9.324904304306722014e-02
-1.367801319508707147e-01,-6.091094701107170606e-02
-8.802486661250767674e-02,-2.995108610442698965e-02
-4.012188807129445089e-02,-3.260142491294547307e-03
4.507975241229866814e-03,1.816316274870705127e-02
4.556514316837698142e-02,3.519790349350220005e-02
8.450294162197870274e-02,5.012897200550567312e-02
1.236963051290159987e-01,6.583483053699162868e-02
1.653356522653787741e-01,8.482422522611285376e-02
2.103024675522691400e-01,1.083426391307744791e-01
2.573143098540432994e-01,1.357607602073381825e-01
3.025971055129168530e-01,1.644078555521235885e-01
3.402362948059638459e-01,1.899222659176751371e-01
3.631920655593560698e-01,2.070720704259123024e-01
3.647869988169221145e-01,2.108821528008692214e-01
3.403429183569796068e-01,1.978246260417811375e-01
2.885894339048823420e-01,1.668072617625006027e-01
2.124931986869416090e-01,1.197275744330468933e-01
1.192577557167655844e-01,6.143793378376523340e-02
1.941003654532827416e-02,-9.198847559273026775e-04
-7.490313497486539296e-02,-5.911662326156963410e-02
-1.520850600883554005e-01,-1.053475264515726650e-01
-2.032686431177028463e-01,-1.337377475018410866e-01
-2.240250342730434885e-01,-1.415104289013914274e-01
-2.152163240421070267e-01,-1.295564484098568614e-01
-1.827947615409257209e-01,-1.022763121492080707e-01
-1.365866219007686455e-01,-6.672276079997438436e-02
-8.832831795161168176e-02,-3.122319641371348181e-02
-4.938519422920351065e-02,-3.771368816412865033e-03
-2.863257682714565044e-02,9.480901067938918292e-03
-3.090843071874357917e-02,5.339092112205130747e-03
-5.629642548438876237e-02,-1.590588479294335889e-02
-1.003205878054130029e-01,-5.060745737651311388e-02
-1.549632613480401711e-01,-9.250164097143323549e-02
-2.102718433628667505e-01,-1.339005971936439165e-01
-2.562135066789470450e-01,-1.671091436222830739e-01
-2.844008808415516842e-01,-1.857926686203918432e-01
-2.893681731082889952e-01,-1.860421735465123960e-01
-2.692109098475760076e-01,-1.669558139403955199e-01
-2.255607538845535442e-01,-1.306632363393039897e-01
-1.629980743100026275e-01,-8.182710669363674194e-02
-8.808872032110529049e-02,-2.674396354885026639e-02
-8.269210300297674676e-03,2.777309320949394866e-02
6.920427581725280275e-02,7.551858282248961884e-02
1.380851468029268281e-01,1.118254211534245868e-01
1.936761507467391896e-01,1.341553373317577735e-01
2.330966325642311321e-01,1.422827767564558143e-01
2.553364522644678836e-01,1.380874779101573524e-01
2.611502291654573260e-01,1.250320671511823967e-01
2.528224198791176880e-01,1.074386505914925599e-01
2.338235902771387265e-01,8.969810554117790824e-02
2.083822475630357218e-01,7.554694143433780817e-02
1.809987633868304635e-01,6.752286203284553479e-02
1.559255742212018181e-01,6.666436052543912860e-02
1.366432214453161542e-01,7.246865407686187144e-02
1.253787100020671008e-01,8.308244899482945811e-02
1.227277771588839439e-01,9.567380324658342206e-02
1.274427662207546219e-01,1.069142087828830745e-01
1.364362544302291647e-01,1.134876130699155328e-01
1.450387447008653630e-01,1.125463506249512885e-01
1.475339121997571168e-01,1.020575936741756062e-01
1.379590669518496182e-01,8.101807715307593472e-02
1.110953081891551536e-01,4.954307424238665880e-02
6.350507168322667984e-02,8.850238912733371377e-03
-5.561146900552788042e-03,-3.883637729532941896e-02
-9.356054676266750691e-02,-9.043830938755416382e-02
-1.944946242787649049e-01,-1.422174005858712342e-01
-2.992801725587085349e-01,-1.900199772748321636e-01
-3.966845925132496675e-01,-2.295927054021061897e-01
-4.747580219735208495e-01,-2.569830509929531548e-01
-5.225740350783926180e-01,-2.689988723114724589e-01
-5.319886887037261758e-01,-2.636556451349817976e-01
-4.990881826276798439e-01,-2.405167584203826425e-01
-4.250331504538339411e-01,-2.008461512598827547e-01
-3.161084894525041933e-01,-1.475323160065812045e-01
-1.829311333320403632e-01,-8.478876535085741462e-02
-3.893815330491429139e-02,-1.767869737644420236e-02
1.015563949073539640e-01,4.845232054825190926e-02
2.253440573564091665e-01,1.085331726655263118e-01
3.219654164554943687e-01,1.582251623111881611e-01
3.847634165298480236e-01,1.942386378147885340e-01
4.112744965349762749e-01,2.145181852143664969e-01
4.030390883251094847e-01,2.183350928343579245e-01
3.649972186484964909e-01,2.063202827642862669e-01
3.046460506118625622e-01,1.804435479286748967e-01
2.310944475671988241e-01,1.439163262577659586e-01
1.540850977354434326e-01,1.009803747015685926e-01
8.300484643252761807e-02,5.655137577842794805e-02
2.590359697131519590e-02,1.571722468730887834e-02
-1.140554426771842045e-02,-1.686187415775011050e-02
-2.603308574397972253e-02,-3.756131194495623132e-02
-1.834953499710208213e-02,-4.430283095145874650e-02
8.102538803792552757e-03,-3.688244028051813894e-02
4.710473517456928438e-02,-1.706675188648801994e-02
9.058635084545180183e-02,1.155800053498833371e-02
1.296651528626270866e-01,4.397585912566179950e-02
1.557812593711433158e-01,7.433671885365855658e-02
1.617897589288061488e-01,9.669395205202391264e-02
1.428831400476468227e-01,1.057941646504891586e-01
9.724440404459511189e-02,9.782026131865660667e-02
2.637199941161038480e-02,7.099808690814451984e-02
-6.495200306817251745e-02,2.599156044640471216e-02
-1.690600088035837667e-01,-3.397750579388728737e-02
-2.761468085823579610e-01,-1.033334892912275427e-01
-3.753049561219661823e-01,-1.746895498605738062e-01
-4.557323123225277550e-01,-2.396891118598672432e-01
-5.079661216798194712e-01,-2.900499111678100927e-01
-5.250036315855168834e-01,-3.186749324574535414e-01
-5.031915881283191005e-01,-3.206775287650042161e-01
-4.427803465494148938e-01,-2.941678010726881398e-01
-3.480463041791696521e-01,-2.406637488263768387e-01
-2.269175276572537037e-01,-1.650325800208459759e-01
-9.010810523050197252e-02,-7.493874931048552512e-02
5.014125757735649058e-02,2.013825486041750934e-02
1.815410458531597770e-01,1.101768738112508528e-01
2.932324841614320499e-01,1.859882850479272487e-01
3.770479327724480245e-01,2.404831700359990609e-01
4.283595525358769862e-01,2.696257916900937079e-01
4.463888321217755473e-01,2.729081760913871779e-01
4.339506110879184364e-01,2.532537915305670961e-01
3.967140284923432736e-01,2.163667161667355288e-01
3.421380433553201650e-01,1.696505399092177735e-01
2.782659232525874771e-01,1.209000850028827956e-01
2.125611955259531505e-01,7.700280439209784833e-02
1.509560032224531723e-01,4.287673660013710530e-02
9.725283081487587356e-02,2.082408827683275565e-02
5.295473240476900045e-02,1.039840369323334623e-02
1.750776625778982520e-02,8.781173843603856666e-03
-1.113961888612007012e-02,1.156666392362903917e-02
-3.579446964042079515e-02,1.378775301675279341e-02
-5.923519123423388877e-02,1.098849321880977781e-02
-8.352195083436794731e-02,1.518458369071037928e-04
-1.095251462925584118e-01,-1.968381759645283779e-02
-1.367553711300561470e-01,-4.723417577320962457e-02
-1.635074336595682964e-01,-7.923712483444131371e-02
-1.872571278805249539e-01,-1.111143145408900468e-01
-2.052048815067504250e-01,-1.378772340983386857e-01
-2.148500944221339026e-01,-1.550868236425292368e-01
-2.144874939196899089e-01,-1.596803163210095133e-01
-2.035330211984717197e-01,-1.505185761488304352e-01
-1.826199242285432289e-01,-1.285672148872636367e-01
-1.534614570657369392e-01,-9.669583609414988956e-02
-1.185362005635761801e-01,-5.915086103643507620e-02
-8.068339087237645646e-02,-2.081174124848753776e-02
-4.268750332915247081e-02,1.363437885773646080e-02
-6.906556207317934848e-03,4.046439106651725237e-02
2.501315522051078544e-02,5.751364651178487303e-02
5.229048142051540005e-02,6.448857151010267685e-02
7.499358111421114415e-02,6.293077314387590659e-02
9.385115568560642441e-02,5.582917905165654671e-02
1.099299580505500029e-01,4.695164581025293438e-02
1.242441397948426396e-01,4.002781623958322210e-02
1.373687128130925972e-01,3.794323792429997455e-02
1.491315257751320011e-01,4.210033781257242758e-02
1.584603197677026398e-01,5.207253901696105858e-02
1.634479134751891105e-01,6.562834589903257521e-02
1.616545013161878597e-01,7.913436478255696238e-02
1.506017847125807607e-01,8.826920564131292279e-02
1.283617970551313436e-01,8.891502192388410497e-02
9.412814646222317227e-02,7.805985336028231636e-02
4.867059902579828207e-02,5.454452857456779102e-02
-5.411344086480904259e-03,1.951126006137755831e-02
-6.371170653840585452e-02,-2.354978005409853747e-02
-1.203713900906158984e-01,-6.920012973100737874e-02
-1.687622242992730115e-01,-1.108616452775567918e-01
-2.024325742142862317e-01,-1.419094255776340574e-01
-2.161838936677203948e-01,-1.568594387745388674e-01
-2.071050410541585007e-01,-1.524370150712777705e-01
-1.753663374874276371e-01,-1.283268245222136394e-01
-1.245768550667974428e-01,-8.744750606344306454e-02
-6.155678731500869444e-02,-3.566183927880709620e-02
4.519750683688400494e-03,1.907237393861890840e-02
6.352087037141923576e-02,6.799603817088005486e-02
1.060773349427192314e-01,1.030754263375117524e-01
1.253312665458922726e-01,1.184922774820182101e-01
1.183852699279913934e-01,1.118185835526151473e-01
8.714066918898001612e-02,8.463359834213030064e-02
3.828737891617531308e-02,4.242085484894748959e-02
-1.765183529952307068e-02,-6.293541820428912026e-03
-6.812839080485047494e-02,-5.144794114779066563e-02
-1.009354844534812445e-01,-8.333817131154687419e-02
-1.066993558516381307e-01,-9.453908584281761618e-02
-8.099553822391658553e-02,-8.147342664327579531e-02
-2.562346863412715697e-02,-4.530005982040620494e-02
5.129898468566109621e-02,8.089485168054966202e-03
1.365390347798081105e-01,6.901475625909597733e-02
2.140896397446302446e-01,1.257534359763557985e-01
2.682224977621470163e-01,1.667807288981303093e-01
2.866587307626474734e-01,1.830714794751902019e-01
2.632261506778270088e-01,1.700063528341194119e-01
1.994587059038922805e-01,1.284902577756412700e-01
1.047722990512314073e-01,6.503376678556892221e-02
-4.905079151577063090e-03,-9.263783361746116829e-03
-1.098871549041305906e-01,-8.068640691840606172e-02
-1.904234104978355380e-01,-1.354954239322413156e-01
-2.306710348905277042e-01,-1.626732236428432010e-01
-2.221829159104893314e-01,-1.562917417710152912e-01
-1.661910196277817942e-01,-1.170258945648850191e-01
-7.413564081976049824e-02,-5.246476394420239442e-02
3.382836981554365741e-02,2.392899110770214943e-02
1.322508242720223659e-01,9.512152308565333114e-02
1.952274849439364912e-01,1.437288651702900988e-01
2.017968110286736949e-01,1.555880644499830767e-01
1.408029401127994240e-01,1.229669759854659927e-01
1.413396132381956188e-02,4.669711027866921965e-02
-1.625006025647860730e-01,-6.331969790195175751e-02
-3.616047701378621304e-01,-1.894580873560203493e-01
-5.484768259978590743e-01,-3.093860270160143644e-01
-6.874683127558792739e-01,-4.001725927345803346e-01
-7.486441012503792791e-01,-4.426402826386175438e-01
-7.134787185156192812e-01,-4.250601102814161036e-01
-5.784753462059395446e-01,-3.454555840979218750e-01
-3.560754151056367833e-01,-2.121039174877949463e-01
-7.277709626603356963e-02,-4.219279026388889076e-02
2.351250824333275258e-01,1.410766063448163354e-01
5.273884536402420053e-01,3.123943309030701165e-01
7.662269976419225914e-01,4.485461763131028956e-01
9.221664107141290811e-01,5.321616052711515277e-01
9.783594102358985634e-01,5.543378111482748505e-01
9.326680861063765260e-01,5.156956363540365906e-01
7.972351457995126012e-01,4.257347755852727844e-01
5.957144431882789304e-01,3.006833065243254555e-01
3.587394411719245779e-01,1.603108241939106282e-01
1.185128143310351656e-01,2.434765807825398087e-02
-9.646038268327916665e-02,-9.080216264527943282e-02
-2.655406011758988938e-01,-1.744578917015522923e-01
-3.783302665980145529e-01,-2.227822531510126880e-01
-4.349575651057755454e-01,-2.385152709294418860e-01
-4.443891378310741436e-01,-2.294891323057355881e-01
-4.212610380987535930e-01,-2.063106938052460260e-01
-3.819710535131737861e-01,-1.797284897651914570e-01
-3.408767884059796804e-01,-1.582318362907462750e-01
-3.073723987699559790e-01,-1.463591015320406252e-01
-2.843872218420797071e-01,-1.440290077619915954e-01
-2.685200812319312735e-01,-1.469829165785966063e-01
-2.516736548321359956e-01,-1.481881507742143778e-01
-2.237526507715936752e-01,-1.398559312973168822e-01
-1.757828616198824356e-01,-1.156097847397904305e-01
-1.027272197609494231e-01,-7.231788702187177953e-02
-5.345818312758210400e-03,-1.117842695711934731e-02
1.093264809465491760e-01,6.218748453601569137e-02
2.289747855643489705e-01,1.386538914745578388e-01
3.382113898014052489e-01,2.073046362581344448e-01
4.214768631883822336e-01,2.575574710114370003e-01
4.660082997704195762e-01,2.812416613014658839e-01
4.642865084792355823e-01,2.742097148481573710e-01
4.155163764304897756e-01,2.371780700832017141e-01
3.258962786800160827e-01,1.756510960156488221e-01
2.076591538037991513e-01,9.896097211729087961e-02
7.708696872849138404e-02,1.862433620021226865e-02
-4.812498465481551690e-02,-5.365901115163250468e-02
-1.516775352869594307e-01,-1.079859253202162250e-01
-2.211616258700804805e-01,-1.378495973283392351e-01
