Filtered Signals
4.027921865156011694e-02,7.270044848203385812e-03
1.518653851910814132e-02,-2.277433552578554676e-02
-1.400145140298846014e-02,-5.075362655614279461e-02
-4.356283935355445558e-02,-7.336080392736496480e-02
-6.903016885540790015e-02,-8.778872145167750107e-02
-8.581829971488987019e-02,-9.206131116612994991e-02
-9.005593818288790131e-02,-8.530096714248230905e-02
-7.945710844809394935e-02,-6.789578714840109608e-02
-5.401212006499026691e-02,-4.152652430330268374e-02
-1.628646159937569005e-02,-9.024730405616070150e-03
2.880349232112210806e-02,2.593963397246504266e-02
7.473759622555553594e-02,5.930928265478634109e-02
1.145193657150638811e-01,8.716679689461817593e-02
1.419349410731760852e-01,1.062547892912920067e-01
1.526595981112877087e-01,1.144014806574951554e-01
1.449725923094794811e-01,1.107795981367924038e-01
1.199457877037826969e-01,9.595937406890858723e-02
8.110034043081471022e-02,7.175715921767247818e-02
3.364506371947358077e-02,4.091903463956170217e-02
-1.650457180895388565e-02,6.707243568782834953e-03
-6.369547950868324759e-02,-2.752821784050159259e-02
-1.032945035623144270e-01,-5.871559592131228578e-02
-1.321214268138757864e-01,-8.431466731014738980e-02
-1.485503509925016896e-01,-1.024473639174741102e-01
-1.523551346714601129e-01,-1.119321712248759204e-01
-1.444111027770665356e-01,-1.122662661727645006e-01
-1.263603699898180055e-01,-1.035946843039409065e-01
-1.003201214019338039e-01,-8.668678467350413031e-02
-6.867601593166872131e-02,-6.291829068536963776e-02
-3.396242679061673569e-02,-3.423972395892528608e-02
1.205714225897810965e-03,-3.102077377976603101e-03
3.420495808716512987e-02,2.768935011453635409e-02
6.252722909729048484e-02,5.520870970432559255e-02
8.397185528504363949e-02,7.672075235826035511e-02
9.688387858288521892e-02,9.002876905076977188e-02
1.003893823155010967e-01,9.379623374687337534e-02
9.456760507511345615e-02,8.777313374970396875e-02
8.050354545917670634e-02,7.286997878183942845e-02
6.018490457732843940e-02,5.105010858045243294e-02
3.624519656209881924e-02,2.505048924871107474e-02
1.160017639373314702e-02,-2.016220722432675305e-03
-1.094500704216357784e-02,-2.709562195577097654e-02
-2.904066471216314865e-02,-4.757530420348436012e-02
-4.103675120096134804e-02,-6.155564374000681294e-02
-4.610412459338886215e-02,-6.798239392893803967e-02
-4.423449033331108143e-02,-6.665046294781884484e-02
-3.613797059392662159e-02,-5.811033699431029931e-02
-2.307105058574151352e-02,-4.351718901531812650e-02
-6.635202111851784545e-03,-2.446091366186508437e-02
1.141722762747787376e-02,-2.805424125062627727e-03
2.934662966258020506e-02,1.945038082263653850e-02
4.555020059697451051e-02,4.029433582548535425e-02
5.864590029906974200e-02,5.781988568898852043e-02
6.752083887626975089e-02,7.035559330765368824e-02
7.135525633005929125e-02,7.660836587762442917e-02
6.963855142631453221e-02,7.580896245065182892e-02
6.218898876534929843e-02,6.783440599542077398e-02
4.917283240027224556e-02,5.327280737618939055e-02
3.110553993176856311e-02,3.339788995160168639e-02
8.822879494331435646e-03,1.003860429798760640e-02
-1.656893269615878489e-02,-1.463961136222742543e-02
-4.373839943503064764e-02,-3.839600666781719379e-02
-7.114884270499555186e-02,-5.916128296725683272e-02
-9.705668078848658786e-02,-7.522544524925894871e-02
-1.195152816961117387e-01,-8.534835641530597039e-02
-1.364229042325459385e-01,-8.880004273995249775e-02
-1.456494944481399600e-01,-8.535323179437018237e-02
-1.452616413283643881e-01,-7.525440982612613405e-02
-1.338386236155542641e-01,-5.919435479957573659e-02
-1.108363384112858174e-01,-3.828720487107235837e-02
-7.691929635301394952e-02,-1.405123226710425222e-02
-3.416139545399900918e-02,1.163006944491845607e-02
1.397212261539472478e-02,3.659360246184582138e-02
6.290735750072945498e-02,5.854837305760203503e-02
1.074967255709565056e-01,7.529466880881778568e-02
1.427337127547589901e-01,8.499053499305894710e-02
1.645232119552234029e-01,8.642548280935367921e-02
1.703523592387631291e-01,7.924640367810703578e-02
1.597128909692471510e-01,6.407627247702349371e-02
1.341783049052218679e-01,4.248063590160280206e-02
9.712543583219183929e-02,1.677285195820206812e-02
5.317764713651397523e-02,-1.030474966897999139e-02
7.502115560583375031e-03,-3.595178678651653886e-02
-3.489585858380034322e-02,-5.765327872994838870e-02
-6.976292883137671930e-02,-7.343479571818416207e-02
-9.399693455717181290e-02,-8.200060186451590960e-02
-1.058317986161281393e-01,-8.275907496316683987e-02
-1.048345172842199691e-01,-7.576567610827164567e-02
-9.177406023598488893e-02,-6.162720555860394522e-02
-6.842745663245861087e-02,-4.140821325219119775e-02
-3.736899989051947063e-02,-1.656256307123887828e-02
-1.760502073879920137e-03,1.111141874638542359e-02
3.486113301905638395e-02,3.951384884474226644e-02
6.881414699158570902e-02,6.631436650912048147e-02
9.653849558024253652e-02,8.907829236971359643e-02
1.149107815628836460e-01,1.054628224946762838e-01
1.215975286344921635e-01,1.134787737478535480e-01
1.154015649017170880e-01,1.117872725880632856e-01
9.652482547589320838e-02,9.997392525287553122e-02
6.666342030092980986e-02,7.872748371588605965e-02
2.887480130840642395e-02,4.985710260505942654e-02
-1.279496866584597936e-02,1.611461595362844584e-02
-5.387646566334299003e-02,-1.916231167914332623e-02
-9.013152990186998337e-02,-5.251983027177130336e-02
-1.181601640705751965e-01,-8.087056863254753203e-02
-1.358271503276032022e-01,-1.018857406892842293e-01
-1.424228843258951438e-01,-1.142205510426206327e-01
-1.385475477326717220e-01,-1.175455882041567396e-01
-1.257813898980524869e-01,-1.124096770029050923e-01
-1.062492594014661784e-01,-9.999783676859393122e-02
-8.219405045758447492e-02,-8.186032981431889954e-02
-5.565028520023569680e-02,-5.967684836471400661e-02
-2.827095787060157628e-02,-3.509463913234588811e-02
-1.317092428141292126e-03,-9.651772486176074528e-03
2.422501702627370690e-02,1.522788343026718755e-02
4.746965357061941337e-02,3.820095405138470429e-02
6.748461582901404965e-02,5.797551044806618925e-02
8.323932368080082245e-02,7.332618573354117431e-02
9.367851595130424758e-02,8.317387758299293887e-02
9.790768305911143332e-02,8.672262539368814915e-02
9.543751249617693500e-02,8.361991965304629848e-02
8.640859100468209486e-02,7.409047241809615936e-02
7.171297772708944140e-02,5.899262981059774646e-02
5.295472115469265079e-02,3.976378442218835713e-02
3.224363312588597597e-02,1.825391470637456603e-02
1.187321071686422286e-02,-3.516724295894051167e-03
-6.033883668602923328e-03,-2.361590695462627981e-02
-1.983241749991348710e-02,-4.041452139678608502e-02
-2.855950662251765734e-02,-5.272148186256054442e-02
-3.201435801282647570e-02,-5.983159272882812574e-02
-3.071303028482745556e-02,-6.150323235599136629e-02
-2.573708969958456855e-02,-5.789404578954445574e-02
-1.851142693885207691e-02,-4.948371789152025690e-02
-1.055678445383205141e-02,-3.700720355019301855e-02
-3.260877211633286116e-03,-2.141087353072677890e-02
2.300375212379557853e-03,-3.829035765962055665e-03
5.474777667972838616e-03,1.443588528222199130e-02
6.073618431852769936e-03,3.195268818340127326e-02
4.343573016605876275e-03,4.723922087917445389e-02
8.856128875105884896e-04,5.888584536479231357e-02
-3.456960171532156775e-03,6.571700059186694198e-02
-7.722695095464107880e-03,6.696781011067007294e-02
-1.096277596143040677e-02,6.243753205256109134e-02
-1.238231139986581235e-02,5.257236064731141828e-02
-1.148935015626238038e-02,3.843636902358476409e-02
-8.228304435016353321e-03,2.155668885122443909e-02
-3.056725610747365596e-03,3.669777799092093645e-03
3.074652709005264856e-03,-1.356897385416480639e-02
8.857171923897058305e-03,-2.883711778141051507e-02
1.286226700973819997e-02,-4.129662670143938868e-02
1.384088189429952959e-02,-5.061404452595465869e-02
1.102222109364084726e-02,-5.685552676738309108e-02
4.341222553153601532e-03,-6.029724060772327643e-02
-5.466328163609960114e-03,-6.121444809430299366e-02
-1.693270976938111849e-02,-5.971631856624746298e-02
-2.808311655943929175e-02,-5.567648104956297861e-02
-3.677436003182422281e-02,-4.877907386696921782e-02
-4.108664054025930323e-02,-3.866830123230151350e-02
-3.970144268666821186e-02,-2.516405518730319493e-02
-3.219792274638993979e-02,-8.488538530713626157e-03
-1.920518021594050384e-02,1.056043980466232768e-02
-2.366267422315698060e-03,3.055032880531799444e-02
1.589465991629723102e-02,4.950828280945835519e-02
3.276648121099925981e-02,6.517097707985974875e-02
4.553283752213366925e-02,7.534833112977373792e-02
5.204569679228884110e-02,7.832468888463878232e-02
5.109300057051445465e-02,7.320505613982412896e-02
4.258399409305442529e-02,6.012289705753948166e-02
2.752156049380689168e-02,4.025981287209325077e-02
7.789477736837416982e-03,1.567765837780919075e-02
-1.417130041942395863e-02,-1.098735292074150272e-02
-3.571139121119150384e-02,-3.689052078434821441e-02
-5.428290537292562029e-02,-5.932754580191153260e-02
-6.768183449259977669e-02,-7.601368578384547214e-02
-7.422110812120519263e-02,-8.527217235022836739e-02
-7.284503646373628738e-02,-8.613647878921196210e-02
-6.319954384088539989e-02,-7.838506800288640164e-02
-4.567169339087134849e-02,-6.253069559255956811e-02
-2.140434478550339720e-02,-3.978137537977981253e-02
7.723613880397453557e-03,-1.197832178317888296e-02
3.917640218554561266e-02,1.849858044181273281e-02
6.992786357093919158e-02,4.887707505367470950e-02
9.672886627950362526e-02,7.620712789314842972e-02
1.164634878225487002e-01,9.764402094241765584e-02
1.265557947228440616e-01,1.107770693839747467e-01
1.253676787607612697e-01,1.139598197688011794e-01
1.125126601917286751e-01,1.065832445932025918e-01
8.900663853364065847e-02,8.922899366355366291e-02
5.719590370509948507e-02,6.365018409681025280e-02
2.045062351657786492e-02,3.255800826528736786e-02
-1.732456363092953200e-02,-7.591406929362970457e-04
-5.225986300598725598e-02,-3.290828956053891419e-02
-8.105009852754301025e-02,-6.085421198714340008e-02
-1.013460313607705415e-01,-8.227812632814822391e-02
-1.119508234529990459e-01,-9.577578338031610128e-02
-1.128137890335194626e-01,-1.008839070037910457e-01
-1.048581912270370176e-01,-9.796429044829545185e-02
-8.971077206498276335e-02,-8.800116357301905612e-02
-6.940744988935644566e-02,-7.237533804935997184e-02
-4.613135678018108476e-02,-5.266779029304821669e-02
-2.201000136420870612e-02,-3.052175977879307070e-02
1.025099761465614323e-03,-7.566533544799608491e-03
2.132479969942759068e-02,1.461350483416609669e-02
3.756914556509462211e-02,3.449146622622990127e-02
4.879398678489513252e-02,5.062155660220727521e-02
5.441646085316236697e-02,6.169790452027228145e-02
5.426673311439958458e-02,6.665900408624664264e-02
4.861384269118711882e-02,6.482736118544678294e-02
3.816059058865226006e-02,5.605388991728933040e-02
2.398785815381876407e-02,4.082783952387728649e-02
7.449751037354283845e-03,2.032082244138732480e-02
-9.956989272915071909e-03,-3.647369863261980261e-03
-2.671599118510678550e-02,-2.871548842243359240e-02
-4.137879653060098917e-02,-5.214732256111542091e-02
-5.260540415146396781e-02,-7.104882072266240078e-02
-5.916880360748155016e-02,-8.263318250062702541e-02
-5.995853519832668177e-02,-8.453277649960072582e-02
-5.403336386612120346e-02,-7.514889246058614747e-02
-4.076465918316401343e-02,-5.401149675141014850e-02
-2.007506054987032856e-02,-2.209366090578758837e-02
7.274834447158495115e-03,1.800124183103054415e-02
3.944188149739066146e-02,6.207162207803358644e-02
7.340450837080128577e-02,1.046415139096717878e-01
1.051078741008780043e-01,1.395969932643900957e-01
1.298997135195877339e-01,1.610828508177324092e-01
1.432384837239876751e-01,1.645305285184212041e-01
1.415704279460526793e-01,1.476269394300215310e-01
1.231920347975861141e-01,1.110050381642991024e-01
8.887172207000465507e-02,5.845675059689703357e-02
4.202724313976886894e-02,-3.452961844332136376e-03
-1.165052107330408204e-02,-6.636178478357881994e-02
-6.509354844470401080e-02,-1.215141400258740179e-01
-1.110912675291888391e-01,-1.613067195348295846e-01
-1.435815509412686208e-01,-1.806352873952070115e-01
-1.586975633483131698e-01,-1.777427232442501948e-01
-1.553416517606794889e-01,-1.543899552727545088e-01
-1.351926670214868564e-01,-1.153375888623918849e-01
-1.022006384411037611e-01,-6.728835230000955459e-02
-6.173156296318287051e-02,-1.755412273807961665e-02
-1.957074357725720887e-02,2.725078731327421067e-02
1.901591902788414556e-02,6.222711452593032710e-02
5.000441077307393734e-02,8.474977076636161510e-02
7.101915733991029378e-02,9.451753082932747019e-02
8.139505448394723786e-02,9.315587803116728849e-02
8.194061526558665820e-02,8.352270394776187268e-02
7.450481491469328199e-02,6.891103877943274836e-02
6.147123194787808970e-02,5.233710138010147506e-02
4.528759336663755464e-02,3.605096144701582656e-02
2.810352518500247587e-02,2.133003515057826233e-02
1.155194830410995709e-02,8.538183114577071325e-03
-3.322452143837917315e-03,-2.623094299160171755e-03
-1.601002587176538622e-02,-1.276995381635201779e-02
-2.639766944024220935e-02,-2.249284695946769663e-02
-3.458945252915936880e-02,-3.208667883168690727e-02
-4.072515907809421548e-02,-4.139593438418420063e-02
-4.482735302870995142e-02,-4.978603655958410007e-02
-4.670397178028200952e-02,-5.622917369513266705e-02
-4.593210441119841003e-02,-5.948020832103725897e-02
-4.193896868163353442e-02,-5.831309905588287490e-02
-3.417246285878736134e-02,-5.178378249328979832e-02
-2.232485493606225363e-02,-3.947896498407525018e-02
-6.554642283184475282e-03,-2.170635678372024105e-02
1.235023317299017293e-02,4.135358181841866654e-04
3.291516444548725495e-02,2.498047354086473104e-02
5.305987223879297943e-02,4.948087742866663641e-02
7.032740667956929870e-02,7.107708116144578758e-02
8.223874873189909729e-02,8.698893454791917224e-02
8.671500851122040943e-02,9.491596967175666699e-02
8.248397779323174417e-02,9.343002319475449124e-02
6.938286378002836430e-02,8.226086049697915736e-02
4.848445101921801392e-02,6.240765301956974209e-02
2.200509282674923545e-02,3.603838742974423137e-02
-7.003258139553596162e-03,6.182903806071851638e-03
-3.512358378724785707e-02,-2.372642541179761921e-02
-5.910958009338705688e-02,-5.037353634100984884e-02
-7.637245463655453759e-02,-7.102943888277157836e-02
-8.532387291685862574e-02,-8.388381892288492014e-02
-8.552507737730823123e-02,-8.818843364307801802e-02
-7.764054409867915396e-02,-8.421419988342995766e-02
-6.323026363491822399e-02,-7.306504013518110019e-02
-4.443550555305109118e-02,-5.641214305523174072e-02
-2.362300795066488851e-02,-3.621286807812790914e-02
-3.052569969179984299e-03,-1.446574396618818814e-02
1.538007204766969616e-02,6.967270248830537138e-03
3.029783256280221826e-02,2.646396353281357111e-02
4.089348873261960254e-02,4.268549020884265105e-02
4.689488099310192698e-02,5.458905385930006710e-02
4.847012580997051012e-02,6.143834165601875369e-02
4.610295575906765697e-02,6.282850491223895828e-02
4.046930167152365532e-02,5.872571462712526669e-02
3.233925836576602431e-02,4.950648976374665000e-02
2.251144517726293148e-02,3.597256459335140821e-02
1.176865202257289245e-02,1.931588771881077513e-02
8.390954324562806266e-04,1.019378395012718319e-03
-9.639944223927318645e-03,-1.729812227720690238e-02
-1.914377318227703656e-02,-3.406012817545355648e-02
-2.725313964212663920e-02,-4.789110528953945123e-02
-3.361811106070591165e-02,-5.772274571176546493e-02
-3.790955758806285880e-02,-6.283879104435147189e-02
-3.978276459997664993e-02,-6.287187207450242732e-02
-3.887566321635535505e-02,-5.777757466472240033e-02
-3.485624804558344614e-02,-4.781043565074288848e-02
-2.752090589573584489e-02,-3.351740249720585457e-02
-1.692647242813802300e-02,-1.575011674017453775e-02
-3.518423902375673873e-03,4.318552615178515575e-03
1.179260402939141111e-02,2.520068873343508931e-02
2.764502982977576351e-02,4.515135650581020982e-02
4.234634915335189903e-02,6.229658229884272452e-02
5.408700017971965202e-02,7.482907445770160815e-02
6.121443714827416727e-02,8.124774903433513995e-02
6.251796341636968457e-02,8.059997280531064345e-02
5.746463433346399308e-02,7.267524764120544822e-02
4.632763405925727218e-02,5.809827268440512921e-02
3.016898654918101844e-02,3.828312457612938896e-02
1.067739304490684243e-02,1.524202086477422641e-02
-1.009600619886254907e-02,-8.715457441756779833e-03
-3.003663147421707647e-02,-3.132226004443232348e-02
-4.723494458707706151e-02,-5.065313305897409940e-02
-6.018011534341009827e-02,-6.532205869549245758e-02
-6.786142165026423645e-02,-7.455148531109204169e-02
-6.978517059561009650e-02,-7.812362805530603804e-02
-6.593487439437262232e-02,-7.625285319349495161e-02
-5.671081350987594583e-02,-6.943289079949847842e-02
-4.287630255876579560e-02,-5.830972626526892411e-02
-2.551642577981275140e-02,-4.361195243633772534e-02
-5.995592000831349855e-03,-2.614339366903078304e-02
1.410505581434304267e-02,-6.819192204315489836e-03
3.308250893505487733e-02,1.328649070053798675e-02
4.924258272732784381e-02,3.291539034410456005e-02
6.106422110997525299e-02,5.065187694335279711e-02
6.738707576540242661e-02,6.501926260105778121e-02
6.759689716314438990e-02,7.464428871961012457e-02
6.176696042754872829e-02,7.846354346552555925e-02
5.070838017313303303e-02,7.592333742482615389e-02
3.589438970110761518e-02,6.711613258940408999e-02
1.925048612952327473e-02,5.280866119903045164e-02
2.836848740886233761e-03,3.434703989251998435e-02
-1.151555483592070148e-02,1.346166980064125371e-02
-2.252851724403661521e-02,-7.975243167034767877e-03
-2.967112836913476936e-02,-2.817623070745432778e-02
-3.316626597513559066e-02,-4.559886396083075166e-02
-3.380529327095786046e-02,-5.902037606778668538e-02
-3.262761483196224832e-02,-6.754298868093328023e-02
-3.056323024288173582e-02,-7.057142263867263732e-02
-2.814534223944861746e-02,-6.780686315508539785e-02
-2.537760319880962706e-02,-5.928174402047557690e-02
-2.179574905540716118e-02,-4.542862586734029706e-02
-1.670584474562405997e-02,-2.714984571220423887e-02
-9.523373854998531951e-03,-5.843308112108029639e-03
-9.838537013650769381e-05,1.665331767832841509e-02
1.108747795917167447e-02,3.821561281824246287e-02
2.292068403384314723e-02,5.666817571429896838e-02
3.385003085917074467e-02,7.006174368137761677e-02
4.221050794106256943e-02,7.693769505333443448e-02
4.658118107300509431e-02,7.653135907607397370e-02
4.608361449262994569e-02,6.888118345479263271e-02
4.054956163007659292e-02,5.482520079584832229e-02
3.052051190054100305e-02,3.587733883107771526e-02
1.708661355062612505e-02,1.399323900498252587e-02
1.621708969498474040e-03,-8.735492556198064251e-03
-1.449579140718707665e-02,-3.038930948982397628e-02
-3.008924465047681934e-02,-4.945240730988492012e-02
-4.426823326824011473e-02,-6.491344219555252038e-02
-5.639422653398035862e-02,-7.622815876849095562e-02
-6.597319832409601070e-02,-8.318415419170803460e-02
-7.254122615752509051e-02,-8.573514806937530819e-02
-7.560506881590346728e-02,-8.387243779610925598e-02
-7.467447919526498668e-02,-7.757967485030148325e-02
-6.938376620531021277e-02,-6.688357075676104602e-02
-5.966113522672004954e-02,-5.197824343594953378e-02
-4.588296362999490230e-02,-3.337486787149774453e-02
-2.895470058666807164e-02,-1.201874442356072603e-02
-1.028308154022030893e-02,1.067575129664571909e-02
8.368567035027758838e-03,3.290088426157682100e-02
2.512606788320473350e-02,5.264412779685216648e-02
3.831219275313604150e-02,6.796471963632781665e-02
4.675571517338668326e-02,7.730853331189210809e-02
5.002992301676300463e-02,7.979416157394986220e-02
4.855900300797874602e-02,7.540083247304796288e-02
4.356154377384460763e-02,6.500712085781940042e-02
3.684056474884148114e-02,5.026590191149803155e-02
3.046613412066148316e-02,3.334409620276027747e-02
2.642093300787723420e-02,1.658965234803665492e-02
2.628496771077369620e-02,2.200732842769427544e-03
3.101913664754906569e-02,-8.039475150476732557e-03
4.087120684112727220e-02,-1.292804593765580976e-02
5.538554682861548950e-02,-1.190873808996108923e-02
7.347016175386224257e-02,-5.069014176941097349e-03
9.347510727353854076e-02,6.892725422167239255e-03
1.132613752805041313e-01,2.270195217119516662e-02
1.302712847730733148e-01,4.054331925661289193e-02
1.416347910418834788e-01,5.812088742321706164e-02
1.443560996966119503e-01,7.278155014007144097e-02
1.356199652201015016e-01,8.173687212302327421e-02
1.132307114252463220e-01,8.239799275120505972e-02
7.614544772311097887e-02,7.280213188495548993e-02
2.499879145854247420e-02,5.206489042952144874e-02
-3.753105734894379708e-02,2.075485646404145665e-02
-1.066674934232608452e-01,-1.892583899716437923e-02
-1.758930363093831883e-01,-6.324744856134077720e-02
-2.377275346377779042e-01,-1.073780028472171855e-01
-2.848248511755298029e-01,-1.460803706737158758e-01
-3.111848085975005285e-01,-1.745534583679066165e-01
-3.132170546784329712e-01,-1.892370788931701520e-01
-2.904038639662421817e-01,-1.883956965046596488e-01
-2.453987186840687063e-01,-1.723478496156661821e-01
-1.835408918036668391e-01,-1.433011691072002269e-01
-1.119115456309793255e-01,-1.048554276097391907e-01
-3.815509443840181536e-02,-6.131266308139413090e-02
3.068135811635311350e-02,-1.696216919839665938e-02
8.907097533031768655e-02,2.451130291538855532e-02
1.335480281493357513e-01,6.039931238306141259e-02
1.628178322641982978e-01,8.908834075745834802e-02
1.774831110902061193e-01,1.099526983382222572e-01
1.795086556526817034e-01,1.230957579614290198e-01
1.715812268372842730e-01,1.290373364985334670e-01
1.565136798333283119e-01,1.284411702935895905e-01
1.368031612390973317e-01,1.219479146845838802e-01
1.143995164851143026e-01,1.101367231603873897e-01
9.068326555805140965e-02,9.359568114497676672e-02
6.660102886953959966e-02,7.304941432192021966e-02
4.287246200716334638e-02,4.947896868339579646e-02
2.018018919386559140e-02,2.417863884202062913e-02
-7.160596135127872408e-04,-1.276640567002260140e-03
-1.895644791210723129e-02,-2.514470718602407340e-02
-3.363239906204041479e-02,-4.567761157693880913e-02
-4.388577028996277357e-02,-6.129419486397275074e-02
-4.903335370825531725e-02,-7.073847754451068059e-02
-4.869798343648119171e-02,-7.321308046960540994e-02
-4.292596266072420952e-02,-6.848384232779070047e-02
-3.226876308698614637e-02,-5.694963668989575650e-02
-1.781007796126259091e-02,-3.966609425374132553e-02
-1.125431626780405009e-03,-1.830952154587090278e-02
1.583341101627448733e-02,4.930667270721701689e-03
3.093080755959477443e-02,2.753667578967543272e-02
4.210406005617679803e-02,4.691887742190496008e-02
4.765110233213962904e-02,6.072225275522143140e-02
4.649785431603933178e-02,6.714233097591065791e-02
3.839133374106888652e-02,6.519746860060814109e-02
2.397703884619475229e-02,5.490330752867500497e-02
4.739168317292093840e-03,3.730783898166697282e-02
-1.719405037417309767e-02,1.437017189625486996e-02
-3.934937077097237779e-02,-1.130111410576542866e-02
-5.925311383430862527e-02,-3.680144851241127363e-02
-7.474898992107203988e-02,-5.930631757400436910e-02
-8.422998918901913878e-02,-7.640140950265143782e-02
-8.675998469295211069e-02,-8.632033846658829224e-02
-8.209687206558222150e-02,-8.807548839453466227e-02
-7.064851410331862702e-02,-8.149459340575174182e-02
-5.339277322540460918e-02,-6.718787832947484273e-02
-3.178286746887401537e-02,-4.646826348891627823e-02
-7.647751919610742966e-03,-2.123783762624457949e-02
1.691430816389115355e-02,6.155365172336849100e-03
3.966198283480514009e-02,3.309251949206137855e-02
5.837450626349925675e-02,5.689554398096996479e-02
7.106042269314083448e-02,7.507490047351823848e-02
7.619660433645486508e-02,8.560025882640355521e-02
7.295993339250556042e-02,8.716234888633955791e-02
6.140338197895337663e-02,7.938017742559962120e-02
4.253206008017665352e-02,6.290621531627423046e-02
1.824898912989439403e-02,3.939571929328924971e-02
-8.837072566010809038e-03,1.133196241737544768e-02
-3.571898937613303404e-02,-1.826960576710883605e-02
-5.936051726673611389e-02,-4.622747993885178985e-02
-7.705915423498227446e-02,-6.956573267492678625e-02
-8.674457845947936008e-02,-8.583237885185816818e-02
-8.718295638428599781e-02,-9.332837120264475539e-02
-7.808423032598887925e-02,-9.123861897868916493e-02
-6.012106249018533966e-02,-7.967559998372186758e-02
-3.486659567282070216e-02,-5.965113209072101658e-02
-4.655100632005977623e-03,-3.298685941475832523e-02
2.762812611812701796e-02,-2.167716211650641545e-03
5.881585060310605406e-02,2.985971108796035833e-02
8.577045003753509811e-02,5.994044872253172229e-02
1.057152902295713931e-01,8.500770224570203260e-02
1.165523868514851957e-01,1.024045895489457542e-01
1.171209398188841205e-01,1.101979133957004392e-01
1.073489715276853274e-01,1.074364126288590710e-01
8.826396828325103194e-02,9.430162504396358281e-02
6.185417480385978911e-02,7.211165926889193112e-02
3.080083761217634886e-02,4.316556232869070420e-02
-1.873220963178698351e-03,1.045069714604685701e-02
-3.317551951414905720e-02,-2.273359613516523492e-02
-6.046817285578426349e-02,-5.316627881520698262e-02
-8.169057773858981464e-02,-7.804249421372480566e-02
-9.545992390004115480e-02,-9.521463514055654442e-02
-1.010690978627074021e-01,-1.033245234227390813e-01
-9.842882775541970941e-02,-1.018444977072781032e-01
-8.800184055682361284e-02,-9.105985675910466259e-02
-7.075539557583873651e-02,-7.202005093445675021e-02
-4.813162396713521751e-02,-4.646863203991268010e-02
-2.201599288635443588e-02,-1.674487027520979443e-02
5.325160144680561591e-03,1.435891534786690876e-02
3.136834137294795821e-02,4.379989942126807922e-02
5.353815541191599137e-02,6.855412631007065660e-02
6.948986840337140203e-02,8.594253773831775356e-02
7.743242908082051401e-02,9.397933693278065492e-02
7.642930839642653185e-02,9.168459889220573200e-02
6.660736004297589108e-02,7.929112964869911018e-02
4.921624485957640238e-02,5.828441049188717166e-02
2.650707970016846077e-02,3.124459755521990720e-02
1.434368384283332687e-03,1.502895786025103264e-03
-2.277421472204695096e-02,-2.733182928516724591e-02
-4.310037627972728574e-02,-5.188975670895457776e-02
-5.717560239225279173e-02,-6.950503821161782558e-02
-6.359907197661054945e-02,-7.854906625250929197e-02
-6.208781791705876574e-02,-7.858530649096331921e-02
-5.345129730954724379e-02,-7.033770550149537337e-02
-3.940856621059879439e-02,-5.549627327871600735e-02
-2.228100037809053677e-02,-3.640195714224329915e-02
-4.604967248416601266e-03,-1.566179926833557653e-02
1.127950272551085306e-02,4.249292952554592495e-03
2.360087521930868265e-02,2.134112996990995131e-02
