Filtered Signals
2.514468642815838317e-02,1.000399344870228982e-02
3.405026989448485530e-02,2.286710493629183147e-02
4.175342310538171509e-02,3.345056053924264083e-02
4.782104717039885322e-02,4.061474647799130644e-02
5.186069651216837495e-02,4.360830694591291690e-02
5.352979456935502700e-02,4.219076085632952888e-02
5.256644121692202742e-02,3.668498999597125110e-02
4.883717005727065963e-02,2.794754008154398672e-02
4.239172660074023991e-02,1.725935971486600162e-02
3.351529422375867234e-02,6.154497712573479482e-03
2.276541257758857642e-02,-3.786239812663164464e-03
1.097388680318909376e-02,-1.114879655838107476e-02
-8.063593965842962008e-04,-1.488246231346821401e-02
-1.141583739106273240e-02,-1.445717503500677098e-02
-1.974960602446676483e-02,-9.957887043938698501e-03
-2.493555763993500138e-02,-2.094686855003143056e-03
-2.649793615711454331e-02,7.881013606514174902e-03
-2.447602873223510278e-02,1.834567047953442054e-02
-1.946821024548605478e-02,2.753331977492315744e-02
-1.257655035885637575e-02,3.379204582433233128e-02
-5.246549412988939579e-03,3.583050100257569037e-02
9.739228502897599379e-04,3.291829186639588789e-02
4.709929088061929128e-03,2.500965562746839191e-02
5.018045556329567107e-03,1.277263286492223010e-02
1.584351273334812585e-03,-2.477396607983512258e-03
-5.175463589775337880e-03,-1.892780163397581733e-02
-1.414455218358403286e-02,-3.448516002012116943e-02
-2.367458499683379111e-02,-4.703999129848790428e-02
-3.187569519543069496e-02,-5.475712348646328415e-02
-3.696983129271821239e-02,-5.635778202289849770e-02
-3.763233945785054296e-02,-5.134837032976635740e-02
-3.325332250494086872e-02,-4.014993943671425758e-02
-2.407231863921590470e-02,-2.409470438669898337e-02
-1.116415826171553854e-02,-5.277238518504243081e-03
3.722334800865700899e-03,1.372717640630249925e-02
1.844453898819586185e-02,3.023891132972412327e-02
3.081165835424803934e-02,4.188428847805072963e-02
3.893158968707344236e-02,4.696753327558166741e-02
4.150480400868774428e-02,4.473899403197188762e-02
3.803028140209672309e-02,3.551733969070772212e-02
2.890123882698752283e-02,2.065153757851581617e-02
1.537345864474722566e-02,2.331784795426099927e-03
-6.012303060923922249e-04,-1.672396033931791703e-02
-1.666206512604340162e-02,-3.366616745025129837e-02
-3.040675573262501680e-02,-4.593787477119755380e-02
-3.978142822111580684e-02,-5.166492368724937001e-02
-4.343009751045161237e-02,-4.995298290185996859e-02
-4.094196980908727107e-02,-4.104344075944318937e-02
-3.294148333652802130e-02,-2.629744233667754422e-02
-2.098676186835423535e-02,-7.999686208206405885e-03
-7.282813743208231896e-03,1.099787142683744320e-02
5.735406783989297277e-03,2.774019055471914352e-02
1.586120513676176486e-02,3.966218731460167957e-02
2.152179489357622724e-02,4.502037854612464529e-02
2.205546642929848145e-02,4.318208325608213077e-02
1.781106236615784613e-02,3.471830598077423752e-02
1.005110278673047863e-02,2.128465134288649169e-02
6.779770131944123229e-04,5.315679272942939321e-03
-8.155607166648367462e-03,-1.040651618970920081e-02
-1.446286476818500581e-02,-2.322700591065071998e-02
-1.677874458668295043e-02,-3.105055699571475716e-02
-1.439605177204276998e-02,-3.266158504688149861e-02
-7.456314578335310542e-03,-2.788703643821920444e-02
3.105820801831721267e-03,-1.758582746627287974e-02
1.574861281385812883e-02,-3.474506924417895999e-03
2.860415698793931580e-02,1.217690892571362746e-02
3.979852546185679019e-02,2.692356086590207143e-02
4.774754226698221110e-02,3.853102551328242698e-02
5.137696501575225033e-02,4.530221279175600940e-02
5.023985305145692304e-02,4.629783232739745347e-02
4.452474138334659715e-02,4.142578408944725538e-02
3.496229674047999364e-02,3.139770368650233318e-02
2.265366581964491782e-02,1.757157549359378290e-02
8.863815234557342881e-03,1.717548361750104863e-03
-5.164893331669535848e-03,-1.424429232854149824e-02
-1.833549046837613591e-02,-2.848684528890153139e-02
-2.974516421058370774e-02,-3.946818703456893285e-02
-3.868213951355622959e-02,-4.606417026323016833e-02
-4.460569296744511941e-02,-4.764883451758151339e-02
-4.713775398560798857e-02,-4.413293227857541245e-02
-4.608131442022984220e-02,-3.596478726305665785e-02
-4.146833670777298753e-02,-2.409183824384011213e-02
-3.362502958903315631e-02,-9.879463385449345839e-03
-2.322463988416443442e-02,5.015788206766447904e-03
-1.128846402064441305e-02,1.881885368930230271e-02
8.926006061809217684e-04,2.984659533874269022e-02
1.191397827430758574e-02,3.673243777875024457e-02
2.046041833037417004e-02,3.862670375617092977e-02
2.551480982171078910e-02,3.533176528252007786e-02
2.653568600845252271e-02,2.734510252775891603e-02
2.357221457340503978e-02,1.580454640697831481e-02
1.728920585343985544e-02,2.346248457457979913e-03
8.885018102598715717e-03,-1.110597043523773447e-02
-9.251718548484305638e-05,-2.259625502614198700e-02
-8.001419659362327824e-03,-3.040765172846656220e-02
-1.338533334858358660e-02,-3.331293649607403040e-02
-1.522783882678495002e-02,-3.076832947774599952e-02
-1.313565273949095918e-02,-2.301748937712424017e-02
-7.413594979115616622e-03,-1.108300195062075777e-02
9.888305576740974434e-04,3.362691870690350665e-03
1.065135498748903675e-02,1.823493398865316806e-02
1.993841227316408768e-02,3.134764195091928329e-02
2.727785253335906698e-02,4.074229833427634589e-02
3.140552518259723258e-02,4.497387022047821814e-02
3.153504651477796739e-02,4.330362140870834542e-02
2.743323569310763405e-02,3.577306317473969571e-02
1.940118323447637821e-02,2.316088107842981247e-02
8.179955272594035057e-03,6.847063631202219419e-03
-5.183008729591407487e-03,-1.137889071618677223e-02
-1.946593902774880827e-02,-2.952800994933926088e-02
-3.337786112985136056e-02,-4.561346924349003740e-02
-4.563898966516807820e-02,-5.783466851808190257e-02
-5.505747676711742616e-02,-6.474761704317591460e-02
-6.062067025097915562e-02,-6.542438700444971889e-02
-6.160118686424070900e-02,-5.959032944006928401e-02
-5.766257043705325797e-02,-4.771221001909702053e-02
-4.894380737988905661e-02,-3.100534200477413418e-02
-3.610059392198647354e-02,-1.133656769936264297e-02
-2.027963074363722112e-02,8.982052295770509565e-03
-3.007595260041372176e-03,2.749236946240263962e-02
1.400267425849484326e-02,4.194296913229190321e-02
2.909539033040241945e-02,5.063594043479881929e-02
4.090907973046239987e-02,5.269773462704442635e-02
4.855489168719866189e-02,4.821482298885677170e-02
5.170645321205635109e-02,3.820684561898081422e-02
5.059851248045586086e-02,2.444947820833396832e-02
4.594772688768815339e-02,9.188216579136352508e-03
3.881587430677364142e-02,-5.204592821514076456e-03
3.044089234822652465e-02,-1.657791136306001681e-02
2.206410083777274322e-02,-2.330799527838026131e-02
1.477674807493522743e-02,-2.452074192271763015e-02
9.396925631593552181e-03,-2.019973955129287374e-02
6.379603859332873272e-03,-1.116610654042405823e-02
5.764750497765980253e-03,1.064634337628695901e-03
7.174438662682299656e-03,1.452571795709157489e-02
9.867873912008762877e-03,2.710451985140119660e-02
1.285160126531772334e-02,3.686117722773284144e-02
1.503014711354090996e-02,4.230728645647215819e-02
1.537779175288760125e-02,4.259858483688013647e-02
1.311198035407597738e-02,3.761467631567275149e-02
7.845222930554864721e-03,2.792462140861310879e-02
-3.140043197403536573e-04,1.466029268679772124e-02
-1.073864973144920618e-02,-6.670369324293379254e-04
-2.234851944093960846e-02,-1.636851325090609224e-02
-3.375025596483235968e-02,-3.076570538515990827e-02
-4.342583077673447395e-02,-4.234609140178654391e-02
-4.994471620264671896e-02,-4.988405849112233920e-02
-5.217700102115740285e-02,-5.253692110221988565e-02
-4.947836358254800726e-02,-4.992444091536017703e-02
-4.181115579017624651e-02,-4.218845024313351566e-02
-2.977352665588494512e-02,-3.001652001035454154e-02
-1.453112609262140892e-02,-1.461004848480089782e-02
2.331672877202185801e-03,2.415256606420716767e-03
1.901404191268468713e-02,1.919460244704777885e-02
3.372589433551076432e-02,3.382820129693139832e-02
4.490831589259668827e-02,4.461434455732370824e-02
5.141207852441982695e-02,5.026384304944730291e-02
5.260719990739948920e-02,5.006076796066643436e-02
4.841955617645259113e-02,4.394846934157277396e-02
3.931292875756558364e-02,3.253818967361957887e-02
2.623762967719855954e-02,1.704929394729460743e-02
1.055062839686824946e-02,-8.092856914067754481e-04
-6.102935117707361523e-03,-1.901124023647416533e-02
-2.195418980565438244e-02,-3.543288257333818136e-02
-3.531142339141953024e-02,-4.810545430470457295e-02
-4.477248333670922481e-02,-5.547124051684045737e-02
-4.941724548723908095e-02,-5.660695146864397342e-02
-4.894690273145598652e-02,-5.137754605169815580e-02
-4.373735885097740361e-02,-4.048910449714625270e-02
-3.478378501020799873e-02,-2.542002582684571577e-02
-2.353788685777069567e-02,-8.228118587000069623e-03
-1.167025322880696145e-02,8.743509205866487055e-03
-8.097078867931907509e-04,2.321394111000448651e-02
7.689757967854539758e-03,3.330330492727100883e-02
1.291937125310911941e-02,3.780311195531978197e-02
1.450506170357468254e-02,3.633451335404058735e-02
1.261165297127239855e-02,2.937462069188056038e-02
7.871482458880394578e-03,1.815588964706824765e-02
1.261532019655666956e-03,4.465208104969264208e-03
-6.039763164141410609e-03,-9.616484249058681461e-03
-1.279136864956078971e-02,-2.199056679017245136e-02
-1.781514987279965087e-02,-3.079848321502948530e-02
-2.011087657912256910e-02,-3.463992158386759723e-02
-1.896309169096315611e-02,-3.273969223992422017e-02
-1.403358863046804544e-02,-2.505245165505376806e-02
-5.427481380260735719e-03,-1.229181565615990700e-02
6.278009601421092808e-03,4.128058790400544048e-03
2.005114123465205622e-02,2.224229135942511898e-02
3.448111426686280290e-02,3.976893032009134327e-02
4.792262406744460246e-02,5.440619273007150924e-02
5.870619131926365503e-02,6.415786883050580980e-02
6.538401818923961217e-02,6.763523546379518470e-02
6.695998539051903342e-02,6.427571334598559949e-02
6.305336656493988612e-02,5.442948265410484099e-02
5.396593067701767332e-02,3.929570375784829234e-02
4.064505491705226736e-02,2.072613597268054692e-02
2.455150743668805396e-02,9.396807565653086947e-04
7.453450103379884867e-03,-1.779870823988028566e-02
-8.817840712126240321e-03,-3.348273599816277424e-02
-2.260702513112609197e-02,-4.460934115076733292e-02
-3.263275060706938985e-02,-5.033372487097981934e-02
-3.812885466221089398e-02,-5.052442080470090358e-02
-3.892830782986091143e-02,-4.572612127924682857e-02
-3.548879758148440478e-02,-3.704875842294578364e-02
-2.884899236301234626e-02,-2.600332321962093435e-02
-2.050289417178498969e-02,-1.430332764758096564e-02
-1.219410990668263681e-02,-3.651693550773939603e-03
-5.653349178845865422e-03,4.464097246646224482e-03
-2.317860095207752852e-03,8.945761422126982665e-03
-3.077589317210666087e-03,9.209362323060302918e-03
-8.094109100545752652e-03,5.251403621370158425e-03
-1.673454164987955503e-02,-2.349453804665342649e-03
-2.764599579097113541e-02,-1.249633031613935769e-02
-3.896420519130244786e-02,-2.369899054233638030e-02
-4.861617561651896541e-02,-3.424671289637506305e-02
-5.465786574750946397e-02,-4.240942668268744831e-02
-5.558792349218138334e-02,-4.664526345471034507e-02
-5.058798774729652420e-02,-4.579406977764399062e-02
-3.965187549431230252e-02,-3.923678577284626934e-02
-2.358227415032478416e-02,-2.699887637706402041e-02
-3.858277654453061423e-03,-9.778113415250519469e-03
1.759405201453585060e-02,1.111131237251953077e-02
3.867552198386871309e-02,3.386853161329980016e-02
5.737759203833343175e-02,5.638616830542508840e-02
7.199575286386189488e-02,7.645470262602173384e-02
8.127082690584819247e-02,9.197001357237999386e-02
8.445309759165187113e-02,1.011298582281587727e-01
8.130074326146059793e-02,1.026103949191393555e-01
7.204016411147196042e-02,9.571790475340175020e-02
5.732106089397428356e-02,8.051155120553882272e-02
3.818473074872201500e-02,5.788637309065400999e-02
1.603773104128623783e-02,2.959274742753159604e-02
-7.395676023650571418e-03,-1.841379568873209582e-03
-3.016828067582781603e-02,-3.331444191975040103e-02
-5.026293853416630153e-02,-6.148635867604465566e-02
-6.579749261506812053e-02,-8.321360519426276858e-02
-7.526053674623578438e-02,-9.601880370619032823e-02
-7.774251175942671621e-02,-9.850878907967694498e-02
-7.311317976905643001e-02,-9.065304426233995738e-02
-6.209395129365529592e-02,-7.385212361076895493e-02
-4.619154139254001007e-02,-5.076304473862135874e-02
-2.749389313217487710e-02,-2.489995901079848639e-02
-8.363729648328297600e-03,-7.955155969247701409e-05
8.913815914104367133e-03,2.018523247021211664e-02
2.246606743488226837e-02,3.323170877401966650e-02
3.108962854285420019e-02,3.763938681553101462e-02
3.438257152917756354e-02,3.340570393389660775e-02
3.273367395611035541e-02,2.188606529700500708e-02
2.718642782241861844e-02,5.522061048493089735e-03
1.922231288997833937e-02,-1.258301860701559194e-02
1.051268735374331562e-02,-2.916351459957908579e-02
2.676290276166767845e-03,-4.128714240969204308e-02
-2.934096341304610195e-03,-4.677974944297186299e-02
-5.397320981465926482e-03,-4.452591010121077081e-02
-4.325228086026254234e-03,-3.460728979815329287e-02
1.091033721449512911e-04,-1.826081261999803335e-02
7.212351575771779738e-03,2.334015999412304698e-03
1.586973053433118896e-02,2.440066507764851803e-02
2.469208405221252206e-02,4.498587575472401401e-02
3.220415673869987672e-02,6.138922617563044581e-02
3.705844468554847504e-02,7.153891277140372873e-02
3.824296538046606520e-02,7.425939911206841382e-02
3.524334157287009606e-02,6.939331370415702249e-02
2.812947075344792575e-02,5.776712353491392227e-02
1.755732668471707281e-02,4.102183819966774558e-02
4.692321274672287684e-03,2.135303100816660776e-02
-8.933435554138079160e-03,1.209798108835983405e-03
-2.161523708316012704e-02,-1.700682567470077761e-02
-3.170081179394929061e-02,-3.121853963830582834e-02
-3.781910406672944064e-02,-3.989932943250945607e-02
-3.908399423542012474e-02,-4.224557065228197461e-02
-3.524705736726707617e-02,-3.827266919534023926e-02
-2.677467763548166402e-02,-2.882342997245367772e-02
-1.482453868532348368e-02,-1.547487387814760855e-02
-1.105056011097154539e-03,-3.387777564896853055e-04
1.237338280441704561e-02,1.423025349820387572e-02
2.361262094192852212e-02,2.598042820763376420e-02
3.094129866942727999e-02,3.310284011444244306e-02
3.326718006470506805e-02,3.450232791980474556e-02
3.022656447871847202e-02,2.995080183531020207e-02
2.221546759786383746e-02,2.010180072938494086e-02
1.030616314994163563e-02,6.371622504168501615e-03
-3.932482068759983115e-03,-9.288052613912602812e-03
-1.867728443881483402e-02,-2.468770370788944332e-02
-3.211147471303048978e-02,-3.772099057325058874e-02
-4.266278811996637027e-02,-4.666201610959423707e-02
-4.919263124905592227e-02,-5.040001249507628650e-02
-5.112275229786264474e-02,-4.858469857193196961e-02
-4.848791747055913176e-02,-4.166490009605179623e-02
-4.190304522758078742e-02,-3.081107525900562971e-02
-3.244460369911326275e-02,-1.772643030934558522e-02
-2.146755567209836582e-02,-4.373190862997995004e-03
-1.039485430500791674e-02,7.338589180826419339e-03
-5.158707897072491166e-04,1.584400394672139459e-02
7.179877621155716580e-03,2.014921153026091524e-02
1.211402289237914313e-02,1.995696814117225298e-02
1.415973268149944841e-02,1.567686453940953656e-02
1.360742876739886621e-02,8.325828774996216902e-03
1.107400363953784696e-02,-6.546905220250025248e-04
7.388967569076198248e-03,-9.624389279515522394e-03
3.485063581016421656e-03,-1.697244246120335753e-02
3.007729488134830084e-04,-2.132203375610532137e-02
-1.312018368030316157e-03,-2.170051439503936641e-02
-6.803902369678059558e-04,-1.767044973957853510e-02
2.600833576979617173e-03,-9.410959712695723609e-03
8.592281408472665638e-03,2.268659073525641431e-03
1.695493467486011013e-02,1.599958458438307390e-02
2.693214099617453200e-02,3.001344908483397772e-02
3.739231974188574059e-02,4.238037771301602502e-02
4.695234543452668496e-02,5.129642602141147589e-02
5.417736463686063236e-02,5.537502943600493277e-02
5.781963476107449679e-02,5.388588909385318149e-02
5.703988464023312249e-02,4.688762378818864957e-02
5.156101004983321134e-02,3.522245869760755321e-02
4.172649928192281865e-02,2.037607786948432420e-02
2.845876707631679950e-02,4.238151929908697685e-03
1.312885742575197259e-02,-1.118443687295951269e-02
-2.638338302382699230e-03,-2.405083364036358917e-02
-1.718885141880175521e-02,-3.292617749416319045e-02
-2.905726756994639337e-02,-3.695179319953759145e-02
-3.714893099039269508e-02,-3.593181006969119184e-02
-4.087160218849740512e-02,-3.033405621442636368e-02
-4.020700170883566293e-02,-2.121187514889343734e-02
-3.571003583561052630e-02,-1.005831949436936448e-02
-2.842577383065334265e-02,1.392658859330285492e-03
-1.973031306260737347e-02,1.139802125504974992e-02
-1.112277579809433335e-02,1.844244051553218036e-02
-4.005728504477296809e-03,2.144613718039123373e-02
5.137968501689668677e-04,1.991176319339999640e-02
1.780067999328310835e-03,1.398913196471920396e-02
-3.175036543538612560e-04,4.451179707268855881e-03
-5.329760847130628892e-03,-7.412625856144889301e-03
-1.232029755865769044e-02,-1.996929510210235584e-02
-2.001376482975178103e-02,-3.145747754038574762e-02
-2.699188787380272722e-02,-4.021548819471294778e-02
-3.190564796665840835e-02,-4.489401766997686005e-02
-3.367807984058509424e-02,-4.463200258180518437e-02
-3.167552659729586106e-02,-3.918075148790943485e-02
-2.582292369049234843e-02,-2.896309416410009635e-02
-1.663966325757696568e-02,-1.505335644224767983e-02
-5.184177711590687299e-03,9.316642872003663700e-04
7.086823827801427139e-03,1.702664430968877513e-02
1.852471218516314050e-02,3.117449507973709538e-02
2.753423798979737908e-02,4.151066203431557494e-02
3.282482509408524152e-02,4.663404639577178185e-02
3.362569422812176217e-02,4.582221214061060061e-02
2.981892124861272586e-02,3.915130169479074523e-02
2.195790522807279307e-02,2.749394943061972407e-02
1.116783564522011267e-02,1.239353213588911297e-02
-1.045931675525281490e-03,-4.159054405657343356e-03
-1.303984336410555361e-02,-2.000288131800870978e-02
-2.328025831839366372e-02,-3.309395467019776715e-02
-3.055662832146271296e-02,-4.176419200961610512e-02
-3.412501795934218263e-02,-4.492312060932514284e-02
-3.376137430607126233e-02,-4.218042890117927601e-02
-2.972630911818461771e-02,-3.387663435404379697e-02
-2.266329993637481235e-02,-2.102056760024341789e-02
-1.345897926446508117e-02,-5.143566817538382935e-03
-3.089544262658785838e-03,1.191099304980612270e-02
7.526716578753265066e-03,2.823728303478918039e-02
1.764871920378154047e-02,4.212303721224408548e-02
2.678096864029048951e-02,5.227271619790579277e-02
3.467769847337438816e-02,5.795738320079363293e-02
4.128641699578625146e-02,5.906033323991629475e-02
4.664896719887128007e-02,5.600763012958903664e-02
5.078479857253759278e-02,4.959833740385097278e-02
5.358367038923238235e-02,4.077449123975759870e-02
5.473853279133855665e-02,3.039057276473803443e-02
5.375065483581723674e-02,1.904921207137899239e-02
5.002797174492715215e-02,7.055790479568700008e-03
4.306969698604171115e-02,-5.492003289965984025e-03
3.269608952751746483e-02,-1.851127576519552564e-02
1.925945433175982671e-02,-3.170837851875029506e-02
3.768908147643877660e-03,-4.440632331981991116e-02
-1.212786775420715904e-02,-5.549830029231381245e-02
-2.634184412409782544e-02,-6.356737080686596097e-02
-3.671816429409467675e-02,-6.716739547310017489e-02
-4.153365433806616852e-02,-6.521007615727930640e-02
-4.000099574251667761e-02,-5.735756012070079846e-02
-3.263183907498093395e-02,-4.429650671962866160e-02
-2.132728776229364520e-02,-2.778486166785626085e-02
-9.126844835113126497e-03,-1.041944914201430039e-02
3.653493169799224005e-04,4.846986018945183272e-03
3.770209979502798375e-03,1.533535956588900906e-02
-1.235538908614622344e-03,1.926640082707800974e-02
-1.525176775892794420e-02,1.622735185826305881e-02
-3.682878505333948838e-02,7.357321200946346368e-03
-6.258003379052642923e-02,-4.805153608658819034e-03
-8.772237458203524518e-02,-1.678971170017823714e-02
-1.069361573654190323e-01,-2.488382911920895835e-02
-1.153782350176915106e-01,-2.590653869876508725e-02
-1.096589833518335777e-01,-1.791410406420322968e-02
-8.859827481418511286e-02,-6.978187481850850731e-04
-5.360419935124416391e-02,2.403265921892094523e-02
-8.580516369710494695e-03,5.283437012839689584e-02
4.063785368265365738e-02,8.106903859903763498e-02
8.722185738635591934e-02,1.037039131173065898e-01
1.244833969343734636e-01,1.162249179131905896e-01
1.470006424765404607e-01,1.154830228156808747e-01
1.515313112594317835e-01,1.003063564487488291e-01
1.375491026817001750e-01,7.175893381601708421e-02
1.073057318097060259e-01,3.299980736330595382e-02
6.541278443305512114e-02,-1.122223331042240813e-02
1.803419149623198409e-02,-5.533152267073906949e-02
-2.814688921698929591e-02,-9.379432151225833292e-02
-6.699162648895708172e-02,-1.219349853836212000e-01
