Filtered Signals
-4.424799281096668258e-02,-3.600321480723929490e-02
-5.329581388579707202e-02,-4.682263224899881754e-02
-5.485266190787473073e-02,-5.104521842868291193e-02
-4.904022004252773376e-02,-4.820572185381941099e-02
-3.714730205656494033e-02,-3.896014029754227975e-02
-2.137590091746149196e-02,-2.493669603892052777e-02
-4.451466617399611747e-03,-8.443456030696711023e-03
1.082693221966130048e-02,7.906706148281050089e-03
2.201839179916822986e-02,2.159149957532412872e-02
2.739061041682992054e-02,3.054120575299609786e-02
2.615268494747345629e-02,3.342704056794428003e-02
1.855802473731023652e-02,2.984862555776501836e-02
5.874606003132443188e-03,2.040166728440812038e-02
-9.779880939403236967e-03,6.612146348616678229e-03
-2.573257549720046541e-02,-9.267459923557572893e-03
-3.915112184937526163e-02,-2.458493335170404762e-02
-4.748419755838501066e-02,-3.669584321737205668e-02
-4.887538278387466156e-02,-4.338602510996187461e-02
-4.248233905725322390e-02,-4.323509726121849833e-02
-2.864919057464814650e-02,-3.585824470161426414e-02
-8.901459683856645377e-03,-2.198811519021716399e-02
1.424070317739480757e-02,-3.387466984263325792e-03
3.760453158500479121e-02,1.739056624319482158e-02
5.780853322597710731e-02,3.735733213609378212e-02
7.174262139433955354e-02,5.350865774373677469e-02
7.702224524984688236e-02,6.325549136437128017e-02
7.236251538954181772e-02,6.481189449567881233e-02
5.782207571571547355e-02,5.748994464683772343e-02
3.487015024903965255e-02,4.185497892498408340e-02
6.246567162428558195e-03,1.970458972950272711e-02
-2.438199396192328866e-02,-6.143160843375058966e-03
-5.292648791722130708e-02,-3.223329809993225048e-02
-7.546613789750736268e-02,-5.497414299123563886e-02
-8.883312108973219490e-02,-7.117226946625615502e-02
-9.109477878250188398e-02,-7.851112296282482250e-02
-8.184792582389290028e-02,-7.589277286794110511e-02
-6.227206789874481507e-02,-6.358950980456828939e-02
-3.493812001144404322e-02,-4.318863253426322157e-02
-3.418099898738244380e-03,-1.734968769645217276e-02
2.823066909762973059e-02,1.058034905755159127e-02
5.602896096481612548e-02,3.703487513741040432e-02
7.661413271632816491e-02,5.871477576739905085e-02
8.768455500576158301e-02,7.303078681392588534e-02
8.828644921854511551e-02,7.844058648214992380e-02
7.889865496526018984e-02,7.463127614639633589e-02
6.130396426600499132e-02,6.251893999519346490e-02
3.827069312061660844e-02,4.406531433218108251e-02
1.309539941527891257e-02,2.194197323673241842e-02
-1.092091148354382146e-02,-8.999659569125725844e-04
-3.097191822413474654e-02,-2.167653793106212590e-02
-4.512278187321253770e-02,-3.815024782332120112e-02
-5.248977019465029398e-02,-4.887385659156869705e-02
-5.320243761025211099e-02,-5.326743883727864254e-02
-4.819183616390651514e-02,-5.154407666055870613e-02
-3.888965199308969806e-02,-4.453657421023048124e-02
-2.692733993829380876e-02,-3.349039356126062850e-02
-1.389994756217534724e-02,-1.987544492662100815e-02
-1.223592267439340547e-03,-5.242165904255025044e-03
9.920046542228101033e-03,8.880525905378425233e-03
1.858712328049813914e-02,2.106615991781794414e-02
2.406941775650400794e-02,3.007535296371691841e-02
2.592061214087718057e-02,3.495866946319570873e-02
2.401429639894104087e-02,3.517215575256347343e-02
1.860720987570711749e-02,3.067983452099247443e-02
1.037079643257357228e-02,2.200802353565566721e-02
3.642696743583776972e-04,1.022309591114878638e-02
-1.005972011463828614e-02,-3.176417985727798821e-03
-1.941029458459960291e-02,-1.644017110436761173e-02
-2.625487784907674579e-02,-2.778904770234931140e-02
-2.942534934084186163e-02,-3.564471705598268314e-02
-2.819663396413840672e-02,-3.883283459756226019e-02
-2.240846291859266426e-02,-3.673686574907562147e-02
-1.251798196338515731e-02,-2.939056996417433940e-02
4.171403061662033729e-04,-1.750414711483185698e-02
1.482605423480943402e-02,-2.419947173443300070e-03
2.878761648624280495e-02,1.400767586997008970e-02
4.026646711479116292e-02,2.961027512154292343e-02
4.739906047122900007e-02,4.217099873470199489e-02
4.878652025394625280e-02,4.973135902567719924e-02
4.374552631507816480e-02,5.089795898805941909e-02
3.247494542561595032e-02,4.510024432607558781e-02
1.610427842501918963e-02,3.274942488997126255e-02
-3.401588107562095176e-03,1.525535991701140043e-02
-2.348874036021905698e-02,-5.123430127304685888e-03
-4.138556077225605950e-02,-2.558876580289320274e-02
-5.453532404087763075e-02,-4.322325487764742957e-02
-6.100624455041439576e-02,-5.544460143262759655e-02
-5.980306160189698128e-02,-6.040977963610544288e-02
-5.103100191268888225e-02,-5.730217613488423900e-02
-3.589218132615724921e-02,-4.646324857129855573e-02
-1.651900737960565815e-02,-2.935719431955497588e-02
4.329127240119343134e-03,-8.377539715530159248e-03
2.366089084062667630e-02,1.347969375979865547e-02
3.868466098814983545e-02,3.303755642536652937e-02
4.722162515858933235e-02,4.740282037014567629e-02
4.804832290636951164e-02,5.441135877710587959e-02
4.111661031396290911e-02,5.298576230838889650e-02
2.760185889165586021e-02,4.333939197094942297e-02
9.749683832488583585e-03,2.697803799899579566e-02
-9.468568113975103784e-03,6.483732708355078450e-03
-2.683552588248489662e-02,-1.489069223718000878e-02
-3.941542505034306698e-02,-3.374590339044897941e-02
-4.503477171123906192e-02,-4.708297608147538060e-02
-4.263270324642186304e-02,-5.277437582104499425e-02
-3.242208911440256497e-02,-4.988047042883934218e-02
-1.583801058334716877e-02,-3.876776019047269151e-02
4.706711827485839106e-03,-2.102443547195768231e-02
2.620226142765461758e-02,7.970250325074063058e-04
4.548678865381550890e-02,2.355930047421012086e-02
5.969152098337236062e-02,4.398425822273373254e-02
6.663791612122588193e-02,5.910687640552930722e-02
6.514681353788229212e-02,6.668823644506133297e-02
5.521994251415947297e-02,6.553792693621166010e-02
3.805990963777774322e-02,5.569849982347632039e-02
1.591425565467183972e-02,3.845535398468520605e-02
-8.242518373384806474e-03,1.615833492427776186e-02
-3.114744795877638639e-02,-8.126374664666521919e-03
-4.974351449404614683e-02,-3.108130534036028514e-02
-6.164739851993870229e-02,-4.964010384097925638e-02
-6.550226187421243074e-02,-6.143725738556686522e-02
-6.114604176741639252e-02,-6.512684995733279691e-02
-4.957128747656915774e-02,-6.052441645934091008e-02
-3.270635334250797388e-02,-4.856781221769250478e-02
-1.308256062299445466e-02,-3.112804094069064262e-02
6.544075211977432027e-03,-1.071774658114903189e-02
2.356310763096599453e-02,9.855530930761267905e-03
3.583390998246398229e-02,2.785186853406981800e-02
4.193503608729089172e-02,4.094300510188662173e-02
4.131840649271791011e-02,4.750496940391790018e-02
3.435943468217331903e-02,4.682751316700434208e-02
2.230252136614954694e-02,3.921243115737639562e-02
7.102356435527364814e-03,2.594000204770365026e-02
-8.836451431098211323e-03,9.095254809941798191e-03
-2.300297240399224938e-02,-8.733148842970637343e-03
-3.315994686994055279e-02,-2.484065365345669574e-02
-3.769123496000851420e-02,-3.681602832015239829e-02
-3.584956240969737473e-02,-4.289909932607482990e-02
-2.786190497242185815e-02,-4.222736199022993075e-02
-1.488151929467568593e-02,-3.493891319997356054e-02
1.197792214957766471e-03,-2.212773571117931937e-02
1.802959227210775700e-02,-5.669423463972027288e-03
3.315513312702123017e-02,1.205056686605506661e-02
4.434241246039028611e-02,2.846684685346881349e-02
4.988015188760251684e-02,4.118123151652158115e-02
4.879992628406687460e-02,4.828810214350028052e-02
4.101096497088566745e-02,4.864186623434961498e-02
2.733304033016260154e-02,4.203255139554606945e-02
9.412920936390088700e-03,2.923942366771451612e-02
-1.047884133988341571e-02,1.194303391826937073e-02
-2.975156381388591870e-02,-7.503736815819304906e-03
-4.585683193940236213e-02,-2.641775201794990119e-02
-5.665445768124115211e-02,-4.218622533509211459e-02
-6.072266274895958549e-02,-5.265472683711928947e-02
-5.755719814457184447e-02,-5.643211465489023082e-02
-4.762059050402739357e-02,-5.306110276417709548e-02
-3.223519148457903993e-02,-4.303559161395181798e-02
-1.335342156250534165e-02,-2.768081420739858245e-02
6.734560839995171189e-03,-8.937348761153117438e-03
2.569591024571068333e-02,1.090289720425113157e-02
4.141474913947330166e-02,2.946989858692717484e-02
5.220143822482641721e-02,4.457440442076750914e-02
5.694708218725082899e-02,5.443933325343412732e-02
5.521971556555290567e-02,5.789206563319566207e-02
4.729910352871463664e-02,5.450268070753682553e-02
3.414917499264419343e-02,4.465045602129961294e-02
1.732629418535446691e-02,2.950168572376490536e-02
-1.180927690408981739e-03,1.088753543876466376e-02
-1.917890358054463729e-02,-8.916247919658511212e-03
-3.454229155069234863e-02,-2.748456496854996545e-02
-4.548815860854609622e-02,-4.256665384068814006e-02
-5.079730602268670708e-02,-5.237940203124379773e-02
-4.994412313723024799e-02,-5.581915946655385125e-02
-4.312455945569222682e-02,-5.256533503017399300e-02
-3.119481516291894990e-02,-4.307670456192758818e-02
-1.554341384003992722e-02,-2.849990245178932527e-02
2.078405715521407932e-03,-1.051583942401881910e-02
1.974329699353429696e-02,8.851898941623026484e-03
3.553194456618865432e-02,2.744739490239737206e-02
4.770725488466092540e-02,4.319770018939134149e-02
5.488108472734578441e-02,5.432312942878894657e-02
5.617167601692790724e-02,5.953121467331681099e-02
5.133262323900881358e-02,5.817584054241283636e-02
4.082036090492308783e-02,5.035544700822784658e-02
2.577074854921432290e-02,3.692383651119335308e-02
7.873979676926334131e-03,1.939807759366417653e-02
-1.084089973356540393e-02,-2.318841345868641324e-04
-2.828136008731385598e-02,-1.976428069810371585e-02
-4.257923145728873676e-02,-3.707122980386732408e-02
-5.233278392436185172e-02,-5.035636020886926495e-02
-5.675173534504192319e-02,-5.834086170074869598e-02
-5.568454154292090674e-02,-6.035786399394772739e-02
-4.954838488962105825e-02,-5.636319149794846717e-02
-3.920854181264762928e-02,-4.689010857173635249e-02
-2.585106926834964194e-02,-3.297734508716210905e-02
-1.086974914404482961e-02,-1.608488580170401236e-02
4.234805156534487969e-03,2.007714304628996360e-03
1.795700468430625266e-02,1.933702043591219860e-02
2.890298390889573660e-02,3.393867429798527735e-02
3.593104220932876597e-02,4.407575345584369142e-02
3.831225223047733663e-02,4.849007171290042190e-02
3.588586371768121702e-02,4.663369946948583283e-02
2.916232549920414613e-02,3.882445873320364282e-02
1.932250530866811561e-02,2.627093112414212797e-02
8.083905757545552934e-03,1.093574388752383345e-02
-2.556883407129442384e-03,-4.753769640634078475e-03
-1.066128645968857612e-02,-1.829676792896181223e-02
-1.470139206926683248e-02,-2.753538521271145512e-02
-1.385914509952468690e-02,-3.101722718779627991e-02
-8.210258518692864493e-03,-2.824058725532818323e-02
1.248294741392641776e-03,-1.974469906969053903e-02
1.273538129209015116e-02,-7.035136307186017068e-03
2.396129106337299003e-02,7.640481754607400186e-03
3.249457368331749169e-02,2.163247996012999594e-02
3.616806679668569530e-02,3.229919774193262122e-02
3.347222992021477161e-02,3.743457988450087093e-02
2.387867297536629824e-02,3.565493439158552019e-02
8.031219834265175203e-03,2.668249887575221621e-02
-1.224909244445105891e-02,1.146746310041206821e-02
-3.416858879321316850e-02,-7.891289385656485161e-03
-5.435710293930477027e-02,-2.843287967055257992e-02
-6.939925066862660807e-02,-4.679319122482957644e-02
-7.641545301995883444e-02,-5.976122966707985568e-02
-7.358870105228672298e-02,-6.483232529671373312e-02
-6.053112358222950684e-02,-6.065253591199722127e-02
-3.841045387414619705e-02,-4.726950670942144800e-02
-9.810442498332599959e-03,-2.614761301262436693e-02
2.163946935152276374e-02,4.425338572946330151e-05
5.178812599209707546e-02,2.782266681555693733e-02
7.655098730250799177e-02,5.338656634530074274e-02
9.248008514849227757e-02,7.314746814265496444e-02
9.724381796773096109e-02,8.422607565256133577e-02
8.995715804752307809e-02,8.485699101802378352e-02
7.132139112985076690e-02,7.465250161077099933e-02
4.355691392813491880e-02,5.468867629090949645e-02
1.013533128936081745e-02,2.739390312556335555e-02
-2.466538888507251170e-02,-3.758034329871859369e-03
-5.633925699261616016e-02,-3.472047887283855050e-02
-8.079146387276951724e-02,-6.144967648607063682e-02
-9.493585799366804912e-02,-8.049219623561000569e-02
-9.713988741137941085e-02,-8.948050966614019830e-02
-8.743422268000855535e-02,-8.744943698519792863e-02
-6.745883211090039633e-02,-7.492727815125459212e-02
-4.017260806056202616e-02,-5.380482708873379066e-02
-9.390472840787332520e-03,-2.702438233720907967e-02
2.077153452767132452e-02,1.849574985880043931e-03
4.645989710215489565e-02,2.911319874290872051e-02
6.458116060033554373e-02,5.140025280713093198e-02
7.317789381630797341e-02,6.610231151137400951e-02
7.165074812937813342e-02,7.168961487965400114e-02
6.080985896666049606e-02,6.789684197619612338e-02
4.274471852569586283e-02,5.574455507058433124e-02
2.051080343392388053e-02,3.737884775000301085e-02
-2.342198341777082526e-03,1.573580598734113795e-02
-2.233505932501666374e-02,-5.926061890041765812e-03
-3.661724029699982980e-02,-2.454498148339336050e-02
-4.341165620724819069e-02,-3.772612230609932032e-02
-4.226001207036490792e-02,-4.407110628687479353e-02
-3.402301049926796661e-02,-4.331053575483508056e-02
-2.064047165546621654e-02,-3.623233335609204325e-02
-4.710480113544048691e-03,-2.444520521538127295e-02
1.101026366232569359e-02,-1.004710651595378326e-02
2.407069842985560398e-02,4.724502728234037524e-03
3.266751898037189433e-02,1.779999081380699219e-02
3.582932813882350881e-02,2.751091054136704794e-02
3.345213456638257421e-02,3.274429910295533624e-02
2.621725991039133841e-02,3.302571328800896211e-02
1.542567847191179779e-02,2.853808601231185710e-02
2.780369955764505283e-03,2.007750840241904686e-02
-9.854451252537105993e-03,8.944156170062235109e-03
-2.069416403018187536e-02,-3.229610540095087523e-03
-2.825886287617025011e-02,-1.470177177116574127e-02
-3.156718583048216675e-02,-2.386749757949869349e-02
-3.027356819583041855e-02,-2.949110398506363598e-02
-2.471651112170605499e-02,-3.087988753041130685e-02
-1.585681092035474277e-02,-2.796719522338191391e-02
-5.113859391207294103e-03,-2.129464236641084515e-02
5.863779607389596471e-03,-1.190706860832260044e-02
1.544740227647468933e-02,-1.187698460795364591e-03
2.225797031492425873e-02,9.337511486635370617e-03
2.534902088266878517e-02,1.820213441572295435e-02
2.432216160849613035e-02,2.418776514968758520e-02
1.936205575198453668e-02,2.647951203417416369e-02
1.119124842690196603e-02,2.477090058031096095e-02
9.599310339928612823e-04,1.930505744738603147e-02
-9.908977973034794468e-03,1.084489827138752222e-02
-1.990458630795639491e-02,5.707654518161235646e-04
-2.763164136389430550e-02,-1.008793081668414582e-02
-3.201314231987288650e-02,-1.966649980576408441e-02
-3.245646694947829786e-02,-2.688675913321405750e-02
-2.894308984456495093e-02,-3.084046806057669926e-02
-2.201806599298774397e-02,-3.109635469460284712e-02
-1.268302422067723277e-02,-2.771643333915392929e-02
-2.219477731936413470e-03,-2.119427912000546727e-02
8.019211751918373099e-03,-1.234526508372945156e-02
1.680630428541293742e-02,-2.181485724674171733e-03
2.319455621545792046e-02,8.204624609986756190e-03
2.660254358274129205e-02,1.773787254449447903e-02
2.683656200505268180e-02,2.544222187058267290e-02
2.406875080262409899e-02,3.051727361215082757e-02
1.879338941819531233e-02,3.241640073584239196e-02
1.176938044949015633e-02,3.092152040200700502e-02
3.943249458972524282e-03,2.619623003461957200e-02
-3.654304474769054512e-03,1.879377289917177549e-02
-1.003616638453715473e-02,9.602992723245044882e-03
-1.439774435343721577e-02,-2.683361467225031660e-04
-1.624422224653250535e-02,-9.653462854353825340e-03
-1.547413754464566429e-02,-1.749401598482250644e-02
-1.238485998451775358e-02,-2.297351985266740323e-02
-7.581996444391022813e-03,-2.558708091160037668e-02
-1.812223219989922071e-03,-2.514284888442127469e-02
4.221842582590451531e-03,-2.171875589972293782e-02
9.993910605747665515e-03,-1.561240952782214780e-02
1.518859772690261088e-02,-7.314330412053842399e-03
1.964049473063125481e-02,2.489484033145236697e-03
2.321875288577668339e-02,1.290518152050939421e-02
2.571304243904438611e-02,2.284165701413967339e-02
2.677113872971239109e-02,3.107380621386957378e-02
2.592102862653911793e-02,3.637215863204044941e-02
2.268335325854533430e-02,3.768971213488299388e-02
1.674508405878580991e-02,3.437264888283056430e-02
8.135238774799751632e-03,2.634335267365351882e-02
-2.663214081312651610e-03,1.420057158927084777e-02
-1.470784191843915040e-02,-8.016792829885349692e-04
-2.670127269649256660e-02,-1.690195416048981616e-02
-3.717701816595026659e-02,-3.207644411023778674e-02
-4.472304653141842556e-02,-4.432980655793142266e-02
-4.819898749639582591e-02,-5.197750815761355975e-02
-4.691062335199377986e-02,-5.387752404938969675e-02
-4.071996690970740296e-02,-4.958723188991026598e-02
-3.008779168870203552e-02,-3.943726148152065791e-02
-1.605782296243878776e-02,-2.452292783328234582e-02
-1.882579579835022554e-04,-6.614436161964921956e-03
1.557854356140768448e-02,1.201675312563869891e-02
2.912444106966860513e-02,2.885745479152238002e-02
3.844260521358308647e-02,4.148744284616959210e-02
4.197142467911441771e-02,4.795400935478746907e-02
3.891412153818126635e-02,4.712521564258082690e-02
2.947126950167511944e-02,3.894677025242784807e-02
1.491933201334928738e-02,2.453379263585111353e-02
-2.510777289130922824e-03,6.055919883586443481e-03
-1.996205410377918654e-02,-1.358247327035540936e-02
-3.443760341372011091e-02,-3.121531165765994986e-02
-4.334192063581343568e-02,-4.394813989283852945e-02
-4.495281005035120514e-02,-4.964234289474896145e-02
-3.872370291422375099e-02,-4.725706488118252419e-02
-2.536979856358369950e-02,-3.699613323854071545e-02
-6.743269070429717266e-03,-2.025293894065756037e-02
1.446533705136455322e-02,6.194777861951612785e-04
3.514616422561105819e-02,2.266734981973578256e-02
5.224511949046360682e-02,4.277016196395228009e-02
6.322379183949872195e-02,5.809169243492264684e-02
6.643749443313513858e-02,6.648876123714225761e-02
6.138050176105142725e-02,6.682152493009810290e-02
4.876580697075617171e-02,5.911818164397450448e-02
3.042156896386961906e-02,4.456215999291976426e-02
9.004641846803732030e-03,2.529302069915045914e-02
-1.243627522526535856e-02,4.045250743726004627e-03
-3.097336665602118400e-02,-1.631248672372653807e-02
-4.428404437064747262e-02,-3.324534467403121585e-02
-5.100574888428895809e-02,-4.493075777221830491e-02
-5.089559866317212855e-02,-5.047706367445310705e-02
-4.477851019457727150e-02,-4.995794917729416695e-02
-3.431214182235294008e-02,-4.428369604944869253e-02
-2.163016654098465913e-02,-3.495968034398121149e-02
-8.944439922317380665e-03,-2.379257859034271047e-02
1.813950702863401099e-03,-1.259926874846654249e-02
9.257590051612621732e-03,-2.958431809233316723e-03
1.268682374358114963e-02,3.973201949490714341e-03
1.211907273068777748e-02,7.572394839773153447e-03
8.217293575280698592e-03,7.787922337203322630e-03
2.133440527063470461e-03,5.106797363744216764e-03
-4.709419542610719656e-03,4.520447150793477017e-04
-1.085874747856885141e-02,-4.975200135156876945e-03
-1.505357547328568801e-02,-9.884995665440819354e-03
-1.639059357273556228e-02,-1.308872290816932848e-02
-1.442113435362264370e-02,-1.366283938552615221e-02
-9.180977632577660280e-03,-1.106925899523891754e-02
-1.161537809964439949e-03,-5.225782626337541724e-03
8.765512655493145483e-03,3.473412085869655511e-03
1.945330817078338992e-02,1.418444819032248748e-02
2.959683973523433154e-02,2.568482690517808961e-02
3.785346085657018134e-02,3.648830031201974466e-02
4.297162235535064573e-02,4.500468243141750313e-02
4.393552564497964219e-02,4.974170237177375636e-02
4.011964479085283752e-02,4.953287146747722969e-02
3.142739690532328489e-02,4.375750999550284681e-02
1.837909038263860553e-02,3.250702306603692887e-02
2.120907673743750027e-03,1.665361990737285192e-02
-1.565868157982253789e-02,-2.205562795509700968e-03
-3.290385367805034877e-02,-2.193034830899778104e-02
-4.744082137059508347e-02,-4.011958438424449713e-02
-5.726640317395152724e-02,-5.444531023514326273e-02
-6.082695099730418831e-02,-6.298026000509640565e-02
-5.724241662685439214e-02,-6.446540655190652336e-02
-4.645111993337597972e-02,-5.848364587960236394e-02
-2.927143929159948046e-02,-4.552849860931511283e-02
-7.380356401942664291e-03,-2.697106099093320511e-02
1.680116987823951358e-02,-4.931239674301216014e-03
4.033048231915698639e-02,1.794203423171292222e-02
6.007384003294049396e-02,3.877260426988975855e-02
7.311970739075476788e-02,5.481871876975015490e-02
7.722384553178882061e-02,6.385473469796845714e-02
7.121757233790668162e-02,6.451802279798887763e-02
5.529972705272211825e-02,5.655877197853914629e-02
3.113362413389199335e-02,4.093480363754960910e-02
1.694489781857669297e-03,1.971382963852068987e-02
-2.913468645189210698e-02,-4.217371723266222228e-03
-5.715497388649906640e-02,-2.759109619125076768e-02
-7.851478241227274890e-02,-4.725894328451971799e-02
-9.031069257199905720e-02,-6.065360189237757604e-02
-9.101218580699392546e-02,-6.612799478236387751e-02
-8.064351482293627416e-02,-6.312718755289473127e-02
-6.071280211937100241e-02,-5.219241601362350352e-02
-3.392979180685555540e-02,-3.482805470013983218e-02
-3.786589104382863391e-03,-1.327496717965169493e-02
2.591813490879495141e-02,9.769685632679679654e-03
5.154865598966076184e-02,3.145807277024003507e-02
7.005705649481194786e-02,4.910594456254942231e-02
7.933702850080115443e-02,6.050094569131295869e-02
7.847624072748374258e-02,6.418150228313698746e-02
6.787182265936402004e-02,5.964974154172307530e-02
4.918246236890660983e-02,4.747603434284675128e-02
2.511268194639624043e-02,2.926089699000070793e-02
-9.511616902150160646e-04,7.441193808686678846e-03
-2.541246850407822416e-02,-1.504319181543584127e-02
-4.498050375952283852e-02,-3.517460792261668107e-02
-5.714586153297199211e-02,-5.030118601736106865e-02
-6.052365408447295952e-02,-5.851472901551886541e-02
-5.499744841751104396e-02,-5.889239382712246895e-02
-4.164846993544796955e-02,-5.156707169974123622e-02
-2.250821841328862899e-02,-3.763478703694952271e-02
-2.042192248314853020e-04,-1.894052376765694226e-02
2.242693489813855912e-02,2.203416687597985202e-03
4.269713578692448802e-02,2.331705627711966322e-02
5.835124414195622805e-02,4.203318514798321665e-02
6.775746945478378080e-02,5.633431309334298309e-02
7.000693044627573358e-02,6.473327479241380855e-02
6.494198984307228417e-02,6.639350717239864141e-02
5.313221715428652348e-02,6.118912104545361219e-02
3.580341255795306543e-02,4.970374093903558166e-02
1.471463317596086520e-02,3.316422197818118256e-02
-8.019028183836825197e-03,1.330613417516199673e-02
-3.014855503648983942e-02,-7.824595658866680126e-03
-4.953829092713396554e-02,-2.811618894155908793e-02
-6.441113194643266482e-02,-4.564862737080741667e-02
-7.355497381412814950e-02,-5.891951879967648187e-02
-7.644631808171745146e-02,-6.699222940635210510e-02
-7.325616918895830332e-02,-6.953581240075007441e-02
-6.473673751406588961e-02,-6.675710914748012037e-02
-5.202974743122900508e-02,-5.925959224820706583e-02
-3.646063475661138337e-02,-4.788403333633309972e-02
-1.937376646498860377e-02,-3.358252475588672376e-02
-2.033570857814987615e-03,-1.735331241552608497e-02
1.441303474912128402e-02,-2.330718875133384882e-04
2.893507141964243856e-02,1.668057145160638938e-02
4.060674584223647465e-02,3.221372880729047455e-02
4.861859880080372093e-02,4.514244384827408724e-02
5.233246200774384349e-02,5.428071999393706271e-02
5.137989509232118723e-02,5.862862587676732906e-02
4.577665684254359629e-02,5.755331882071940131e-02
3.600970186420660024e-02,5.095578249152665773e-02
2.305751009743880336e-02,3.937117440358393200e-02
8.323927510677467390e-03,2.396506929377946460e-02
-6.511941729775629073e-03,6.416160944619535983e-03
-1.970790346018690478e-02,-1.129337759963216364e-02
-2.969416502894817178e-02,-2.713641457250584588e-02
-3.528284777579977771e-02,-3.929718623642397546e-02
-3.580845695870221723e-02,-4.638269123075786787e-02
-3.118249784209979614e-02,-4.756612906695864562e-02
-2.187654778514849796e-02,-4.266037519725803667e-02
-8.861848242631987713e-03,-3.213138017819554271e-02
6.476721384440053964e-03,-1.706057427670564647e-02
